test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
CKAP2L/ctrl,24.2,1.0,0.00713943689686003,0.0160218293883565,0.6866238121355559,0.35181226448949454,-1.5786730684044814,5.566894428524757,17.0
CKAP2L/ctrl,24.3,1.0,0.007096394855088062,0.0160218293883565,0.6860309215060373,0.3511160428142668,-1.5538759704664697,5.56715216127011,17.0
CKAP2L/ctrl,24.4,1.0,0.007069589547298083,0.0160218293883565,0.6856601274091833,0.35035911898187455,-1.529230170146783,5.5674550871675095,17.0
CKAP2L/ctrl,24.5,1.0,0.007058040168265278,0.0160218293883565,0.6854999948812278,0.3495465289241425,-1.5047378178067052,5.567800930929247,17.0
COL1A1/ctrl,20.5,1.0,0.011422210717664916,0.011422210717664916,3.4853811623527635,0.2563305469271683,-1.6801251365769367,6.5203946861053765,33.0
COL1A1/ctrl,20.6,1.0,0.010561671586279742,0.011064608328483539,3.4672283553218586,0.25827871693240856,-1.6584935542663162,6.52000697401731,33.0
COL1A1/ctrl,20.7,1.0,0.00979753536663297,0.010777288903296267,3.449912321483017,0.26017036540416616,-1.6369677890788845,6.519604606849738,33.0
COL1A1/ctrl,20.8,1.0,0.009118379232058826,0.010558123321331273,3.4334293222092382,0.26200660099392226,-1.615535958727381,6.519189305394558,33.0
COL1A1/ctrl,20.9,1.0,0.00851431244841172,0.010406381881392103,3.4177758283741064,0.2637881671930525,-1.59418720773069,6.518762810861816,33.0
COL1A1/ctrl,21.0,1.0,0.007976762086885247,0.010322868583027967,3.4029485088778983,0.2655154852904426,-1.5729117616328163,6.5183268714982585,33.0
COL1A1/ctrl,21.1,1.0,0.007498290406105723,0.01031014930839537,3.3889442058493167,0.2671886954411206,-1.5517009639217647,6.517883229569371,33.0
COL1A1/ctrl,21.2,1.0,0.007072439191067037,0.01031014930839537,3.375759899366838,0.2688076955529902,-1.5305472967549427,6.517433608863669,33.0
COL1A1/ctrl,21.3,1.0,0.006693597026791509,0.01031014930839537,3.363392664259961,0.2703721777480169,-1.5094443867450893,6.516979702862791,33.0
COL1A1/ctrl,21.4,1.0,0.006356886083010438,0.01031014930839537,3.3518396212699186,0.27188166220693877,-1.488386997180044,6.516523163703143,33.0
COL1A1/ctrl,21.5,1.0,0.006058065501627574,0.01031014930839537,3.341097884573062,0.2733355282611561,-1.4673710081355669,6.516065592035331,33.0
COL1A1/ctrl,23.5,1.0,0.004808732139566452,0.01031014930839537,3.290048555994512,0.28937994418268925,-1.0572424072011333,6.508459245742941,33.0
COL1A1/ctrl,23.6,1.0,0.004922253771629248,0.01031014930839537,3.2951703293179495,0.289466346794121,-1.0375890931860132,6.508205350647195,33.0
COL1A1/ctrl,23.7,1.0,0.005053398577983703,0.01031014930839537,3.300951717423371,0.28947977552550896,-1.0180642320855313,6.507964756479801,33.0
COL1A1/ctrl,23.8,1.0,0.0052030361042291196,0.01031014930839537,3.3073797095838793,0.28941979810392565,-0.9986750207556517,6.507737264878752,33.0
COL1A1/ctrl,23.9,1.0,0.005372170903387485,0.01031014930839537,3.3144407241040352,0.28928602413114124,-0.9794286439793783,6.507522634584608,33.0
COL1A1/ctrl,24.0,1.0,0.005561947915953769,0.01031014930839537,3.3221206157380583,0.2890781063863479,-0.9603322582584543,6.507320586004777,33.0
COL1A1/ctrl,24.1,1.0,0.005773658659505743,0.01031014930839537,3.330404684369296,0.2887957424539153,-0.9413929784261342,6.507130805647533,33.0
COL1A1/ctrl,24.2,1.0,0.00600874816579422,0.01031014930839537,3.339277684914752,0.2884386766770782,-0.922617866889683,6.5069529504032175,33.0
COL1A1/ctrl,24.3,1.0,0.006268822598207047,0.01031014930839537,3.3487238384385196,0.28800670242902887,-0.9040139253098738,6.506786651654791,33.0
COL1A1/ctrl,24.4,1.0,0.006555657475048049,0.01031014930839537,3.358726844474824,0.2874996646845916,-0.8855880885257055,6.506631519203911,33.0
COL1A1/ctrl,24.5,1.0,0.006871206414235109,0.01031014930839537,3.3692698945755604,0.2869174628687126,-0.8673472205359822,6.506487145002357,33.0
CRAMP1/ctrl,20.5,1.0,0.04114766035735762,0.04114766035735762,0.7203096138352375,0.2777043070054962,-5.686070087174401,5.664299000489121,15.0
CRAMP1/ctrl,20.6,1.0,0.037423379491385744,0.03920544518145173,0.7090097173502679,0.28171740527888645,-5.662700372557013,5.666021081260432,15.0
CRAMP1/ctrl,20.7,1.0,0.0340486235821833,0.03745348594040163,0.6979295934379416,0.2856246439764044,-5.639216930091285,5.667742302477743,15.0
CRAMP1/ctrl,20.8,1.0,0.030996971847106147,0.03589123055980712,0.6870920100858485,0.28941716769611725,-5.615630936341153,5.669457683888716,15.0
CRAMP1/ctrl,20.9,1.0,0.02824289324629381,0.03451909174547021,0.6765188224623337,0.2930867051543672,-5.591953391552497,5.671162302938161,15.0
CRAMP1/ctrl,21.0,1.0,0.02576191722538057,0.03333895170343368,0.6662308162445619,0.29662562053753233,-5.568195081660374,5.672851327269038,15.0
CRAMP1/ctrl,21.1,1.0,0.02353076812914734,0.03235480617757759,0.6562475639109395,0.3000269575325215,-5.5443665490725005,5.674520046203497,15.0
CRAMP1/ctrl,21.2,1.0,0.021527464556566844,0.031573614682964705,0.6465872958479756,0.3032844756097923,-5.520478071000404,5.676163900764145,15.0
CRAMP1/ctrl,21.3,1.0,0.0197313858592153,0.031006463493052614,0.6372667878233775,0.3063926782566352,-5.4965396442316905,5.677778511827222,15.0
CRAMP1/ctrl,21.4,1.0,0.018123308693766327,0.03067021471252763,0.6283012660452794,0.3093468329928001,-5.472560975354012,5.679359706040948,15.0
CRAMP1/ctrl,21.5,1.0,0.016685417026545135,0.03058993121533275,0.6197043306731196,0.3121429831402917,-5.4485514755527005,5.68090353919175,15.0
CRAMP1/ctrl,23.5,1.0,0.00664608741149586,0.014372891439107693,0.5315645722563399,0.3349450947930627,-4.973967263082468,5.700352000376705,15.0
CRAMP1/ctrl,23.6,1.0,0.0066077536348229104,0.014372891439107693,0.5310523404976437,0.3346634902139329,-4.9510207354888935,5.700697001879288,15.0
CRAMP1/ctrl,23.7,1.0,0.00659205508868177,0.014372891439107693,0.5308418550906586,0.3342818698509114,-4.928188867201069,5.700986723486009,15.0
CRAMP1/ctrl,23.8,1.0,0.006597935955226952,0.014372891439107693,0.5309207543685286,0.33380565071434626,-4.905476305003164,5.701222711779103,15.0
CRAMP1/ctrl,23.9,1.0,0.006624513089290018,0.014372891439107693,0.5312765910989069,0.3332401843384348,-4.882887581525037,5.701406599562935,15.0
CRAMP1/ctrl,24.0,1.0,0.0066710567180882085,0.014372891439107693,0.5318968998377355,0.3325907333948201,-4.860427118696065,5.701540091378323,15.0
CRAMP1/ctrl,24.1,1.0,0.006736973228344212,0.014372891439107693,0.5327692580151617,0.3318624512702422,-4.838099230582729,5.701624949814267,15.0
CRAMP1/ctrl,24.2,1.0,0.0068217898072844285,0.014372891439107693,0.5338813408035198,0.33106036450459414,-4.815908125628798,5.701662982665334,15.0
CRAMP1/ctrl,24.3,1.0,0.0069251407244881324,0.014372891439107693,0.5352209698954696,0.33018935796059434,-4.793857908319518,5.701656030965761,15.0
CRAMP1/ctrl,24.4,1.0,0.0070467550619680575,0.014372891439107693,0.5367761563855272,0.329254162576588,-4.771952580294698,5.701605957916184,15.0
CRAMP1/ctrl,24.5,1.0,0.007186445719553847,0.014372891439107693,0.5385351380011476,0.32825934553967073,-4.750196040935698,5.701514638705092,15.0
CSMD1/ctrl,20.5,1.0,0.04315208967831019,0.04315208967831019,0.23428847262554964,0.2488388848756421,-0.16653736651305004,5.757671929035968,11.0
CSMD1/ctrl,20.6,1.0,0.038916289780219326,0.04076944643642025,0.22831440875493225,0.2523609733227492,-0.13176481020468284,5.759541745234474,11.0
CSMD1/ctrl,20.7,1.0,0.03506678234508642,0.03857346057959506,0.2224459190379405,0.2557806318243502,-0.09757668317014986,5.761399532892009,11.0
CSMD1/ctrl,20.8,1.0,0.031578810824616665,0.03656493884955614,0.21669525723512173,0.2590894712981588,-0.06396734642440834,5.763241086966888,11.0
CSMD1/ctrl,20.9,1.0,0.028427489648909177,0.034744709570888994,0.21107417026381697,0.2622796294508024,-0.03093101258574714,5.765062239548897,11.0
CSMD1/ctrl,21.0,1.0,0.0255881104148602,0.03311402524276026,0.2055938016722444,0.26534383686297064,-6.281647088852016,5.766858892981588,11.0
CSMD1/ctrl,21.1,1.0,0.023036416121462233,0.03167507216701057,0.20026460203350635,0.2682754761521485,-6.249738978168384,5.768627052194372,11.0
CSMD1/ctrl,21.2,1.0,0.020748839611961722,0.030431631430877196,0.1950962476812961,0.2710686333420723,-6.218385946853322,5.770362855728539,11.0
CSMD1/ctrl,21.3,1.0,0.018702703965952305,0.02938996337506791,0.19009756903242236,0.27371814072059575,-6.187581915620327,5.7720626049702,11.0
CSMD1/ctrl,21.4,1.0,0.01687638409297465,0.028560034618880174,0.18527648953176973,0.27621961064028255,-6.157320782176947,5.7737227911450795,11.0
CSMD1/ctrl,21.5,1.0,0.01524943014511504,0.027957288599377576,0.18063997602034382,0.27856945990250553,-6.127596432771687,5.775340119683574,11.0
CSMD1/ctrl,23.5,1.0,0.003945469520653,0.007890939041306,0.1288324116053378,0.2948517457174473,-5.636348229963203,5.79597416904776,11.0
CSMD1/ctrl,23.6,1.0,0.003849647087057595,0.007890939041306,0.12804295627870468,0.29444000754566857,-5.61645722944313,5.7963991892862,11.0
CSMD1/ctrl,23.7,1.0,0.0037704907142902533,0.007890939041306,0.12737961505658568,0.29395508354575683,-5.596960963809072,5.796773114700381,11.0
CSMD1/ctrl,23.8,1.0,0.003706412901857248,0.007890939041306,0.12683494150576802,0.2934034303508937,-5.577851846875697,5.797097601095736,11.0
CSMD1/ctrl,23.9,1.0,0.0036560121383661937,0.007890939041306,0.12640154154106786,0.29279139117530306,-5.559122123139303,5.797374353401906,11.0
CSMD1/ctrl,24.0,1.0,0.003618047743188635,0.007890939041306,0.12607211439192345,0.29212516694776464,-5.540763863416136,5.797605111435702,11.0
CSMD1/ctrl,24.1,1.0,0.003591417817902731,0.007890939041306,0.12583948911180762,0.2914107909626778,-5.5227689618444025,5.797791636718056,11.0
CSMD1/ctrl,24.2,1.0,0.003575139997574417,0.007890939041306,0.12569665670557081,0.29065410693367527,-5.50512913433783,5.797935700379832,11.0
CSMD1/ctrl,24.3,1.0,0.0035683347116635122,0.007890939041306,0.1256367980032967,0.2898607503027366,-5.4878359185668355,5.798039072171192,11.0
CSMD1/ctrl,24.4,1.0,0.0035702106860591165,0.007890939041306,0.12565330745261644,0.28903613263344013,-5.470880675530343,5.798103510571498,11.0
CSMD1/ctrl,24.5,1.0,0.0035800524400632083,0.007890939041306,0.12573981303539472,0.2881854288996036,-5.4542545927666986,5.798130753981572,11.0
ENAM/ctrl,20.5,1.0,0.0012791133120415576,0.00376053274353616,1.0275536194125383,0.3297572354006798,-1.2518740255599246,5.885654774807696,20.0
ENAM/ctrl,20.6,1.0,0.0013173211914226934,0.00376053274353616,1.0311179224031295,0.32969111316495253,-1.2249309833885473,5.885587141183798,20.0
ENAM/ctrl,20.7,1.0,0.0013596410601156572,0.00376053274353616,1.0349608809848112,0.3296236653546068,-1.1981503612268338,5.885540563767685,20.0
ENAM/ctrl,20.8,1.0,0.0014062979045040835,0.00376053274353616,1.0390772206214032,0.3295541623671062,-1.171538833260655,5.885514291303361,20.0
ENAM/ctrl,20.9,1.0,0.0014575478122553776,0.00376053274353616,1.0434621589776525,0.3294817168974372,-1.1451031525229538,5.885507473282167,20.0
ENAM/ctrl,21.0,1.0,0.0015136797236846578,0.00376053274353616,1.0481113681945256,0.3294052884330527,-1.1188501232777095,5.885519167677339,20.0
ENAM/ctrl,21.1,1.0,0.0015750174834624486,0.00376053274353616,1.0530209371012997,0.3293236880830952,-1.0927865725194585,5.885548348968385,20.0
ENAM/ctrl,21.2,1.0,0.0016419221975872977,0.00376053274353616,1.0581873333934706,0.32923558381703005,-1.0669193210830394,5.885593916396255,20.0
ENAM/ctrl,21.3,1.0,0.0017147949029635567,0.00376053274353616,1.0636073658051286,0.32913950617568755,-1.0412551548422584,5.8856547023867964,20.0
ENAM/ctrl,21.4,1.0,0.0017940795589372893,0.00376053274353616,1.0692781463072725,0.32903385450489986,-1.0158007964511182,5.885729481078255,20.0
ENAM/ctrl,21.5,1.0,0.00188026637176808,0.00376053274353616,1.0751970523688075,0.3289169037489382,-0.990562878047679,5.885816976888239,20.0
ENAM/ctrl,23.5,1.0,0.006425767421500805,0.011676053923879921,1.2424443972501609,0.32083397081986154,-0.5398525057478397,5.88816818899949,20.0
ENAM/ctrl,23.6,1.0,0.00690752548377549,0.011676053923879921,1.2530568782120082,0.3199616149494642,-0.5203480142483455,5.888221186854977,20.0
ENAM/ctrl,23.7,1.0,0.007430216133378131,0.011676053923879921,1.2638563655887238,0.31902867577059546,-0.5011537823929,5.888260886654459,20.0
ENAM/ctrl,23.8,1.0,0.007997170088605565,0.011729182796621497,1.2748373109619486,0.31803347857939374,-0.4822716200297532,5.888286660840803,20.0
ENAM/ctrl,23.9,1.0,0.008611944287937323,0.01184142339591382,1.2859937827577845,0.31697449100766606,-0.4637031946885082,5.8882979508743265,20.0
ENAM/ctrl,24.0,1.0,0.009278328859190443,0.012007249111893515,1.2973194630679286,0.3158503324942036,-0.44545004489132733,5.888294267608524,20.0
ENAM/ctrl,24.1,1.0,0.010000352957443281,0.012222653614652898,1.3088076472599282,0.3146597830862576,-0.42751359334744227,5.88827519137271,20.0
ENAM/ctrl,24.2,1.0,0.01078228923754665,0.012484755959264541,1.320451246399439,0.31340179151714204,-0.4098951599183572,5.888240371773744,20.0
ENAM/ctrl,24.3,1.0,0.011628656713970065,0.012791522385367071,1.332242792487382,0.3120754825092417,-0.392595974254101,5.888189527228658,20.0
ENAM/ctrl,24.4,1.0,0.01254422175065506,0.013141565643543397,1.344174446494081,0.31068016325550396,-0.37561718801229016,5.888122444239501,20.0
ENAM/ctrl,24.5,1.0,0.013533996917205027,0.013533996917205027,1.3562380091508885,0.3092153290367638,-0.35895988658392697,5.888038976421624,20.0
ENOX2/nlrp3,20.5,1.0,0.04799651594554699,0.04799651594554699,0.31353552210614566,0.2547579041074566,-2.3892449173420713,5.872014048706422,11.0
ENOX2/nlrp3,20.6,1.0,0.046370197394546286,0.04799651594554699,0.3108451240376022,0.255958793692102,-2.354828890636068,5.872131858285963,11.0
ENOX2/nlrp3,20.7,1.0,0.04483611704317558,0.04799651594554699,0.30824165068987686,0.25711545216405896,-2.320683850916203,5.8722419979174205,11.0
ENOX2/nlrp3,20.8,1.0,0.043390259611129744,0.04799651594554699,0.30572600783310017,0.2582273088115415,-2.2868044333366293,5.872344413138787,11.0
ENOX2/nlrp3,20.9,1.0,0.04202873874783697,0.04799651594554699,0.30329895398339674,0.2592938853869147,-2.2531855475104283,5.8724390499931385,11.0
ENOX2/nlrp3,21.0,1.0,0.040747800291021985,0.04799651594554699,0.3009610999246986,0.26031479642906524,-2.2198223599595277,5.872525855812766,11.0
ENOX2/nlrp3,21.1,1.0,0.039543824660746685,0.04799651594554699,0.298712908935639,0.2612897490729239,-2.1867102775048815,5.87260477995504,11.0
ENOX2/nlrp3,21.2,1.0,0.038413328430300764,0.04799651594554699,0.2965546977002434,0.2622185423703455,-2.1538449315797212,5.872675774486108,11.0
ENOX2/nlrp3,21.3,1.0,0.03735296512101127,0.04799651594554699,0.2944866378758342,0.26310106614938095,-2.121222163443468,5.872738794809326,11.0
ENOX2/nlrp3,21.4,1.0,0.03635952527254516,0.04799651594554699,0.2925087582868283,0.2639372994414017,-2.0888380102695225,5.87279380023646,11.0
ENOX2/nlrp3,21.5,1.0,0.03542993584367082,0.04799651594554699,0.2906209477089602,0.2647273085074013,-2.0566886920770324,5.87284075450008,11.0
ENOX2/nlrp3,23.5,1.0,0.026615324261122675,0.04799651594554699,0.2705622884583619,0.2715622219787231,-1.4583871014327254,5.872084160087567,11.0
ENOX2/nlrp3,23.6,1.0,0.026529199980862783,0.04799651594554699,0.2703431448587625,0.27151679227816083,-1.4305180609057766,5.871963998035643,11.0
ENOX2/nlrp3,23.7,1.0,0.026467735531288117,0.04799651594554699,0.2701864218051669,0.27144179265113666,-1.402828939776868,5.871836466963229,11.0
ENOX2/nlrp3,23.8,1.0,0.026430076084734244,0.04799651594554699,0.2700902622311326,0.27133831763653754,-1.375317993760295,5.87170165813682,11.0
ENOX2/nlrp3,23.9,1.0,0.026415416184204177,0.04799651594554699,0.2700528018752807,0.2712074629681785,-1.3479835154838722,5.871559666187814,11.0
ENOX2/nlrp3,24.0,1.0,0.026422996508957408,0.04799651594554699,0.2700721737798303,0.2710503228758318,-1.3208238324405253,5.871410588813497,11.0
ENOX2/nlrp3,24.1,1.0,0.02645210078657878,0.04799651594554699,0.270146512537184,0.270867987555499,-1.2938373050952894,5.871254526480007,11.0
ENOX2/nlrp3,24.2,1.0,0.026502052851778868,0.04799651594554699,0.27027395828150197,0.2706615408093258,-1.267022325136142,5.871091582128807,11.0
ENOX2/nlrp3,24.3,1.0,0.02657221385122166,0.04799651594554699,0.270452660424122,0.27043205785436963,-1.2403773138574663,5.870921860888126,11.0
ENOX2/nlrp3,24.4,1.0,0.026661979592837226,0.04799651594554699,0.2706807811333605,0.2701806032984624,-1.2139007206659542,5.870745469790744,11.0
ENOX2/nlrp3,24.5,1.0,0.026770778037403464,0.04799651594554699,0.2709564985608055,0.2699082292804119,-1.1875910216995633,5.8705625174990805,11.0
GJA3/ctrl,20.5,1.0,0.005964361478440483,0.01610374506454204,3.5900933429084803,0.29569949217314434,-1.1971400692884444,6.033989375777555,32.0
GJA3/ctrl,20.6,1.0,0.006052600798016394,0.01610374506454204,3.593731344999629,0.29525541480196515,-1.1762685561653368,6.034105745346362,32.0
GJA3/ctrl,20.7,1.0,0.00616562519872299,0.01610374506454204,3.5983197437183585,0.2947559987900772,-1.1557369181872286,6.034194440142513,32.0
GJA3/ctrl,20.8,1.0,0.006303761143043207,0.01610374506454204,3.603822407641741,0.29420408286425864,-1.1355368716442902,6.034256089748251,32.0
GJA3/ctrl,20.9,1.0,0.006467580324313937,0.01610374506454204,3.6102044795899144,0.2936021679433907,-1.1156596286629565,6.0342914116249275,32.0
GJA3/ctrl,21.0,1.0,0.0066578933314229705,0.01610374506454204,3.6174323790252525,0.2929524288687659,-1.0960960170667882,6.034301203114604,32.0
GJA3/ctrl,21.1,1.0,0.006875746908041269,0.01610374506454204,3.625473790044867,0.2922567266026577,-1.0768365959550776,6.034286332997299,32.0
GJA3/ctrl,21.2,1.0,0.0071224244207025444,0.01610374506454204,3.6342976366208406,0.29151662097793524,-1.0578717664220691,6.03424773272943,32.0
GJA3/ctrl,21.3,1.0,0.007399449223423282,0.01610374506454204,3.643874046656383,0.2907333840548651,-1.0391918768423518,6.03418638748823,32.0
GJA3/ctrl,21.4,1.0,0.0077085906651434,0.01610374506454204,3.6541743063495304,0.2899080141133944,-1.020787322179347,6.034103327143971,32.0
GJA3/ctrl,21.5,1.0,0.00805187253227102,0.01610374506454204,3.6651708062854707,0.28904125028177735,-1.0026486368291354,6.033999617276374,32.0
IER3IP1/ctrl,20.5,1.0,0.008832757585804929,0.04804249864449233,1.4041096013005556,0.1541792485430899,-1.7488460842391744,7.57633766495152,36.0
IER3IP1/ctrl,20.6,1.0,0.009742453080845759,0.04804249864449233,1.4124761746718049,0.15273891894667033,-1.7149109037273793,7.576272042550531,36.0
IER3IP1/ctrl,20.7,1.0,0.010756866890296535,0.04804249864449233,1.4209809328193443,0.15127959602838242,-1.6810951953512772,7.576223256423346,36.0
IER3IP1/ctrl,20.8,1.0,0.011886918533731139,0.04804249864449233,1.429609919792088,0.14980211111527278,-1.647399065156576,7.576191001092639,36.0
IER3IP1/ctrl,20.9,1.0,0.013144507657786075,0.04804249864449233,1.4383498253911686,0.14830719684690327,-1.613823432989749,7.57617491323016,36.0
IER3IP1/ctrl,21.0,1.0,0.014542569698084873,0.04804249864449233,1.4471879539784158,0.14679549036516992,-1.580369951246696,7.576174575337985,36.0
IER3IP1/ctrl,21.1,1.0,0.016095130430178184,0.04804249864449233,1.456112193590458,0.14526753601022807,-1.5470409211995966,7.576189519830283,36.0
IER3IP1/ctrl,21.2,1.0,0.017817358531624694,0.04804249864449233,1.4651109853403466,0.14372378771030547,-1.5138392075284188,7.576219233447608,36.0
IER3IP1/ctrl,21.3,1.0,0.01972561515535365,0.04804249864449233,1.4741732930985423,0.1421646112343227,-1.4807681517218356,7.576263161932728,36.0
IER3IP1/ctrl,21.4,1.0,0.02183749938386015,0.04804249864449233,1.4832885734593817,0.14059028645503865,-1.4478314850314402,7.576320714895806,36.0
IER3IP1/ctrl,21.5,1.0,0.024171888295575372,0.048343776591150744,1.4924467460160753,0.13900100974792953,-1.41503324166312,7.576391270797242,36.0
KIF22/ctrl,20.5,1.0,0.025054707318403646,0.025054707318403646,1.429772889586853,0.147859820428878,-5.6255531779255215,6.750209282515455,36.0
KIF22/ctrl,20.6,1.0,0.02357124640612407,0.024693686711177595,1.4244938747187446,0.1492941951827201,-5.605680561762213,6.751032367148304,36.0
KIF22/ctrl,20.7,1.0,0.0222050506718523,0.02442555573903753,1.4193484366528457,0.150681639751789,-5.585775820201671,6.75184954630367,36.0
KIF22/ctrl,20.8,1.0,0.020948236778490448,0.02425585311193631,1.4143452301316506,0.15201905178218778,-5.565845356374449,6.752658977484052,36.0
KIF22/ctrl,20.9,1.0,0.01979330536854884,0.024191817672670805,1.4094924517388665,0.1533035992323682,-5.545896533023983,6.753458875624265,36.0
KIF22/ctrl,21.0,1.0,0.018733146412344914,0.024191817672670805,1.404797769919125,0.15453273645859075,-5.525937527295915,6.754247523264215,36.0
KIF22/ctrl,21.1,1.0,0.017761041644110298,0.024191817672670805,1.4002682634544437,0.15570421604729115,-5.505977197603733,6.7550232797623995,36.0
KIF22/ctrl,21.2,1.0,0.016870663945371178,0.024191817672670805,1.395910368811337,0.15681609656529477,-5.486024962325025,6.755784589464115,36.0
KIF22/ctrl,21.3,1.0,0.01605607370576345,0.024191817672670805,1.3917298365991686,0.15786674644657217,-5.466090689912092,6.756529988760521,36.0
KIF22/ctrl,21.4,1.0,0.01531171232349482,0.024191817672670805,1.387731697212435,0.15885484427516777,-5.446184599872703,6.757258111997013,36.0
KIF22/ctrl,21.5,1.0,0.014632393103535368,0.024191817672670805,1.3839202355711988,0.159779375757601,-5.4263171739864156,6.7579676962114235,36.0
KIF22/ctrl,23.5,1.0,0.009380878541881743,0.01959310392437552,1.3471307064101505,0.1655814202981626,-5.053131690622328,6.767249656177955,36.0
KIF22/ctrl,23.6,1.0,0.009367455578515704,0.01959310392437552,1.347013804195956,0.16534803879460278,-5.036403548646332,6.7674580811622,36.0
KIF22/ctrl,23.7,1.0,0.009368160361131306,0.01959310392437552,1.3470199461462213,0.16507959487495574,-5.019916399800525,6.767644128230552,36.0
KIF22/ctrl,23.8,1.0,0.009382209649618889,0.01959310392437552,1.347142290623376,0.16477831023613243,-5.003676065400654,6.767808322808683,36.0
KIF22/ctrl,23.9,1.0,0.009408866457917164,0.01959310392437552,1.3473739520087467,0.16444639435496702,-4.987687982771468,6.767951211179335,36.0
KIF22/ctrl,24.0,1.0,0.009447433366859714,0.01959310392437552,1.347708029331799,0.1640860382329792,-4.971957197777495,6.7680733564343,36.0
KIF22/ctrl,24.1,1.0,0.009497246398358139,0.01959310392437552,1.348137632803397,0.1636994088975726,-4.956488357413111,6.768175334710505,36.0
KIF22/ctrl,24.2,1.0,0.009557669427010196,0.01959310392437552,1.3486559082814928,0.16328864459945494,-4.94128570244276,6.768257731711428,36.0
KIF22/ctrl,24.3,1.0,0.00962808910742785,0.01959310392437552,1.3492560597168173,0.16285585064420127,-4.926353060098787,6.7683211395114835,36.0
KIF22/ctrl,24.4,1.0,0.009707910297795497,0.01959310392437552,1.3499313696416066,0.16240309579533604,-4.911693836859915,6.7683661536381985,36.0
KIF22/ctrl,24.5,1.0,0.00979655196218776,0.01959310392437552,1.3506752177762775,0.16193240918702287,-4.897311011348625,6.768393370424625,36.0
KNSTRN/ctrl,20.7,1.0,0.044070266765991684,0.04847729344259085,2.9345732201190398,0.1830123237627654,-5.160787943643738,6.2106374768738295,36.0
KNSTRN/ctrl,20.8,1.0,0.0403566895506039,0.046728798427015036,2.9189588427784083,0.18588804816080406,-5.15024042003394,6.211749327354837,36.0
KNSTRN/ctrl,20.9,1.0,0.03691596026698263,0.045119506992978765,2.903236627170548,0.18876501280623448,-5.1392210811730035,6.212875196991105,36.0
KNSTRN/ctrl,21.0,1.0,0.0337367189330372,0.04365928332510697,2.8874338987547015,0.1916352108705951,-5.127739855781112,6.214011951484649,36.0
KNSTRN/ctrl,21.1,1.0,0.03080677088669126,0.04235930996920048,2.871578796254985,0.19449082802928247,-5.115809583565261,6.215156475406131,36.0
KNSTRN/ctrl,21.2,1.0,0.028113288594340147,0.04123282327169889,2.855700020369704,0.19732431101446954,-5.103445573747136,6.216305691614769,36.0
KNSTRN/ctrl,21.3,1.0,0.025643012758038375,0.040296162905488875,2.839826587243006,0.20012842630735697,-5.090665188953876,6.217456579567054,36.0
KNSTRN/ctrl,21.4,1.0,0.023382445873150748,0.039570293016101266,2.823987589755036,0.20289630914257129,-5.07748745951031,6.218606192328261,36.0
KNSTRN/ctrl,21.5,1.0,0.02131803274096533,0.03908306002510311,2.8082119693512326,0.20562150316400316,-5.063932731167426,6.219751672132849,36.0
KNSTRN/ctrl,23.5,1.0,0.004131311035560303,0.008262622071120607,2.542368023035146,0.2452618379219148,-4.747239043971794,6.238554893270378,36.0
KNSTRN/ctrl,23.6,1.0,0.003881504276782688,0.008262622071120607,2.532775702168419,0.24638823557237233,-4.730658227635768,6.239191363351429,36.0
KNSTRN/ctrl,23.7,1.0,0.003655624535010671,0.008262622071120607,2.5235890898149567,0.24743590220514533,-4.71412786956296,6.239795134023355,36.0
KNSTRN/ctrl,23.8,1.0,0.003451298508129086,0.008262622071120607,2.514807568674654,0.2484064361145341,-4.6976608235039885,6.2403663049731595,36.0
KNSTRN/ctrl,23.9,1.0,0.003266400118977497,0.008262622071120607,2.506429407933103,0.24930155074864843,-4.681269329885615,6.240905050350358,36.0
KNSTRN/ctrl,24.0,1.0,0.0030990257871822413,0.008262622071120607,2.498451831527694,0.25012305896519216,-4.6649650304237795,6.241411611990982,36.0
KNSTRN/ctrl,24.1,1.0,0.0029474717700750386,0.008262622071120607,2.4908710867138124,0.25087285857928665,-4.6487589828989675,6.241886292864107,36.0
KNSTRN/ctrl,24.2,1.0,0.0028102134968370773,0.008262622071120607,2.4836825123694677,0.25155291917555145,-4.6326616758776105,6.242329450773651,36.0
KNSTRN/ctrl,24.3,1.0,0.0026858867969064004,0.008262622071120607,2.4768806065577302,0.25216527014264956,-4.616683043206635,6.2427414923409374,36.0
KNSTRN/ctrl,24.4,1.0,0.0025732709086886407,0.008262622071120607,2.4704590929418577,0.252711989877152,-4.600832478145268,6.243122867287067,36.0
KNSTRN/ctrl,24.5,1.0,0.002471273146062658,0.008262622071120607,2.4644109857179983,0.25319519609480357,-4.585118847030552,6.243474063028408,36.0
LIPG/ctrl,23.5,1.0,0.018406682746279435,0.03681336549255887,5.9404722149973805,0.317170992931767,-1.8441518618367003,7.293243604515665,36.0
LIPG/ctrl,23.6,1.0,0.017416690054884,0.03681336549255887,5.920601396242854,0.3186000398712265,-1.8215114399409162,7.292585165272497,36.0
LIPG/ctrl,23.7,1.0,0.016507484315870014,0.03681336549255887,5.901394226857841,0.3199353139067118,-1.7989629201904815,7.291972002499151,36.0
LIPG/ctrl,23.8,1.0,0.015671897318480288,0.03681336549255887,5.882844869872048,0.3211805191905892,-1.7765116277420294,7.291403528605526,36.0
