test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
MMP20/ctrl,20.6,1.0,0.014221459937710956,0.03615853349343956,0.8028849722323789,0.18218681096815253,-1.8877221148618157,5.628510353320763,23.0
MMP20/ctrl,20.7,1.0,0.014561589763874894,0.03615853349343956,0.8047848461579453,0.18192900842089804,-1.8631408325815897,5.628424776997987,23.0
MMP20/ctrl,20.8,1.0,0.014922104050114404,0.03615853349343956,0.806755467538044,0.18166594652536872,-1.8384930118551808,5.628356543326468,23.0
MMP20/ctrl,20.9,1.0,0.015303693863113033,0.03615853349343956,0.8087951492920825,0.18139614521003897,-1.8137729947693462,5.628306500075459,23.0
MMP20/ctrl,21.0,1.0,0.01570709132252679,0.03615853349343956,0.8109022171655298,0.1811182573975948,-1.788976807012258,5.628275406269118,23.0
MMP20/ctrl,21.1,1.0,0.016133065965939775,0.03615853349343956,0.8130749890179512,0.18083108062345563,-1.7641020934214513,5.628263925766989,23.0
MMP20/ctrl,21.2,1.0,0.01658242152042888,0.03615853349343956,0.8153117589587392,0.18053356478985008,-1.7391480431533686,5.62827262236275,23.0
MMP20/ctrl,21.3,1.0,0.017055993063455066,0.03615853349343956,0.8176107859586795,0.18022481626181822,-1.7141153059995253,5.628301956397378,23.0
MMP20/ctrl,21.4,1.0,0.017554644557833732,0.03615853349343956,0.8199702865275501,0.17990409856672632,-1.6890059013762937,5.6283522828552295,23.0
MMP20/ctrl,21.5,1.0,0.01807926674671978,0.03615853349343956,0.8223884310201051,0.17957083000582041,-1.6638231214911952,5.628423850885676,23.0
PDIK1L/ctrl,20.5,1.0,0.0123294727446015,0.033906050047654124,0.006270070005813414,0.593384697239464,-3.087429648448793,5.321193598981063,5.0
PDIK1L/ctrl,20.6,1.0,0.010522148017671595,0.033906050047654124,0.005350967235092812,0.5929414495189643,-3.0483860349252634,5.320739003823599,5.0
PDIK1L/ctrl,20.7,1.0,0.009348856674116779,0.033906050047654124,0.0047542978548449286,0.5921665705336715,-3.0096379655650507,5.320353127529932,5.0
PDIK1L/ctrl,20.8,1.0,0.008783863814165627,0.033906050047654124,0.004466974555782603,0.5910763386386597,-2.971179483454016,5.320033583557766,5.0
PDIK1L/ctrl,20.9,1.0,0.008800255984109717,0.033906050047654124,0.004475310682981678,0.5896875121767038,-2.9330049629883495,5.319777779206827,5.0
PDIK1L/ctrl,21.0,1.0,0.009370215482684019,0.033906050047654124,0.004765159732536864,0.5880171785550533,-2.895109084726037,5.319582950107708,5.0
PDIK1L/ctrl,21.1,1.0,0.010465280937875687,0.033906050047654124,0.005322047866135805,0.5860826123016133,-2.8574868123326094,5.319446193560644,5.0
PDIK1L/ctrl,21.2,1.0,0.0120565917560852,0.033906050047654124,0.0061312982240272415,0.5839011432966019,-2.8201333714365844,5.319364500353792,5.0
PDIK1L/ctrl,21.3,1.0,0.014115114621488623,0.034503613519194405,0.007178146109740581,0.5814900360445027,-2.783044230227692,5.319334784762408,5.0
PDIK1L/ctrl,21.4,1.0,0.01661185076966698,0.03654607169326736,0.00844784439768877,0.5788663805414747,-2.7462150816460107,5.319353912499205,5.0
PDIK1L/ctrl,21.5,1.0,0.019518023264130657,0.039036046528261314,0.009925758771378053,0.576046995011803,-2.7096418270243214,5.319418726452012,5.0
PIWIL3/nlrp3,20.5,1.0,0.021527360899143422,0.021527360899143422,3.5487435950521986,0.24371956833308867,-5.501180822315694,7.077761621586595,35.0
PIWIL3/nlrp3,20.6,1.0,0.02058801251692799,0.021527360899143422,3.5388617660951662,0.24503113138469446,-5.4718305758432235,7.078695417301109,35.0
PIWIL3/nlrp3,20.7,1.0,0.01974410688983097,0.021527360899143422,3.529616659211934,0.2462395660138486,-5.44263970157836,7.07959879027552,35.0
PIWIL3/nlrp3,20.8,1.0,0.01898731102316409,0.021527360899143422,3.521005178008415,0.24734618540485387,-5.413601206642742,7.080470355928706,35.0
PIWIL3/nlrp3,20.9,1.0,0.018310168185941778,0.021527360899143422,3.5130227969993095,0.2483525174318583,-5.384709185103361,7.081308873586874,35.0
PIWIL3/nlrp3,21.0,1.0,0.017706010964190888,0.021527360899143422,3.505663628087453,0.24926029786957776,-5.355958744026378,7.082113249097021,35.0
PIWIL3/nlrp3,21.1,1.0,0.017168882586622414,0.021527360899143422,3.498920494112482,0.25007146093460314,-5.327345933743432,7.082882536118728,35.0
PIWIL3/nlrp3,21.2,1.0,0.016693465885087688,0.021527360899143422,3.492785008665509,0.25078812744380696,-5.298867681958917,7.083615936129833,35.0
PIWIL3/nlrp3,21.3,1.0,0.01627501926797703,0.021527360899143422,3.4872476612421948,0.2514125909041288,-5.270521731370037,7.084312797200992,35.0
PIWIL3/nlrp3,21.4,1.0,0.01590931910904292,0.021527360899143422,3.482297906716743,0.25194730186640596,-5.24230658050959,7.08497261161175,35.0
PIWIL3/nlrp3,21.5,1.0,0.015592607984132534,0.021527360899143422,3.4779242580626955,0.25239485088551117,-5.214221427554711,7.085595012394771,35.0
PIWIL3/nlrp3,23.5,1.0,0.01642637964928695,0.021527360899143422,3.4892658762416215,0.24750031873532974,-4.682800157734362,7.090601607899451,35.0
PIWIL3/nlrp3,23.6,1.0,0.016756372743324977,0.021527360899143422,3.4936061868360557,0.2467762912560239,-4.658020944540652,7.090533882533197,35.0
PIWIL3/nlrp3,23.7,1.0,0.01711245653554061,0.021527360899143422,3.4982006778036197,0.2460236806739428,-4.633444627566062,7.090442705372366,35.0
PIWIL3/nlrp3,23.8,1.0,0.01749492397391872,0.021527360899143422,3.5030368101699136,0.24524421008866656,-4.609075680438085,7.090329069236345,35.0
PIWIL3/nlrp3,23.9,1.0,0.017904124832735402,0.021527360899143422,3.5081024326870986,0.2444394925941744,-4.584918493569053,7.090193955213516,35.0
PIWIL3/nlrp3,24.0,1.0,0.01834046212703011,0.021527360899143422,3.513385781302043,0.24361103418811583,-4.5609773594685326,7.090038329723775,35.0
PIWIL3/nlrp3,24.1,1.0,0.01880438876124224,0.021527360899143422,3.518875476053847,0.2427602373094635,-4.537256459286018,7.089863141950381,35.0
PIWIL3/nlrp3,24.2,1.0,0.01929640436857183,0.021527360899143422,3.5245605157418756,0.2418884049157175,-4.513759850556665,7.089669321621134,35.0
PIWIL3/nlrp3,24.3,1.0,0.019817052301635885,0.021527360899143422,3.5304302706912125,0.24099674501374965,-4.490491456120423,7.089457777117741,35.0
PIWIL3/nlrp3,24.4,1.0,0.020366916738620233,0.021527360899143422,3.5364744739257428,0.24008637556213894,-4.467455054181468,7.089229393891273,35.0
PIWIL3/nlrp3,24.5,1.0,0.020946619872493244,0.021527360899143422,3.5426832110404063,0.23915832966704326,-4.444654269472117,7.088985033161338,35.0
PRR11/nlrp3,20.8,1.0,0.04287700206259959,0.04964705501985216,1.5745985317418059,0.19747831959869247,-6.149090928500903,5.89784551629411,27.0
PRR11/nlrp3,20.9,1.0,0.03969846735888827,0.04852034899419677,1.5645242034931996,0.19950035813166597,-6.1266271161409565,5.898677129664289,27.0
PRR11/nlrp3,21.0,1.0,0.03678640388725507,0.04760593444233009,1.5546229895253136,0.20143561593957962,-6.104377628370343,5.899492966638785,27.0
PRR11/nlrp3,21.1,1.0,0.03411930862710022,0.0469140493622628,1.5449027977284093,0.20328461517534274,-6.0823520754966935,5.90029160788252,27.0
PRR11/nlrp3,21.2,1.0,0.03167701029692649,0.046459615102158854,1.5353703749375032,0.20504822096358066,-6.060559364733708,5.901071739182717,27.0
PRR11/nlrp3,21.3,1.0,0.029440668927737557,0.04626390831501616,1.5260313205678635,0.20672761963691558,-6.0390077129276,5.901832152971604,27.0
PRR11/nlrp3,21.4,1.0,0.02739275679578046,0.04626390831501616,1.5168901093956895,0.2083242959404549,-6.017704659746246,5.902571748910568,27.0
PRR11/nlrp3,21.5,1.0,0.025517024425738666,0.04626390831501616,1.5079501225713785,0.20984000950035778,-5.996657081010286,5.903289533597562,27.0
PRR11/nlrp3,23.5,1.0,0.008005980818548197,0.016011961637096395,1.3691016270281358,0.22731393804949168,-5.634576613886247,5.9123634791550685,27.0
PRR11/nlrp3,23.6,1.0,0.0076411635695891045,0.016011961637096395,1.3637908296035381,0.22778299521718873,-5.619431656629861,5.912550610343439,27.0
PRR11/nlrp3,23.7,1.0,0.007298618289864001,0.016011961637096395,1.3585882745951934,0.22823558279156858,-5.604548739226361,5.912714295250908,27.0
PRR11/nlrp3,23.8,1.0,0.006976477639421996,0.016011961637096395,1.353487216733267,0.2286743007819565,-5.589922596935915,5.912854976472989,27.0
PRR11/nlrp3,23.9,1.0,0.00667305090978354,0.016011961637096395,1.3484810393073936,0.22910163925085408,-5.575547590478077,5.912973110218163,27.0
PRR11/nlrp3,24.0,1.0,0.006386807383578552,0.016011961637096395,1.3435632802931596,0.2295199738008183,-5.561417725373534,5.913069163595351,27.0
PRR11/nlrp3,24.1,1.0,0.006116361263768244,0.016011961637096395,1.3387276557247159,0.2299315617734321,-5.5475266724675185,5.913143612121479,27.0
PRR11/nlrp3,24.2,1.0,0.005860458025413573,0.016011961637096395,1.3339680804138612,0.230338539124835,-5.53386778961445,5.913196937442723,27.0
PRR11/nlrp3,24.3,1.0,0.005617962054178527,0.016011961637096395,1.3292786861239523,0.23074291794446686,-5.520434144483575,5.9132296252614776,27.0
PRR11/nlrp3,24.4,1.0,0.005387845446907291,0.016011961637096395,1.3246538373123473,0.23114658458575793,-5.50721853842569,5.913242163460495,27.0
PRR11/nlrp3,24.5,1.0,0.005169177860456453,0.016011961637096395,1.320088144558676,0.2315512983795751,-5.494213531321737,5.9132350404146035,27.0
PTPRK/ctrl,23.5,1.0,0.015397068530452529,0.030794137060905058,0.9065993870178058,0.12266601752690312,-4.489464716619955,7.307694399390474,36.0
PTPRK/ctrl,23.6,1.0,0.014692541382058666,0.030794137060905058,0.9040295488242247,0.12339088222058944,-4.47217841959813,7.30800605632542,36.0
PTPRK/ctrl,23.7,1.0,0.014045299883544304,0.030794137060905058,0.9015645224652413,0.12408011850832458,-4.454868295319096,7.308303952158566,36.0
PTPRK/ctrl,23.8,1.0,0.01345102614190219,0.030794137060905058,0.8992053834144574,0.1247338792872121,-4.437548724907736,7.308588041155458,36.0
PTPRK/ctrl,23.9,1.0,0.01290574153221069,0.030794137060905058,0.8969529419736205,0.1253523797034064,-4.420233533874841,7.308858314940155,36.0
PTPRK/ctrl,24.0,1.0,0.012405785820714499,0.030794137060905058,0.894807753155489,0.12593589063540783,-4.402935996497209,7.30911479950034,36.0
PTPRK/ctrl,24.1,1.0,0.011947796536135202,0.030794137060905058,0.8927701269938564,0.12648473267504487,-4.385668842325069,7.309357552262823,36.0
PTPRK/ctrl,24.2,1.0,0.011528688817173283,0.030794137060905058,0.8908401391527335,0.1269992706127299,-4.368444264396213,7.309586659257188,36.0
PTPRK/ctrl,24.3,1.0,0.011145635911774976,0.030794137060905058,0.8890176417222809,0.12747990842486964,-4.351273928793768,7.309802232382193,36.0
PTPRK/ctrl,24.4,1.0,0.010796050458397932,0.030794137060905058,0.8873022741042474,0.12792708475389228,-4.334168985234996,7.3100044067862875,36.0
PTPRK/ctrl,24.5,1.0,0.010477566640759273,0.030794137060905058,0.8856934739039449,0.12834126886525196,-4.31714007842487,7.310193338371084,36.0
RPS17/nlrp3,20.5,1.0,0.0038059992472343485,0.019127172560544414,0.05706574060493508,0.0349909762038061,-3.9939372152591446,9.082193789162744,36.0
RPS17/nlrp3,20.6,1.0,0.004161512839895076,0.019127172560544414,0.05737542492733778,0.0347468769963276,-3.967965730718565,9.08214732237127,36.0
RPS17/nlrp3,20.7,1.0,0.004555099270240337,0.019127172560544414,0.05769052580402275,0.03449815397231252,-3.94255245020285,9.082106074645674,36.0
RPS17/nlrp3,20.8,1.0,0.004990333742481812,0.019127172560544414,0.058010474948996686,0.03424514140641117,-3.9176889709571414,9.08207002847712,36.0
RPS17/nlrp3,20.9,1.0,0.005471066042337713,0.019127172560544414,0.058334727117850184,0.03398817367904205,-3.893365904987235,9.082039145951288,36.0
RPS17/nlrp3,21.0,1.0,0.006001430837154653,0.019127172560544414,0.05866276036510153,0.033727583352659345,-3.869572938954538,9.082013369517247,36.0
RPS17/nlrp3,21.1,1.0,0.0065858574923279845,0.019127172560544414,0.05899407626423331,0.03346369905928517,-3.8462988977305255,9.081992622915987,36.0
RPS17/nlrp3,21.2,1.0,0.007229079339968636,0.019127172560544414,0.05932820007118671,0.033196843271487315,-3.8235318113988335,9.08197681225102,36.0
RPS17/nlrp3,21.3,1.0,0.00793614234536233,0.019127172560544414,0.05966468081474202,0.03292733002548713,-3.801258985421404,9.081965827181412,36.0
RPS17/nlrp3,21.4,1.0,0.008712413125409268,0.019127172560544414,0.060003091300246246,0.032655462660373,-3.77946707361692,9.08195954221652,36.0
RPS17/nlrp3,21.5,1.0,0.009563586280272207,0.019127172560544414,0.06034302801628491,0.03238153163156487,-3.7581421535360464,9.081957818090995,36.0
SFSWAP/nlrp3,20.5,1.0,0.021236860658658596,0.03342404765468998,2.754078499358016,0.21725525778242433,-6.282182295180028,6.9668408930505406,36.0
SFSWAP/nlrp3,20.6,1.0,0.020446019524883563,0.03342404765468998,2.747751370637393,0.21858186972427113,-6.2477595857887795,6.967958686136435,36.0
SFSWAP/nlrp3,20.7,1.0,0.019748446441745227,0.03342404765468998,2.7419766127492275,0.2197854003361888,-6.213801136016824,6.969048187355911,36.0
SFSWAP/nlrp3,20.8,1.0,0.019137309525820045,0.03342404765468998,2.736757701671527,0.22086508914435496,-6.180290127487977,6.970107148817078,36.0
SFSWAP/nlrp3,20.9,1.0,0.018606473810478086,0.03342404765468998,2.732095880729818,0.22182068922102505,-6.147210309890131,6.971133495218055,36.0
SFSWAP/nlrp3,21.0,1.0,0.018150451278901247,0.03342404765468998,2.727990202825478,0.2226524551124732,-6.114545985000568,6.972125332035662,36.0
SFSWAP/nlrp3,21.1,1.0,0.01776435251963926,0.03342404765468998,2.7244375926394664,0.22336112648029238,-6.082281990062311,6.973080951810096,36.0
SFSWAP/nlrp3,21.2,1.0,0.017443840340123584,0.03342404765468998,2.721432927188677,0.22394790783636434,-6.050403680829391,6.973998838508045,36.0
SFSWAP/nlrp3,21.3,1.0,0.017185085569903724,0.03342404765468998,2.7189691328714747,0.22441444480042283,-6.018896914545486,6.974877669981416,36.0
SFSWAP/nlrp3,21.4,1.0,0.016984725195798744,0.03342404765468998,2.7170372969513648,0.22476279734627494,-5.987748033073471,6.975716318571519,36.0
SFSWAP/nlrp3,21.5,1.0,0.016839822895668766,0.03342404765468998,2.715626791295887,0.22499541052799021,-5.956943846353001,6.976513849938212,36.0
SFSWAP/nlrp3,23.5,1.0,0.023547638258895054,0.03342404765468998,2.7713726272109884,0.21113487823817115,-5.396490565359855,6.983829193783853,36.0
SFSWAP/nlrp3,23.6,1.0,0.024335788247457413,0.03342404765468998,2.776907876680942,0.2098432966150081,-5.370566905143606,6.983815295381976,36.0
SFSWAP/nlrp3,23.7,1.0,0.025167906222792635,0.03342404765468998,2.7825720726955416,0.20852458727124318,-5.344791408702628,6.983773140191633,36.0
SFSWAP/nlrp3,23.8,1.0,0.026044201250682852,0.03342404765468998,2.7883498801448336,0.207182204906879,-5.319158694555948,6.98370395668184,36.0
SFSWAP/nlrp3,23.9,1.0,0.026964848821287135,0.03342404765468998,2.794226635907169,0.205819455838053,-5.293663658919242,6.9836089654681714,36.0
SFSWAP/nlrp3,24.0,1.0,0.027929983544504045,0.03342404765468998,2.8001883590304666,0.20443949598862501,-5.268301474207247,6.983489374559534,36.0
SFSWAP/nlrp3,24.1,1.0,0.028939692576555487,0.03342404765468998,2.806221755694733,0.20304532999750383,-5.243067587654565,6.98334637515126,36.0
SFSWAP/nlrp3,24.2,1.0,0.02999400978107003,0.03342404765468998,2.8123142194997444,0.2016398113182302,-5.217957720000784,6.983181137939771,36.0
SFSWAP/nlrp3,24.3,1.0,0.03109291062612618,0.03342404765468998,2.818453827605441,0.20022564319185493,-5.192967864186239,6.982994809931149,36.0
SFSWAP/nlrp3,24.4,1.0,0.03223630781619791,0.03342404765468998,2.824629333230467,0.19880538037976103,-5.168094284005035,6.982788511713957,36.0
SFSWAP/nlrp3,24.5,1.0,0.03342404765468998,0.03342404765468998,2.8308301549884023,0.19738143154971158,-5.1433335126633075,6.982563335165449,36.0
SLC2A9/ctrl,20.5,1.0,0.0058991242670169974,0.017334367684484153,2.0142918503700797,0.2069179438489587,-2.0329293035688982,5.835507264564678,34.0
SLC2A9/ctrl,20.6,1.0,0.006052108402183953,0.017334367684484153,2.017621793693285,0.20662376662377008,-2.0051303963327696,5.835004228576903,34.0
SLC2A9/ctrl,20.7,1.0,0.006228794797693227,0.017334367684484153,2.0213710404966627,0.20628636168229106,-1.9774555841307522,5.834518125280237,34.0
SLC2A9/ctrl,20.8,1.0,0.006430259852251652,0.017334367684484153,2.02552656153704,0.2059058002085561,-1.949900249548944,5.834049752780915,34.0
SLC2A9/ctrl,20.9,1.0,0.006657775532703303,0.017334367684484153,2.0300754372710124,0.2054821850848633,-1.9224610809825489,5.833599840199727,34.0
SLC2A9/ctrl,21.0,1.0,0.006912813467140788,0.017334367684484153,2.0350048415541675,0.20501565882075923,-1.8951360011842096,5.833169043324338,34.0
SLC2A9/ctrl,21.1,1.0,0.007197050771957203,0.017334367684484153,2.0403020293741174,0.20450640874782755,-1.8679240936750217,5.8327579412454575,34.0
SLC2A9/ctrl,21.2,1.0,0.007512377470588527,0.017334367684484153,2.045954328349546,0.20395466974417828,-1.8408255276432783,5.832367033975506,34.0
SLC2A9/ctrl,21.3,1.0,0.00786090538144657,0.017334367684484153,2.0519491336474855,0.20336072477318687,-1.8138414819661914,5.831996741030482,34.0
SLC2A9/ctrl,21.4,1.0,0.008244978366648947,0.017334367684484153,2.0582739059138437,0.2027249035340768,-1.7869740689855607,5.831647400939453,34.0
SLC2A9/ctrl,21.5,1.0,0.008667183842242077,0.017334367684484153,2.064916171775814,0.20204757952752006,-1.7602262586514201,5.831319271631724,34.0
SPACA6/nlrp3,20.5,1.0,0.00735503932362469,0.00735503932362469,1.2674745177712095,0.2367995433206704,-3.2935611868641628,5.887964949914931,27.0
SPACA6/nlrp3,20.6,1.0,0.006439778118211059,0.006746434219078252,1.2535155586829476,0.23991252725507148,-3.2710811872704406,5.887019975157063,27.0
SPACA6/nlrp3,20.7,1.0,0.005639446978826346,0.0062033916767089805,1.239729293621047,0.24296390921538452,-3.248790384030575,5.886093697243882,27.0
SPACA6/nlrp3,20.8,1.0,0.004940417709966449,0.005720483664171678,1.2261326559911567,0.24595114426536396,-3.2266898284099303,5.885187491198663,27.0
SPACA6/nlrp3,20.9,1.0,0.00433047021065347,0.005292796924132018,1.2127419711195666,0.24887184774893623,-3.2047798644211083,5.88430265245775,27.0
SPACA6/nlrp3,21.0,1.0,0.0037986912488282565,0.004915953380836567,1.199572920079667,0.2517237956194709,-3.183060192021701,5.883440392672301,27.0
SPACA6/nlrp3,21.1,1.0,0.00333537133580164,0.004586135586727255,1.1866405075642552,0.25450492396402846,-3.1615299263886705,5.88260183629884,27.0
SPACA6/nlrp3,21.2,1.0,0.002931902098246675,0.004300123077428456,1.173959033864306,0.2572133277720131,-3.1401876534488053,5.881788017963954,27.0
SPACA6/nlrp3,21.3,1.0,0.002580676058268616,0.004055348091564969,1.1615420709601871,0.25984725900802425,-3.1190314818473257,5.880999880580726,27.0
SPACA6/nlrp3,21.4,1.0,0.00227499029003142,0.00384998356774548,1.1494024426812024,0.26240512405702454,-3.098059091536104,5.880238274187602,27.0
SPACA6/nlrp3,21.5,1.0,0.002008955029674131,0.0036830842210692403,1.1375522088442813,0.26488548061578654,-3.077267779160434,5.879503955474302,27.0
SPACA6/nlrp3,23.5,1.0,0.0003082292830726141,0.0006164585661452282,0.9730383967246323,0.29715358993802776,-2.693376812179815,5.870958029250922,27.0
SPACA6/nlrp3,23.6,1.0,0.0002921295302544813,0.0006164585661452282,0.9686980864346424,0.29789543864654366,-2.675432675742542,5.870827046032135,27.0
SPACA6/nlrp3,23.7,1.0,0.0002780708915955943,0.0006164585661452282,0.9647248101966838,0.29855765983975596,-2.6575744273928597,5.870721059511771,27.0
SPACA6/nlrp3,23.8,1.0,0.0002658385183800238,0.0006164585661452282,0.961114905213121,0.2991411469378843,-2.639797868834152,5.870639438431528,27.0
SPACA6/nlrp3,23.9,1.0,0.0002552476324866326,0.0006164585661452282,0.957864248072606,0.29964685726080675,-2.6220988996700965,5.870581535776715,27.0
SPACA6/nlrp3,24.0,1.0,0.0002461396063399013,0.0006164585661452282,0.9549682775272024,0.30007581024971786,-2.6044735223697737,5.870546691881053,27.0
SPACA6/nlrp3,24.1,1.0,0.0002383786063445692,0.0006164585661452282,0.9524220172881728,0.3004290857466158,-2.5869178465811338,5.870534237363076,27.0
SPACA6/nlrp3,24.2,1.0,0.00023184872160109116,0.0006164585661452282,0.9502200988140543,0.30070782230677545,-2.5694280928365547,5.870543495891578,27.0
SPACA6/nlrp3,24.3,1.0,0.00022645151035527444,0.0006164585661452282,0.9483567840677511,0.3009132155204537,-2.552000595691756,5.8705737867791274,27.0
SPACA6/nlrp3,24.4,1.0,0.00022210390594479268,0.0006164585661452282,0.9468259882211749,0.3010465163214045,-2.534631806337795,5.870624427403961,27.0
SPACA6/nlrp3,24.5,1.0,0.00021873643209702198,0.0006164585661452282,0.9456213022868438,0.30110902926167554,-2.5173182947235344,5.870694735461755,27.0
SPIDR/ctrl,23.5,1.0,0.009230339837738577,0.018460679675477154,2.3371664968031216,0.28694871576528574,-3.2752109803050216,5.82385420026297,27.0
SPIDR/ctrl,23.6,1.0,0.0086973303932254,0.018460679675477154,2.3256106550426714,0.28861251497721535,-3.2531244168193627,5.823616484117265,27.0
SPIDR/ctrl,23.7,1.0,0.008207958939899451,0.018460679675477154,2.3144143271824142,0.29021837933719347,-3.231353733501118,5.823399515886647,27.0
SPIDR/ctrl,23.8,1.0,0.007758575397020406,0.018460679675477154,2.3035802332896327,0.29176654881752495,-3.2098853218801477,5.823202573912232,27.0
SPIDR/ctrl,23.9,1.0,0.0073458497336870154,0.018460679675477154,2.293110666774657,0.29325727489169184,-3.1887060235978493,5.82302490868663,27.0
SPIDR/ctrl,24.0,1.0,0.00696674553755372,0.018460679675477154,2.2830075103656298,0.29469081709928757,-3.1678031312553125,5.8228657490394,27.0
SPIDR/ctrl,24.1,1.0,0.006618495449556838,0.018460679675477154,2.273272251160506,0.29606744033997606,-3.14716438767249,5.8227243079329565,27.0
SPIDR/ctrl,24.2,1.0,0.00629857840026149,0.018460679675477154,2.2639059947243925,0.2973874128568873,-3.126777983690475,5.822599787862066,27.0
SPIDR/ctrl,24.3,1.0,0.0060046985718560375,0.018460679675477154,2.254909478226067,0.29865100486332335,-3.106632554645419,5.822491385854569,27.0
SPIDR/ctrl,24.4,1.0,0.005734766001701419,0.018460679675477154,2.246283082630202,0.29985848776162716,-3.086717175638477,5.822398298075312,27.0
SPIDR/ctrl,24.5,1.0,0.00548687873812459,0.018460679675477154,2.23802684398109,0.30101013389949915,-3.0670213557218093,5.822319724038593,27.0
SPIDR/nlrp3,20.5,1.0,0.04375671586210916,0.04375671586210916,1.7118357450557284,0.22424865731162535,-3.9970886191760795,5.798494542079572,23.0
SPIDR/nlrp3,20.6,1.0,0.04340001811834493,0.04375671586210916,1.710435138362199,0.2247227133373679,-3.966437783859556,5.798122867211247,23.0
SPIDR/nlrp3,20.7,1.0,0.043051871376077466,0.04375671586210916,1.7090580813623317,0.22519509090073167,-3.936376237799435,5.797763510358582,23.0
SPIDR/nlrp3,20.8,1.0,0.04271239023989326,0.04375671586210916,1.7077056149651342,0.22566394755424446,-3.906900849046498,5.797417545746233,23.0
SPIDR/nlrp3,20.9,1.0,0.0423816706079867,0.04375671586210916,1.7063787181982337,0.22612763419505844,-3.8780071576618154,5.797085956966324,23.0
SPIDR/nlrp3,21.0,1.0,0.04205978576805369,0.04375671586210916,1.7050782887583038,0.22658470450067322,-3.849689435194726,5.796769631526076,23.0
SPIDR/nlrp3,21.1,1.0,0.04174678391922737,0.04375671586210916,1.7038051287571292,0.22703392023206895,-3.8219407512364914,5.796469356591638,23.0
SPIDR/nlrp3,21.2,1.0,0.0414426869665776,0.04375671586210916,1.702559935354172,0.22747425258565387,-3.7947530461330614,5.7961858159649235,23.0
SPIDR/nlrp3,21.3,1.0,0.04114749043159205,0.04375671586210916,1.701343295909751,0.22790487984251437,-3.7681172089055117,5.795919588303754,23.0
SPIDR/nlrp3,21.4,1.0,0.04086116432148712,0.04375671586210916,1.7001556872443202,0.2283251816225519,-3.7420231594102296,5.795671146569163,23.0
SPIDR/nlrp3,21.5,1.0,0.04058365480221737,0.04375671586210916,1.6989974785514068,0.22873473010043685,-3.716459933769081,5.795440858659084,23.0
SPIDR/nlrp3,23.5,1.0,0.03671990338871545,0.04375671586210916,1.682084356240869,0.23506912416753434,-3.295608359394369,5.79445919336257,23.0
SPIDR/nlrp3,23.6,1.0,0.03660501881486655,0.04375671586210916,1.6815573446262377,0.2353320735118428,-3.2779863998100645,5.794556705595536,23.0
SPIDR/nlrp3,23.7,1.0,0.03649766015023781,0.04375671586210916,1.6810635094527584,0.2355927975668141,-3.2605930568004045,5.794663719121269,23.0
SPIDR/nlrp3,23.8,1.0,0.03639795081761321,0.04375671586210916,1.6806036878047181,0.2358513572058497,-3.2434172292583625,5.794779609930588,23.0
SPIDR/nlrp3,23.9,1.0,0.03630603356768636,0.04375671586210916,1.6801787949340323,0.2361077418453116,-3.2264482892106217,5.79490376876274,23.0
SPIDR/nlrp3,24.0,1.0,0.03622206961123686,0.04375671586210916,1.6797898196667465,0.23636187101033054,-3.209676085557396,5.795035603085784,23.0
SPIDR/nlrp3,24.1,1.0,0.03614623766174252,0.04375671586210916,1.679437819070709,0.23661359659240574,-3.1930909446800504,5.795174538728396,23.0
SPIDR/nlrp3,24.2,1.0,0.03607873291163455,0.04375671586210916,1.679123912489686,0.23686270569883827,-3.176683668214782,5.795320021188894,23.0
SPIDR/nlrp3,24.3,1.0,0.03601976596355794,0.04375671586210916,1.6788492750459296,0.23710892399891026,-3.160445528288465,5.7954715166481146,23.0
SPIDR/nlrp3,24.4,1.0,0.035969561736044264,0.04375671586210916,1.678615130709079,0.23735191947755296,-3.144368260506611,5.7956285127130505,23.0
SPIDR/nlrp3,24.5,1.0,0.0359283583608887,0.04375671586210916,1.6784227450241902,0.2375913065137214,-3.128444054974915,5.795790518918125,23.0
SPTBN2/ctrl,23.5,1.0,0.021927151307474246,0.04385430261494849,7.826276796485293,0.34674573272918924,-3.9638106556753234,6.6642997642129185,35.0
SPTBN2/ctrl,23.6,1.0,0.020798331206621112,0.04385430261494849,7.800466859173873,0.3497748462248298,-3.9420768514771205,6.6644625761506795,35.0
SPTBN2/ctrl,23.7,1.0,0.019749083642581322,0.04385430261494849,7.775270370927158,0.35275768502749166,-3.920433257984267,6.664615046780198,35.0
SPTBN2/ctrl,23.8,1.0,0.018773944837494172,0.04385430261494849,7.750701948853092,0.35569265945786066,-3.8988843270484868,6.664757159164607,35.0
SPTBN2/ctrl,23.9,1.0,0.01786784111782269,0.04385430261494849,7.726775971201581,0.35857814011595524,-3.877434357621867,6.6648889340299995,35.0
SPTBN2/ctrl,24.0,1.0,0.017026063569205996,0.04385430261494849,7.703506548820937,0.36141246160936075,-3.85608748734429,6.665010426890304,35.0
SPTBN2/ctrl,24.1,1.0,0.016244244162430532,0.04385430261494849,7.680907495227189,0.3641939265969766,-3.8348476858173832,6.665121725216899,35.0
SPTBN2/ctrl,24.2,1.0,0.015518333295831188,0.04385430261494849,7.658992295381644,0.3669208101501294,-3.813718749445063,6.665222945669864,35.0
