test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
MIR2117HG/ctrl,20.0,1.0,0.004489776038975712,0.00947841608228206,45.776347903020735,2.2008243173645616,-4.619048089339809,4.709763473888627,18.0
MIR2117HG/ctrl,21.0,1.0,0.003735141531062358,0.0088709611362731,44.666863670123334,2.2203961661671725,-4.421397758125113,4.646573447929366,18.0
MIR2117HG/ctrl,22.0,1.0,0.0033214270487340603,0.0088709611362731,43.97317388683463,2.2448761097364454,-4.235875755617224,4.576647413352768,18.0
MIR2117HG/ctrl,23.0,1.0,0.003087969696957238,0.0088709611362731,43.547937211036796,2.2771927249298827,-4.06236826259881,4.500540865957612,18.0
MIR2117HG/ctrl,24.0,1.0,0.0029562860447220896,0.0088709611362731,43.29562810869565,2.3184363155191132,-3.9004059116872045,4.418728260869564,18.0
MIR2117HG/ctrl,25.0,1.0,0.0028849556863882464,0.0088709611362731,43.15486247807298,2.368755551152411,-3.7493305337403013,4.331593226505096,18.0
MIR2117HG/ctrl,26.0,1.0,0.002850685275329501,0.0088709611362731,43.086156417517714,2.4278582390004333,-3.6084003255196335,4.239437843401875,18.0
MIR2117HG/ctrl,27.0,1.0,0.00283969216868063,0.0088709611362731,43.063965537210734,2.495275448824851,-3.476853749844538,4.142497348510739,18.0
MIR2117HG/ctrl,28.0,1.0,0.002843488191717536,0.0088709611362731,43.07163665930012,2.570494206699825,-3.3539468400197796,4.040954472726284,18.0
MIR2117HG/nlrp3,27.0,1.0,0.04880528937342099,0.24275632064560193,74.12386778013675,1.8876108755506336,-3.8989858324822366,4.076092498607114,18.0
MIR2117HG/nlrp3,28.0,1.0,0.04540692090671106,0.24275632064560193,73.41397858830608,1.9241486055305437,-3.7918249969949995,4.041723905209719,18.0
MIR221/nlrp3,15.0,1.0,0.04648801267033775,0.06309087433831552,41.18165730423163,1.5355821898727038,-4.016644607280496,3.1527968620765474,18.0
MIR221/nlrp3,16.0,1.0,0.022821611624559424,0.03335466314358685,37.45454545454545,1.7086314662920457,-3.640939375269923,3.090909090909091,18.0
MIR221/nlrp3,17.0,1.0,0.012544785932812275,0.019862577726952768,34.5822667825518,1.8276468605874188,-3.3473955300209606,3.0216422286758124,18.0
MIR221/nlrp3,18.0,1.0,0.008266102905394646,0.015082412605213015,32.711349696866314,1.895367804614916,-3.1094959575851475,2.948870845140566,18.0
MIR221/nlrp3,19.0,1.0,0.006487820678423573,0.015082412605213015,31.671711629010687,1.9296878514055822,-2.9105777157017427,2.8749385883729786,18.0
MIR221/nlrp3,20.0,1.0,0.005813106817675329,0.015082412605213015,31.211367448001255,1.9475991968281263,-2.7402463648373616,2.8007961155714405,18.0
MIR221/nlrp3,21.0,1.0,0.005679857967815338,0.015082412605213015,31.11501535194268,1.9605835301916752,-2.591761312487537,2.726548697633664,18.0
MIR221/nlrp3,22.0,1.0,0.005840785829527295,0.015082412605213015,31.231141672167688,1.9752003993271705,-2.4605414952573357,2.6519228502266796,18.0
MIR221/nlrp3,23.0,1.0,0.006173305906580606,0.015082412605213015,31.462560421300925,1.9947660472783197,-2.3433344774664433,2.5765326304635283,18.0
MIR221/nlrp3,24.0,1.0,0.006609069227627717,0.015082412605213015,31.750000000000007,2.0207259421636916,-2.2377426712985606,2.4999999999999987,18.0
MIR221/nlrp3,25.0,1.0,0.00710615868378317,0.015082412605213015,32.05848609116861,2.053528477914525,-2.141942289971218,2.421997555555348,18.0
MIR221/nlrp3,26.0,1.0,0.007637136250368881,0.015082412605213015,32.367992241331834,2.0931256383064767,-2.0545095176519723,2.3422565175349783,18.0
MIR221/nlrp3,27.0,1.0,0.008183352851783843,0.015082412605213015,32.66749699660939,2.1392442489988333,-1.9743086381738937,2.260561487117231,18.0
MIR221/nlrp3,28.0,1.0,0.008731923087228588,0.015082412605213015,32.95133464367221,2.191527234381836,-1.9004173858462348,2.1767414867907977,18.0
MIR22HG/ctrl,10.0,1.0,0.046221941030249014,0.20108340426858923,6362216.749371687,630.5086416505551,-2.745337153819059,1314.6460293367472,18.0
MIR22HG/ctrl,27.0,1.0,0.04768117597154142,0.20108340426858923,6388638.2570784995,596.9055716570018,-0.4635663303836809,1494.0374293386096,18.0
MIR22HG/ctrl,28.0,1.0,0.04307724093357668,0.20108340426858923,6302725.903254394,615.6047521602655,-0.3581046203063762,1512.163982527392,18.0
MIR22HG/nlrp3,19.0,1.0,0.037318939906987536,0.07090598582327633,8406507.332624238,686.9594520341342,-1.692300865055677,1622.717716697969,18.0
MIR22HG/nlrp3,20.0,1.0,0.028343013332532085,0.05983525036867885,8103721.224247011,702.3009273660259,-1.5137061669198366,1637.8366328753814,18.0
MIR22HG/nlrp3,21.0,1.0,0.02289673806554382,0.05437975290566657,7876407.404407486,714.141628250756,-1.3415150411321526,1654.179789015198,18.0
MIR22HG/nlrp3,22.0,1.0,0.019442130043342165,0.052771495831928736,7706506.259212384,724.803081832767,-1.1775232414989634,1671.833816095738,18.0
MIR22HG/nlrp3,23.0,1.0,0.017156535876440726,0.052771495831928736,7579065.087033095,735.704891446925,-1.0223944163762233,1690.8006787297252,18.0
MIR22HG/nlrp3,24.0,1.0,0.015586981161177516,0.052771495831928736,7482727.982439729,747.6440780323815,-0.8761706652630941,1711.0463152173909,18.0
MIR22HG/nlrp3,25.0,1.0,0.014474129812799164,0.052771495831928736,7409189.195871918,761.0322589647014,-0.7385668453607451,1732.5257034085985,18.0
MIR22HG/nlrp3,26.0,1.0,0.013663367392315107,0.052771495831928736,7352460.880484148,776.0561366348088,-0.6091368669256293,1755.1942149333267,18.0
MIR22HG/nlrp3,27.0,1.0,0.013058906252116365,0.052771495831928736,7308236.565166795,792.7765478171373,-0.4873667980049201,1779.0120074297101,18.0
MIR22HG/nlrp3,28.0,1.0,0.012599295997603122,0.052771495831928736,7273406.497644232,811.1868861695076,-0.3727264046668702,1803.9451795493267,18.0
MIR31HG/ctrl,12.0,1.0,0.037065020565300144,0.06415808884759452,104429.82588170824,82.99429519289622,-0.865957813254195,602.2420972222219,18.0
MIR31HG/ctrl,13.0,1.0,0.00851360353789865,0.026959744536679063,85831.05369286166,97.21694510847423,-0.39015688469930204,605.4143376615323,18.0
MIR31HG/ctrl,14.0,1.0,0.003088226268350369,0.019558766366219005,74976.27667480105,103.71519806489799,-0.03426378612889711,606.2967328579131,18.0
MIR31HG/ctrl,15.0,1.0,0.0021499116365476523,0.019558766366219005,71441.74752541614,104.90135577814411,-6.007992835676228,606.1111103510796,18.0
MIR31HG/ctrl,16.0,1.0,0.002632713248887031,0.019558766366219005,73397.81458800001,102.06094300098344,-5.71790155706643,605.4375,18.0
MIR31HG/ctrl,17.0,1.0,0.0043561627418794435,0.020691773023927357,78495.21813156166,96.8172435473822,-5.438847401597356,604.3813343895238,18.0
MIR31HG/ctrl,18.0,1.0,0.007706892404520271,0.026959744536679063,84699.31420759024,90.89643060037287,-5.169557123001068,602.9328622122264,18.0
MIR31HG/ctrl,19.0,1.0,0.012945390958696068,0.03513748974503219,90763.52283608126,85.5003569262071,-4.911125767627631,601.1045805176607,18.0
MIR31HG/ctrl,20.0,1.0,0.019930039530084653,0.04733384388395105,96138.44113450283,81.20149375991224,-4.665186507965401,598.9373902118273,18.0
MIR31HG/ctrl,21.0,1.0,0.028189308398313684,0.05951076217421778,100687.11812702804,78.14556580491198,-4.433164168903326,596.4793194665707,18.0
MIR31HG/ctrl,22.0,1.0,0.03714415670123894,0.06415808884759452,104459.52697437193,76.26526304261921,-4.215970908150744,593.772425083446,18.0
MIR31HG/ctrl,23.0,1.0,0.046281728490890295,0.07327940344390964,107568.20721985486,75.41446774767437,-4.013929933427438,590.8490915274369,18.0
MIR331/nlrp3,17.0,1.0,0.04607593361780904,0.14593990381315725,2.3957274227351304,0.38829228704370544,-3.061501984202921,0.2749027949537525,18.0
MIR331/nlrp3,18.0,1.0,0.04451351208483867,0.14593990381315725,2.38473302656354,0.38667037625941375,-2.8612392371791278,0.26480417683767343,18.0
MIR331/nlrp3,19.0,1.0,0.04713380638842213,0.14593990381315725,2.4029893904996347,0.3798828318367835,-2.6863415766858827,0.2543907516576556,18.0
MIR34AHG/ctrl,15.0,1.0,0.031012240133431734,0.07714790785416473,21493.526522339125,39.272641025360606,-0.37448541359444515,119.05095804437728,18.0
MIR34AHG/ctrl,16.0,1.0,0.018755637642068113,0.07714790785416473,20099.604121,41.88837246368315,-0.07371187207444685,119.96962499999998,18.0
MIR34AHG/ctrl,17.0,1.0,0.015029676456369323,0.07714790785416473,19514.759801200034,42.57004798534894,-6.101816703957771,120.91510687076111,18.0
MIR34AHG/ctrl,18.0,1.0,0.015173057896188946,0.07714790785416473,19539.480275961763,41.963387206092825,-5.880377494431687,121.82553229748751,18.0
MIR34AHG/ctrl,19.0,1.0,0.01753867761225547,0.07714790785416473,19920.61942671121,40.72744129288779,-5.685306131689105,122.66964382637917,18.0
MIR34AHG/ctrl,20.0,1.0,0.021464561487558487,0.07714790785416473,20464.42415498832,39.311913279293854,-5.511748381440178,123.44384326301122,18.0
MIR34AHG/ctrl,21.0,1.0,0.02655564657595244,0.07714790785416473,21053.49379055605,37.96067035947995,-5.356203121728318,124.15853217193339,18.0
MIR34AHG/ctrl,22.0,1.0,0.0324833296228062,0.07714790785416473,21626.753544147396,36.782038093552174,-5.216003202265696,124.82809629117631,18.0
MIR34AHG/ctrl,23.0,1.0,0.03895312886385438,0.08223438315702591,22156.895303930116,35.810297751177096,-5.089039088524324,125.46616009783668,18.0
MIR34AHG/ctrl,24.0,1.0,0.045712599193934444,0.08685393846847544,22634.69853636413,35.04409216458167,-4.973598305095056,126.08403804347824,18.0
MIR3648-1/ctrl,17.0,1.0,0.04628147949219019,0.0732790091959678,78.66338814693316,2.013976387074008,-1.34569443187457,2.701613079251442,18.0
MIR3648-1/ctrl,18.0,1.0,0.04134935811059337,0.07142161855466127,77.49033170997303,2.0626016384625805,-1.136355662193412,2.7979381293232186,18.0
MIR3648-1/ctrl,19.0,1.0,0.03794589553704697,0.07142161855466127,76.6079177160702,2.1235420589680434,-0.940255737863652,2.9011440783725044,18.0
MIR3648-1/ctrl,20.0,1.0,0.03550618464439781,0.07142161855466127,75.93212452870696,2.1962330605618043,-0.756727661955686,3.0107612700624875,18.0
MIR3648-1/ctrl,21.0,1.0,0.033707219729773086,0.07142161855466127,75.40753446954056,2.279977619496773,-0.5855188323904568,3.126621127879974,18.0
MIR3648-1/ctrl,22.0,1.0,0.03234897071014797,0.07142161855466127,74.99513292737015,2.3740896608460873,-0.42624367029453886,3.248635178687932,18.0
MIR3648-1/ctrl,23.0,1.0,0.03130182718530916,0.07142161855466127,74.66681773042336,2.4779273736758864,-0.2783028604649705,3.376736864149054,18.0
MIR3648-1/ctrl,24.0,1.0,0.030479269979248325,0.07142161855466127,74.4021739130435,2.590911603346961,-0.14095027134202143,3.5108695652173916,18.0
MIR3648-1/ctrl,25.0,1.0,0.02982216639266022,0.07142161855466127,74.18627678915476,2.71253508878307,-0.013375174034254516,3.650985000168923,18.0
MIR3648-1/ctrl,26.0,1.0,0.029289247262759055,0.07142161855466127,74.00813242866762,2.8423630615856683,-6.177948411923534,3.7970428952844935,18.0
MIR3648-1/ctrl,27.0,1.0,0.02885114762822938,0.07142161855466127,73.85956792964853,2.980028069260126,-6.067518243555515,3.949010296234536,18.0
MIR3648-1/ctrl,28.0,1.0,0.02848659156358002,0.07142161855466127,73.7344449758844,3.125222030413907,-5.96454156330328,4.1068605648243475,18.0
MIR3651/ctrl,15.0,1.0,0.040027090483718886,0.0834559476650975,6.198746863663388,0.6384792410725189,-2.976674841863366,0.5578029851062504,18.0
MIR3651/ctrl,16.0,1.0,0.026394963504939195,0.0834559476650975,5.863984863636364,0.6644536094969712,-2.732029934923455,0.5595454545454546,18.0
MIR3651/ctrl,17.0,1.0,0.021524051441584424,0.0834559476650975,5.7066324463364015,0.6672323786972668,-2.4978887016803744,0.5608216219822993,18.0
MIR3651/ctrl,18.0,1.0,0.020899735774467354,0.0834559476650975,5.684280113837219,0.6543469363136908,-2.2755695570125547,0.5624824938832886,18.0
MIR3651/ctrl,19.0,1.0,0.0225952574063788,0.0834559476650975,5.743707795873911,0.6341021360463666,-2.0660942289645114,0.5651119327051817,18.0
MIR3651/ctrl,20.0,1.0,0.025704329156467587,0.0834559476650975,5.843291269170192,0.6123229117229028,-1.8697036267606761,0.5689095017839213,18.0
MIR3651/ctrl,21.0,1.0,0.02970361458602322,0.0834559476650975,5.957050365660169,0.5921779805083451,-1.6860584741333706,0.5738466655024578,18.0
MIR3651/ctrl,22.0,1.0,0.034235445956167676,0.0834559476650975,6.070905841275085,0.5750398551463045,-1.514489661324306,0.5798075222687664,18.0
MIR3651/ctrl,23.0,1.0,0.03903885438982235,0.0834559476650975,6.17811953914456,0.5612920372015971,-1.3541758544608946,0.5866628661628284,18.0
MIR3651/ctrl,24.0,1.0,0.043924182981630255,0.0834559476650975,6.276013331521739,0.5508447924679863,-1.2042512056021497,0.594298913043478,18.0
MIR3651/ctrl,25.0,1.0,0.048758209560830545,0.08421872560507093,6.363993564231099,0.5434158008887878,-1.063865400739217,0.6026242522114765,18.0
MIR3659HG/ctrl,15.0,1.0,0.049471435104957995,0.06713980478530014,65.97055914220613,1.8495782680834403,-1.654511347062583,2.219626341639353,18.0
MIR3659HG/ctrl,16.0,1.0,0.04357505695821118,0.0636866217081548,64.86363636363635,1.857806847062345,-1.4358195769409732,2.2954545454545454,18.0
MIR3659HG/ctrl,17.0,1.0,0.03956809487946278,0.0626494835591494,64.03472998143403,1.8799763858033778,-1.2420152537845026,2.3810182313583708,18.0
MIR3659HG/ctrl,18.0,1.0,0.03630801956975449,0.0626494835591494,63.30478992666224,1.9193193695429902,-1.0617241159170219,2.4723958753021327,18.0
MIR3659HG/ctrl,19.0,1.0,0.03355067620850993,0.0626494835591494,62.64163252987667,1.973629110374778,-0.8899290598247594,2.568589734553458,18.0
MIR3659HG/ctrl,20.0,1.0,0.031243413030612177,0.0626494835591494,62.049367638581394,2.0402840632200547,-0.7256195233152648,2.669590327044629,18.0
MIR3659HG/ctrl,21.0,1.0,0.029339654424124895,0.0626494835591494,61.53141414823648,2.117451994357047,-0.5691906717297629,2.7755940704000004,18.0
MIR3659HG/ctrl,22.0,1.0,0.027779434343685905,0.0626494835591494,61.084733515668795,2.203975504991351,-0.4211462879878999,2.886769628213366,18.0
MIR3659HG/ctrl,23.0,1.0,0.026500760211095042,0.0626494835591494,60.70214085920677,2.2990926492450776,-0.2817048654059221,3.003220694679708,18.0
MIR3659HG/ctrl,24.0,1.0,0.02544818711971719,0.0626494835591494,60.375000000000014,2.4022558842332646,-0.15078112643480018,3.1250000000000004,18.0
MIR3659HG/ctrl,25.0,1.0,0.024575765244588377,0.0626494835591494,60.09483823661715,2.5130405358548296,-0.028070917468726322,3.2521285607554513,18.0
MIR3659HG/ctrl,26.0,1.0,0.0238468446616541,0.0626494835591494,59.85406995117419,2.631101364323099,-6.196325163713453,3.3846098038803687,18.0
MIR3659HG/ctrl,27.0,1.0,0.023232702385964754,0.0626494835591494,59.646211072924096,2.756150965290168,-6.088675415296464,3.5224382873364655,18.0
MIR3659HG/ctrl,28.0,1.0,0.02271096264650485,0.0626494835591494,59.46585071150145,2.8879475080163504,-5.9877898885204655,3.6656046611957787,18.0
MIR3659HG/nlrp3,12.0,1.0,0.026008552938737384,0.0290683826962359,34.69259120833333,1.5490822853217092,-2.410205887831824,2.152902777777777,18.0
MIR3659HG/nlrp3,13.0,1.0,0.013257990622960292,0.015743863864765346,31.711608738298388,1.6733959149385575,-2.1416453495548904,2.1147030118204784,18.0
MIR3659HG/nlrp3,14.0,1.0,0.009965553141860317,0.012623033979689734,30.527279386161688,1.6853659511591406,-1.877889794232566,2.136986289787622,18.0
MIR3659HG/nlrp3,15.0,1.0,0.00911120380627084,0.012365205165653283,30.16463085809795,1.662232092666209,-1.6652470781022055,2.192440175291279,18.0
MIR3659HG/nlrp3,16.0,1.0,0.008242727494125246,0.01204706326064459,29.764416454545454,1.6524562663002977,-1.494851442173097,2.26153409090909,18.0
MIR3659HG/nlrp3,17.0,1.0,0.006890009657422036,0.01090918195758489,29.061446312797024,1.6696301310455062,-1.3425289279330672,2.335502737005435,18.0
MIR3659HG/nlrp3,18.0,1.0,0.0054041140992150405,0.00933437889864416,28.13527610435337,1.7086110356784292,-1.192286853924866,2.411838673761487,18.0
MIR3659HG/nlrp3,19.0,1.0,0.004123658773132477,0.007834951668951706,27.13890221707097,1.761127187743023,-1.0398767719138124,2.490609649353994,18.0
MIR3659HG/nlrp3,20.0,1.0,0.0031502221121123553,0.0066504689033483055,26.18183431442565,1.8220347801821597,-0.887016313229471,2.572503327853317,18.0
MIR3659HG/nlrp3,21.0,1.0,0.002448854884522178,0.005816030350740173,25.317237758493665,1.8891784674272105,-0.7366666507577795,2.6581226433957186,18.0
MIR3659HG/nlrp3,22.0,1.0,0.0019505700331553522,0.005294404375707384,24.560815713943892,1.9619274866261818,-0.591192683660869,2.7478544140509356,18.0
MIR3659HG/nlrp3,23.0,1.0,0.0015943180108073385,0.005048673700889905,23.90917406262726,2.040204059593558,-0.4520504760807122,2.841911499689933,18.0
MIR3659HG/nlrp3,24.0,1.0,0.0013355266522736553,0.005048673700889905,23.351148983695662,2.1240544057302047,-0.3199584458571124,2.9403967391304344,18.0
MIR3659HG/nlrp3,25.0,1.0,0.0011437926388845332,0.005048673700889905,22.87358407313969,2.213505820966343,-0.19513534845788136,3.043350608413437,18.0
MIR3659HG/nlrp3,26.0,1.0,0.0009988000893157434,0.005048673700889905,22.463894791563504,2.308538459062982,-0.07749086868419952,3.1507807033770474,18.0
MIR3659HG/nlrp3,27.0,1.0,0.0008869622113641951,0.005048673700889905,22.1110107518904,2.409093477326816,-6.249941893895707,3.262678532880357,18.0
MIR3659HG/nlrp3,28.0,1.0,0.0007990919403499941,0.005048673700889905,21.80557183328624,2.5150880268646434,-6.145755525700522,3.379028637568452,18.0
MIR3682/nlrp3,16.0,1.0,0.046778786824293705,0.09340001044729501,2.954545454545455,0.40464758669920103,-2.2367655641740063,0.40909090909090917,18.0
MIR3682/nlrp3,17.0,1.0,0.04547968993007734,0.09340001044729501,2.94347136060769,0.3968073255453034,-1.9250828116510585,0.41902678089672535,18.0
MIR3682/nlrp3,18.0,1.0,0.04748393757593483,0.09340001044729501,2.9604453287479395,0.38942499394878605,-1.6276745552489187,0.43182420608550387,18.0
MIR3936HG/ctrl,15.0,1.0,0.02087291138542735,0.028327522594508547,24947.348566734916,45.56492606500004,-6.182909806770941,166.58926375796608,18.0
MIR3936HG/ctrl,16.0,1.0,0.004070974847945941,0.005949886316228683,20061.94861581818,51.44014040040597,-5.930891367769335,166.7675568181818,18.0
MIR3936HG/ctrl,17.0,1.0,0.000906798014635668,0.0014357635231731412,16421.57214315928,54.69612368461424,-5.694669930982897,166.93783888365772,18.0
MIR3936HG/ctrl,18.0,1.0,0.0002806565483516321,0.00048477040169827364,14044.405119825034,55.94313577188468,-5.473252154961356,167.05334282543035,18.0
MIR3936HG/ctrl,19.0,1.0,0.00012901884429172839,0.0002769728102128216,12661.944652560505,55.967291528925344,-5.266459477112777,167.07048918375776,18.0
MIR3936HG/ctrl,20.0,1.0,8.406235888058777e-05,0.0002769728102128216,11958.963329665312,55.39359402706845,-5.073841543153982,166.97194666787067,18.0
MIR3936HG/ctrl,21.0,1.0,7.053808021240116e-05,0.0002769728102128216,11682.518459432855,54.61681591944018,-4.894632844726315,166.75961447561014,18.0
MIR3936HG/ctrl,22.0,1.0,6.948660119343586e-05,0.0002769728102128216,11659.147603171281,53.85323145112197,-4.727888601812762,166.44402924183314,18.0
MIR3936HG/ctrl,23.0,1.0,7.501145033261825e-05,0.0002769728102128216,11778.69020764331,53.20773710177002,-4.572603030119469,166.03777021895093,18.0
MIR3936HG/ctrl,24.0,1.0,8.485546077963146e-05,0.0002769728102128216,11973.9460575,52.723064235051254,-4.4277838948001875,165.55249999999998,18.0
MIR3936HG/ctrl,25.0,1.0,9.792707230882325e-05,0.0002769728102128216,12204.885064389637,52.409732996487136,-4.292492907257948,164.99801588582494,18.0
MIR3936HG/ctrl,26.0,1.0,0.00011354692730536353,0.0002769728102128216,12448.108814114576,52.2627544214201,-4.1658643632679535,164.3821882060401,18.0
MIR3936HG/ctrl,27.0,1.0,0.00013119764694291547,0.0002769728102128216,12690.248620339837,52.27048187450855,-4.047111088671576,163.71121372433743,18.0
MIR3936HG/ctrl,28.0,1.0,0.0001504396688508658,0.00028583537081664504,12923.94120706355,52.41911690521699,-3.9355234325517143,162.9899357820272,18.0
MIR3936HG/nlrp3,18.0,1.0,0.03480341532030751,0.06011499009871296,27679.396514877953,40.73691163941537,-5.129482645025946,168.2838700319827,18.0
MIR3936HG/nlrp3,19.0,1.0,0.02660678054487653,0.05055288303526541,26705.825825699743,41.25962304940676,-4.905734483210663,167.52763671922153,18.0
MIR3936HG/nlrp3,20.0,1.0,0.022372990298698214,0.0472318684083629,26095.777440025227,41.493955956108756,-4.693387705340897,166.61345659704716,18.0
MIR3936HG/nlrp3,21.0,1.0,0.020095586870320647,0.0472318684083629,25724.90587511145,41.685302345928996,-4.49331378875725,165.55388547127626,18.0
MIR3936HG/nlrp3,22.0,1.0,0.018851690270635824,0.0472318684083629,25506.668703963605,41.96491528709043,-4.305692455812933,164.362712623819,18.0
MIR3936HG/nlrp3,23.0,1.0,0.018184914567162536,0.0472318684083629,25384.49554201633,42.393974452044695,-4.130245489771617,163.0525667138735,18.0
MIR3936HG/nlrp3,24.0,1.0,0.017853985542698347,0.0472318684083629,25322.4113295,42.995121618620935,-3.966422899834396,161.63399999999996,18.0
MIR3936HG/nlrp3,25.0,1.0,0.017723989216828384,0.0472318684083629,25297.75014023223,43.77143239906389,-3.8135314385262973,160.1154322697849,18.0
MIR3936HG/nlrp3,26.0,1.0,0.01771602026362462,0.0472318684083629,25296.233281748027,44.7168856806757,-3.6708178099639084,158.5034367865494,18.0
MIR3936HG/nlrp3,27.0,1.0,0.01778229340632731,0.0472318684083629,25308.830163389823,45.821839634286256,-3.5375202919257256,156.80310264682987,18.0
MIR3936HG/nlrp3,28.0,1.0,0.017893098721509237,0.0472318684083629,25329.800910503494,47.07576494955628,-3.4128993911882506,155.0183671485418,18.0
MIR4435-2HG/ctrl,13.0,1.0,0.026695660976677527,0.03315274492673762,1038780.9817888349,291.3818118350217,-0.09347223852454972,2215.823239552913,18.0
MIR4435-2HG/ctrl,14.0,1.0,0.01005415959865863,0.031137128917109357,911964.6466929724,308.826892998835,-6.0323534920103254,2217.02558074916,18.0
MIR4435-2HG/ctrl,15.0,1.0,0.006031718076656922,0.031137128917109357,851904.0914006841,311.79675531234443,-5.727259912723614,2213.548498757188,18.0
MIR4435-2HG/ctrl,16.0,1.0,0.0052865839685632965,0.031137128917109357,837057.4204123637,306.8140772695567,-5.43699480194549,2207.9007045454546,18.0
MIR4435-2HG/ctrl,17.0,1.0,0.005879078320117581,0.031137128917109357,848997.6058470814,298.0002402766597,-5.155046890064807,2200.8222500074935,18.0
MIR4435-2HG/ctrl,18.0,1.0,0.007273463440564898,0.031137128917109357,873435.288185802,288.9452793361892,-4.882820788982719,2192.4708103151165,18.0
MIR4435-2HG/ctrl,19.0,1.0,0.009208429014752828,0.031137128917109357,901342.7546410088,282.00988221071975,-4.623833934342499,2182.932753333842,18.0
MIR4435-2HG/ctrl,20.0,1.0,0.011471573811566604,0.031137128917109357,928143.1560495686,278.2122058546925,-4.381046399782795,2172.31888752372,18.0
MIR4435-2HG/ctrl,21.0,1.0,0.013880441948718514,0.03296604962820647,952033.7370053497,277.6871927625547,-4.156038944404977,2160.7444464690843,18.0
MIR4435-2HG/ctrl,22.0,1.0,0.016295961795000924,0.03315274492673762,972618.58927505,280.15716595049923,-3.9490806356267654,2148.3077965207713,18.0
MIR4435-2HG/ctrl,23.0,1.0,0.018625666426357546,0.03315274492673762,990102.4660309496,285.22016454776536,-3.7595081657654355,2135.084270463918,18.0
MIR4435-2HG/ctrl,24.0,1.0,0.02081625613276894,0.03315274492673762,1004890.9056415592,292.4845024715986,-3.586121955250923,2121.1284184782603,18.0
MIR4435-2HG/ctrl,25.0,1.0,0.022842652197306412,0.03315274492673762,1017414.9222546787,301.61647124873156,-3.427487985527222,2106.478685665332,18.0
MIR4435-2HG/ctrl,26.0,1.0,0.02469806818522302,0.03315274492673762,1028064.3452926242,312.3482195563029,-3.2821313602744513,2091.1618672259024,18.0
MIR4435-2HG/ctrl,27.0,1.0,0.026386577375600684,0.03315274492673762,1037169.2705466866,324.470593554024,-3.1486444747070457,2075.1965957732305,18.0
MIR4435-2HG/ctrl,28.0,1.0,0.027918100990936945,0.03315274492673762,1045000.9436639632,337.82209316068366,-3.025738414248901,2058.595859710268,18.0
MIR4453HG/ctrl,13.0,1.0,0.04105679290318942,0.04875494157253744,18898.637507189997,33.262398761214726,-0.8362608229530191,129.5542145123788,18.0
MIR4453HG/ctrl,14.0,1.0,0.006247623970159322,0.007913657028868475,14703.062714326667,41.250384093161685,-0.39398238935963126,130.50000009550195,18.0
MIR4453HG/ctrl,15.0,1.0,0.0007986000206773314,0.0016859333769854775,11176.085981264081,46.88784506237124,-0.055287703470958856,131.1561423003467,18.0
MIR4453HG/ctrl,16.0,1.0,0.00014493620338162927,0.0005507575728501912,8901.627350818184,49.73603238111935,-6.049104134201246,131.68119318181817,18.0
MIR4453HG/ctrl,17.0,1.0,5.822432309077197e-05,0.0004986010726599396,7882.423267889332,50.218242840362144,-5.789734800038573,132.0950193131422,18.0
MIR4453HG/ctrl,18.0,1.0,5.273447621201299e-05,0.0004986010726599396,7779.023979416776,49.20260595215586,-5.5526390436859785,132.3691373079251,18.0
MIR4453HG/ctrl,19.0,1.0,7.872648515683256e-05,0.0004986010726599396,8205.945097756716,47.494595658648876,-5.3340536459630625,132.48926487148447,18.0
MIR4453HG/ctrl,20.0,1.0,0.00014210123266178432,0.0005507575728501912,8878.212548829508,45.62455400481787,-5.131658198135949,132.4631044430629,18.0
MIR4453HG/ctrl,21.0,1.0,0.0002605612955027814,0.0008251107690921411,9625.733037042955,43.87218881626458,-4.943724002764725,132.30942138441117,18.0
MIR4453HG/ctrl,22.0,1.0,0.0004523646189575903,0.001227846822884888,10360.42670516263,42.35675949967558,-4.768818100887428,132.04879092903857,18.0
MIR4453HG/ctrl,23.0,1.0,0.0007297937674886068,0.0016859333769854775,11042.629778958864,41.11166506835232,-4.605694996245012,131.69932343052778,18.0
MIR4453HG/ctrl,24.0,1.0,0.0010963553607353793,0.002083075185397221,11658.410363114128,40.12997279055258,-4.453252413408565,131.27553804347824,18.0
MIR4453HG/ctrl,25.0,1.0,0.0015473297799459829,0.0026726605289976064,12206.473423101841,39.38857329063796,-4.310508968426944,130.78858885929924,18.0
MIR4453HG/ctrl,26.0,1.0,0.0020721458421659733,0.003280897583429458,12691.176027316036,38.85990366583511,-4.176589443429378,130.24689222710128,18.0
MIR4453HG/ctrl,27.0,1.0,0.0026571043260305016,0.0038834601688138098,13118.987135764746,38.51716632971197,-4.050712930408317,129.65676735097657,18.0
MIR4453HG/ctrl,28.0,1.0,0.0032876235573700008,0.004461774827859287,13496.777958391001,38.33635131253936,-3.9321823743066817,129.02296905381962,18.0
MIR4653/nlrp3,13.0,1.0,0.02885928954477035,0.06092516681673741,22.30068039773526,1.173827947238962,-1.3313349637532168,0.9747820359633426,18.0
MIR4653/nlrp3,14.0,1.0,0.012544655702577456,0.03972474305816195,19.956047474151937,1.3352407546932055,-0.820573453108921,1.0127337622756178,18.0
MIR4653/nlrp3,15.0,1.0,0.006250014723011343,0.03389293531865281,18.185733994665647,1.4593535236652364,-0.43215980741728843,1.0518130106423114,18.0
