test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
BUB1B/nlrp3,22.0,1.0,0.0007275319554000959,0.001342712742071628,7366677.633652603,1244.2699116390186,-3.5656241137948843,3348.9454413098933,18.0
BUB1B/nlrp3,23.0,1.0,0.0007929080995184856,0.001342712742071628,7451684.112540715,1292.7566039763724,-3.4067832661821322,3281.349262366498,18.0
BUB1B/nlrp3,24.0,1.0,0.000854464576653946,0.001342712742071628,7526341.6848623715,1347.1297148415106,-3.2613634307521044,3210.874467391303,18.0
BUB1B/nlrp3,25.0,1.0,0.0009119119349798588,0.001342712742071628,7591922.667720062,1406.7867283583194,-3.1278342127819925,3137.525419195032,18.0
BUB1B/nlrp3,26.0,1.0,0.0009652237580156653,0.001342712742071628,7649653.953065489,1471.2672586471676,-3.00484585801209,3061.3009669185426,18.0
BUB1B/nlrp3,27.0,1.0,0.0010145277719318946,0.001342712742071628,7700635.747279185,1540.2174812353505,-2.891222056941489,2982.1969689794796,18.0
BUB1B/nlrp3,28.0,1.0,0.0010600363753197062,0.001342712742071628,7745821.623060482,1613.3631237044144,-2.785942735382332,2900.2078501956184,18.0
BUB3/ctrl,12.0,1.0,0.007500211081242658,0.0083825888555065,40089292.49192322,2291.098684783993,-0.3555318098362823,11765.133680555551,18.0
BUB3/ctrl,13.0,1.0,0.0005271207162541591,0.0014307562298327178,28136707.224562664,2553.666247844977,-6.210710999834207,11841.599087658946,18.0
BUB3/ctrl,14.0,1.0,0.00011745582513300601,0.0007438868925090381,23032188.255884603,2566.187389207485,-5.857762436447876,11832.14909068172,18.0
BUB3/ctrl,15.0,1.0,7.956577106582596e-05,0.0007438868925090381,21866642.116276067,2498.8884479746253,-5.538536644159321,11783.010892576656,18.0
BUB3/ctrl,16.0,1.0,0.00010470045334320943,0.0007438868925090381,22681846.23269796,2411.492659179198,-5.234037094676857,11716.211159090908,18.0
BUB3/ctrl,17.0,1.0,0.00017789717317739928,0.0008450115725926466,24343020.59769099,2330.916980687169,-4.940181347239415,11638.357744753477,18.0
BUB3/ctrl,18.0,1.0,0.0003090753016455894,0.0011744861462532397,26203572.199867725,2273.6670618828734,-4.660087803506756,11551.155698654056,18.0
BUB3/ctrl,19.0,1.0,0.0005011821411587958,0.0014307562298327178,27948038.868379716,2246.855577596447,-4.398075221615214,11455.447783349537,18.0
BUB3/ctrl,20.0,1.0,0.0007445619148210847,0.0017683345477000761,29462665.560652837,2250.4071443457397,-4.156825264464278,11352.02483839395,18.0
BUB3/ctrl,21.0,1.0,0.0010220663323001755,0.0021576955904114817,30733767.71864847,2280.7786426598586,-3.9369282812634,11241.594217397418,18.0
BUB3/ctrl,22.0,1.0,0.00131594093545373,0.002500287777362087,31787041.813546363,2333.6291348024315,-3.7374629940285558,11124.70667068987,18.0
BUB3/ctrl,23.0,1.0,0.0016118212278214417,0.0027840548480552174,32658345.290296596,2405.0504620657553,-3.556715578387555,11001.753064191666,18.0
BUB3/ctrl,24.0,1.0,0.0018997624774514943,0.003007957255964866,33381960.149892863,2491.9160006270577,-3.3927019590021468,10872.995940217388,18.0
BUB3/ctrl,25.0,1.0,0.0021737057813465688,0.0031769546035065235,33986937.145184696,2591.850432365508,-3.24346459453887,10738.605831184432,18.0
BUB3/ctrl,26.0,1.0,0.002430477818610388,0.0032985056109712412,34496694.43916077,2703.0862653741688,-3.107210377312617,10598.69094965523,18.0
BUB3/ctrl,27.0,1.0,0.0026688473797154,0.0033805400143061735,34929719.02210805,2824.314434312471,-2.9823573544199697,10453.318531373869,18.0
BUB3/ctrl,28.0,1.0,0.0028887997011887157,0.0034304496451616,35300504.94644922,2954.5615589494373,-2.867535899089805,10302.529293000382,18.0
BUD13/ctrl,14.0,1.0,0.01114426875916319,0.014116073761606706,188481.76037542775,137.5779818837349,-5.874869171520948,1138.469587241958,18.0
BUD13/ctrl,15.0,1.0,0.004011941154274723,0.00544477728080141,164478.7232997646,142.6937731686669,-5.568765722691736,1136.7604354606124,18.0
BUD13/ctrl,16.0,1.0,0.0021629622543027915,0.003945523827734234,151473.14563177282,143.89172662773075,-5.279711892243946,1133.5761136363635,18.0
BUD13/ctrl,17.0,1.0,0.0016070966735954872,0.003945523827734234,145591.0638014848,143.3712429658615,-5.001162259190325,1129.4590985441405,18.0
BUD13/ctrl,18.0,1.0,0.001468229680786859,0.003945523827734234,143847.27934638664,142.64969885736744,-4.734502807177109,1124.5929388783775,18.0
BUD13/ctrl,19.0,1.0,0.0014977229803041503,0.003945523827734234,144229.24103641813,142.66814774766726,-4.483049831366076,1119.0670744532335,18.0
BUD13/ctrl,20.0,1.0,0.0016040818827522951,0.003945523827734234,145554.61846633858,143.84531829676195,-4.249227192048419,1112.951992319816,18.0
BUD13/ctrl,21.0,1.0,0.0017452997272665582,0.003945523827734234,147201.34847764767,146.26474532763496,-4.033914999926102,1106.3080566511999,18.0
BUD13/ctrl,22.0,1.0,0.0018993358930795567,0.003945523827734234,148870.74295969986,149.85105198017268,-3.836740839296189,1099.1836548999117,18.0
BUD13/ctrl,23.0,1.0,0.00205408810338803,0.003945523827734234,150433.6505842195,154.47699599234767,-3.6565761895666435,1091.6152752175958,18.0
BUD13/ctrl,24.0,1.0,0.0022030301015659726,0.003945523827734234,151844.30561743473,160.0137993284819,-3.491944888776929,1083.6294565217388,18.0
BUD13/ctrl,25.0,1.0,0.002342900682873905,0.003945523827734234,153095.6917999794,166.34963922351955,-3.3412857916393306,1075.2451742940543,18.0
BUD13/ctrl,26.0,1.0,0.00247235068073981,0.003945523827734234,154197.427577332,173.3935182143763,-3.2030967750070354,1066.4759275075646,18.0
BUD13/ctrl,27.0,1.0,0.002591125185409049,0.003945523827734234,155165.16889024156,181.0735096983403,-3.076001579547945,1057.331339049366,18.0
BUD13/ctrl,28.0,1.0,0.0026995689347655283,0.003945523827734234,156015.72561375215,189.33341609077019,-2.958772374754956,1047.818310859376,18.0
BX255923.1/ctrl,14.0,1.0,0.03306684227633627,0.041884666883359276,431.88879596696336,5.458570192381536,-2.549189709433209,13.096892372577276,18.0
BX255923.1/ctrl,15.0,1.0,0.019529288698452496,0.02650403466218553,402.60370262479205,5.543765244717767,-2.243633442659104,13.204169857768461,18.0
BX255923.1/ctrl,16.0,1.0,0.014480922330688983,0.021164424944853127,386.86467095454555,5.551695352915228,-1.95752376671899,13.368034090909092,18.0
BX255923.1/ctrl,17.0,1.0,0.012449454792998194,0.021164424944853127,379.14583154492516,5.54850536266442,-1.685246142653499,13.565684638283066,18.0
BX255923.1/ctrl,18.0,1.0,0.011692413978486749,0.021164424944853127,375.9875510730209,5.567789064481027,-1.4275922445662368,13.789266354116595,18.0
BX255923.1/ctrl,19.0,1.0,0.011524000897302877,0.021164424944853127,375.2609258167936,5.6266371866321805,-1.1868987125402128,14.035450760344029,18.0
BX255923.1/ctrl,20.0,1.0,0.011633691580230865,0.021164424944853127,375.73522687868655,5.730520498029248,-0.9645852925352968,14.302112043522868,18.0
BX255923.1/ctrl,21.0,1.0,0.011869785226725327,0.021164424944853127,376.7430846771384,5.878248958670171,-0.7607194004492832,14.587616457483534,18.0
BX255923.1/ctrl,22.0,1.0,0.012155728134779498,0.021164424944853127,377.9407364792071,6.065900301214386,-0.574392710885571,14.890712193707675,18.0
BX255923.1/ctrl,23.0,1.0,0.012452757410122861,0.021164424944853127,379.1592407489562,6.289021669008621,-0.4041928633754529,15.210476739036277,18.0
BX255923.1/ctrl,24.0,1.0,0.012741700419766966,0.021164424944853127,380.3206382499999,6.543568413590049,-0.24854096976796522,15.54625,18.0
BX255923.1/ctrl,25.0,1.0,0.013013672170043677,0.021164424944853127,381.3931507678891,6.826179062949156,-0.10588376709517945,15.89756711168879,18.0
BX255923.1/ctrl,26.0,1.0,0.013265193138549347,0.021164424944853127,382.36786394492106,7.134168175792376,-6.257970549915625,16.264102651027372,18.0
BX255923.1/ctrl,27.0,1.0,0.013495587134387366,0.021164424944853127,383.2467485860039,7.465425373072404,-6.137145406593391,16.645628754276437,18.0
BX255923.1/ctrl,28.0,1.0,0.013705582430909469,0.021164424944853127,384.03656281478277,7.8182996545275945,-6.025462516563898,17.041985256610488,18.0
BX255923.1/nlrp3,10.0,1.0,0.009511974981435523,0.04874451648122355,233.54988003935352,4.807167250733073,-2.4444400699354194,13.135274727365534,18.0
BX255923.1/nlrp3,26.0,1.0,0.010262003469731273,0.04874451648122355,235.92529654103734,4.2972100595264,-1.0338404750122916,13.563486144811312,18.0
BX255923.1/nlrp3,27.0,1.0,0.008113599047533504,0.04874451648122355,228.65043271357067,4.39041113623624,-0.9264041249407706,13.598624553994682,18.0
BX255923.1/nlrp3,28.0,1.0,0.006599341012439641,0.04874451648122355,222.43867428192354,4.481684778920835,-0.8253470307199984,13.637490108525913,18.0
BX255925.2/ctrl,13.0,1.0,0.01668510314547289,0.019813559985249057,6.952779111485893,0.818786522356969,-6.004332358385229,0.8026438803415634,18.0
BX255925.2/ctrl,14.0,1.0,0.00799692567211907,0.014420003675551045,6.303343684463159,0.8242427470696296,-5.649846958761331,0.7971134714121839,18.0
BX255925.2/ctrl,15.0,1.0,0.005921477365504302,0.014420003675551045,6.055805562047713,0.8077112287905511,-5.3311193652695055,0.7768704922249636,18.0
BX255925.2/ctrl,16.0,1.0,0.005524271728019947,0.014420003675551045,6.0,0.7905694150420947,-5.034139534781332,0.7499999999999999,18.0
BX255925.2/ctrl,17.0,1.0,0.0057507211626016685,0.014420003675551045,6.032225303962355,0.7792377633196064,-4.754291912713951,0.7193274334729469,18.0
BX255925.2/ctrl,18.0,1.0,0.006254664625362172,0.014420003675551045,6.1001678222685,0.7759472644543685,-4.492400235854,0.6857243097262504,18.0
BX255925.2/ctrl,19.0,1.0,0.006876004500422361,0.014420003675551045,6.1776893596312625,0.7811120215509082,-4.250237788094882,0.6495207184027527,18.0
BX255925.2/ctrl,20.0,1.0,0.007528625881057294,0.014420003675551045,6.252830770500258,0.7941465706881106,-4.028453447090985,0.6109133146071459,18.0
BX255925.2/ctrl,21.0,1.0,0.00816614558642803,0.014420003675551045,6.32096707977416,0.8140774822761312,-3.8263979483647628,0.5700464856202019,18.0
BX255925.2/ctrl,22.0,1.0,0.008765539856691484,0.014420003675551045,6.380945988533599,0.8399175003048523,-3.642611030143133,0.5270251079548808,18.0
BX255925.2/ctrl,23.0,1.0,0.009317281262454902,0.014420003675551045,6.4330926592973405,0.8708210385316699,-3.4753014851412853,0.4819213533691562,18.0
BX255925.2/ctrl,24.0,1.0,0.00981926311843051,0.014420003675551045,6.478260869565217,0.9061158859327882,-3.3226501766653174,0.4347826086956518,18.0
BX255925.2/ctrl,25.0,1.0,0.01027319711525465,0.014420003675551045,6.517414295427843,0.945284821179571,-3.1829609827970047,0.38563884440710516,18.0
BX255925.2/ctrl,26.0,1.0,0.010682565864902793,0.014420003675551045,6.551458433623493,0.9879343877402824,-3.0547185636186107,0.3345083657534552,18.0
BX255925.2/ctrl,27.0,1.0,0.01105150408349731,0.014420003675551045,6.581184979792274,1.0337653253612196,-2.9365978166465267,0.2814018925688616,18.0
BX255925.2/ctrl,28.0,1.0,0.011384213428066614,0.014420003675551045,6.607263849430776,1.0825486988649453,-2.8274515297033287,0.22632530840020787,18.0
BX284668.5/ctrl,15.0,1.0,0.00913874843210527,0.012402587157857154,4857.21581933919,22.861734504317653,-0.15699298035351733,63.88941587982612,18.0
BX284668.5/ctrl,16.0,1.0,0.0009909677115350624,0.001448337424551245,3611.9669823636336,26.125422954270313,-6.185403040923471,64.15667045454546,18.0
BX284668.5/ctrl,17.0,1.0,9.941394967383221e-05,0.00015740542031690102,2658.2479130981683,28.04995711629719,-5.953724067809049,64.5395848217715,18.0
BX284668.5/ctrl,18.0,1.0,1.2886823179902862e-05,2.2259058219832216e-05,2024.3640695812192,28.895952925502897,-5.743963502204574,64.9774986054503,18.0
BX284668.5/ctrl,19.0,1.0,2.797293160106129e-06,6.401291701312811e-06,1651.3313867699032,29.061376568820837,-5.554219178679561,65.42670043125966,18.0
BX284668.5/ctrl,20.0,1.0,1.1117882433575588e-06,4.38396932802565e-06,1460.1768142206186,28.875986242880167,-5.382406709519698,65.86572045449337,18.0
BX284668.5/ctrl,21.0,1.0,7.4714771991502e-07,4.38396932802565e-06,1384.8095010430482,28.553250676079987,-5.22652018277975,66.288013289319,18.0
BX284668.5/ctrl,22.0,1.0,7.235239354308476e-07,4.38396932802565e-06,1378.889797354326,28.21309491833794,-5.084734827787964,66.69439571010264,18.0
BX284668.5/ctrl,23.0,1.0,8.670138091915192e-07,4.38396932802565e-06,1412.5569721688805,27.91584137071189,-4.955434251471438,67.088447355704,18.0
BX284668.5/ctrl,24.0,1.0,1.1536761389541184e-06,4.38396932802565e-06,1467.394969331521,27.687907261438156,-4.8372046493709115,67.47429891304347,18.0
BX284668.5/ctrl,25.0,1.0,1.5963611224023566e-06,5.05514355427413e-06,1532.3335959645988,27.53773672433051,-4.728816163052683,67.85574689448828,18.0
BX284668.5/ctrl,26.0,1.0,2.216194635584756e-06,6.0153854394443385e-06,1600.8484667310797,27.46482594724463,-4.62920061834394,68.23598923872163,18.0
BX284668.5/ctrl,27.0,1.0,3.0321908058850155e-06,6.401291701312811e-06,1669.1807775000216,27.464588717721007,-4.537429679045621,68.61761634085713,18.0
BX284668.5/ctrl,28.0,1.0,4.056753203030006e-06,7.707831085757011e-06,1735.2403963986087,27.530887654882896,-4.452695013620877,69.00269021626278,18.0
BX284668.6/ctrl,16.0,1.0,0.028688222646661377,0.04192894079127432,19.27272727272727,1.1932359295089439,-5.94336443075672,0.9886363636363635,18.0
BX284668.6/ctrl,17.0,1.0,0.01502555319721699,0.0237904592289269,17.680454276637484,1.2524078652332264,-5.7103676481812755,0.9924125240924334,18.0
BX284668.6/ctrl,18.0,1.0,0.00985725823766348,0.020349019499996245,16.714119695289472,1.2691112415957415,-5.491661823030141,0.995599882243811,18.0
BX284668.6/ctrl,19.0,1.0,0.007869341236760197,0.020349019499996245,16.21963737762527,1.2606888753575045,-5.287477951729237,0.9970320924232668,18.0
BX284668.6/ctrl,20.0,1.0,0.007217015200016164,0.020349019499996245,16.033575188697125,1.240708451044213,-5.097481589504379,0.9962295425357115,18.0
BX284668.6/ctrl,21.0,1.0,0.007208741432583543,0.020349019499996245,16.031123131200015,1.2175572485767563,-4.920924060919331,0.9931847696402041,18.0
BX284668.6/ctrl,22.0,1.0,0.007548798865254391,0.020349019499996245,16.12995183617743,1.1956912565914137,-4.7568470510992595,0.9881007087968859,18.0
BX284668.6/ctrl,23.0,1.0,0.00809069359980441,0.020349019499996245,16.279739727838795,1.1771611327207643,-4.6042248193180555,0.9812340984202382,18.0
BX284668.6/ctrl,24.0,1.0,0.008751637269189705,0.020349019499996245,16.45108695652174,1.162704813214304,-4.462046591881938,0.9728260869565217,18.0
BX284668.6/ctrl,25.0,1.0,0.009480084529360222,0.020349019499996245,16.62739898326568,1.1524003266821166,-4.3293590224527865,0.9630797217050995,18.0
BX284668.6/ctrl,26.0,1.0,0.010241995324083653,0.020349019499996245,16.799665447412412,1.146023036316776,-4.205284905014499,0.9521578544148191,18.0
BX284668.6/ctrl,27.0,1.0,0.01101424301364684,0.020349019499996245,16.963285726193206,1.1432308075748026,-4.089028598314248,0.9401882847973471,18.0
BX284668.6/ctrl,28.0,1.0,0.01178101128947151,0.020349019499996245,17.11618740897862,1.1436554869726057,-3.9798744007674816,0.9272704889729375,18.0
BX293535.1/ctrl,17.0,1.0,0.026238563403642834,0.04154439205576782,23.147717349343644,1.3198878518794452,-0.29075770985726057,1.254752436323463,18.0
BX293535.1/ctrl,18.0,1.0,0.014932660545092236,0.025792777305159314,21.471767172273022,1.404331389228875,-0.054181275978631316,1.3118738436362443,18.0
BX293535.1/ctrl,19.0,1.0,0.009785801530810656,0.018593022908540247,20.29530975327955,1.462259134228698,-6.140075400986877,1.3731165057500072,18.0
BX293535.1/ctrl,20.0,1.0,0.007272655953840523,0.015353384791441105,19.507812347625844,1.5055479671232077,-5.97153041995266,1.43700242776785,18.0
BX293535.1/ctrl,21.0,1.0,0.005960908821486033,0.014157158451029328,18.99726849332633,1.5428407542415528,-5.82477165303989,1.5029096143758172,18.0
BX293535.1/ctrl,22.0,1.0,0.005243299404883772,0.014157158451029328,18.67512215631238,1.5794608657818343,-5.6950625770016865,1.570668863423852,18.0
BX293535.1/ctrl,23.0,1.0,0.004842837563990954,0.014157158451029328,18.478334188156683,1.6183747058325066,-5.57906787124067,1.6403146571674847,18.0
BX293535.1/ctrl,24.0,1.0,0.0046228152669698375,0.014157158451029328,18.36413043478261,1.661100503710675,-5.474360364100465,1.7119565217391308,18.0
BX293535.1/ctrl,25.0,1.0,0.0045106348226922055,0.014157158451029328,18.304077785280697,1.708330476538667,-5.3791201440243634,1.7857200295542346,18.0
BX293535.1/ctrl,26.0,1.0,0.0044652261956499295,0.014157158451029328,18.27940094060292,1.7603081273929595,-5.291946009252054,1.8617227910519107,18.0
BX293535.1/ctrl,27.0,1.0,0.004462106289537804,0.014157158451029328,18.277697487086034,1.817044225662017,-5.211733895822279,1.9400665758452373,18.0
BX293535.1/ctrl,28.0,1.0,0.004486053011763191,0.014157158451029328,18.29074592726308,1.8784365110252823,-5.137596262984362,2.0208363107191616,18.0
BX322234.1/ctrl,15.0,1.0,0.012113359175125238,0.01643955888052711,617.6289179070765,7.827728206979896,-0.02903680175653517,14.990745899397833,18.0
BX322234.1/ctrl,16.0,1.0,0.004203943547187228,0.011208068733794346,536.3479099545455,8.421726379720255,-6.016943672259423,15.079590909090909,18.0
BX322234.1/ctrl,17.0,1.0,0.002224008152325263,0.010769399572171573,492.69390813834633,8.592515394105577,-5.753132258386698,15.141731852407208,18.0
BX322234.1/ctrl,18.0,1.0,0.001773332100462044,0.010769399572171573,478.04012647113046,8.489814056184459,-5.511673139451281,15.17497163567549,18.0
BX322234.1/ctrl,19.0,1.0,0.0018672934618468862,0.010769399572171573,481.3422895670042,8.254385238661456,-5.288490813501696,15.178126525742854,18.0
BX322234.1/ctrl,20.0,1.0,0.0022672420151940154,0.010769399572171573,493.9603162603901,7.98074051003179,-5.081275057227696,15.153129867974886,18.0
BX322234.1/ctrl,21.0,1.0,0.002901152897845982,0.011024381011814733,510.46788539952104,7.720188072358244,-4.8883907125541635,15.103551315720154,18.0
BX322234.1/ctrl,22.0,1.0,0.0037305158885627687,0.011208068733794346,527.8714759082932,7.49581293788211,-4.708505665232657,15.033162558157793,18.0
BX322234.1/ctrl,23.0,1.0,0.00471918683528183,0.011208068733794346,544.6798369169064,7.315248308801137,-4.540460541114159,14.945256532943112,18.0
BX322234.1/ctrl,24.0,1.0,0.005829177530530805,0.012306041453342811,560.2389682010871,7.178629824053866,-4.38322035454461,14.842472826086954,18.0
BX322234.1/ctrl,25.0,1.0,0.007023133223020395,0.01334395312373875,574.3321528748013,7.082900102181983,-4.235853670250326,14.726845018983399,18.0
BX322234.1/ctrl,26.0,1.0,0.008267231058241009,0.014279762736961743,586.9579906084886,7.023949342137847,-4.097520757070066,14.599913903175842,18.0
BX322234.1/ctrl,27.0,1.0,0.009532881000703486,0.015093728251113853,598.212612687918,6.997603521406997,-3.967464613032358,14.462841818925941,18.0
BX322234.1/ctrl,28.0,1.0,0.010797221455644213,0.01578055443517231,608.2292154934946,7.0000347773855065,-3.8450029965358965,14.316507733164466,18.0
BX322650.1/nlrp3,16.0,1.0,0.025540078353774143,0.037327806824746824,29.788690090909085,1.4856933487425776,-3.7077540140021483,2.4846022727272725,18.0
BX322650.1/nlrp3,17.0,1.0,0.012447218108352587,0.01970809533822493,27.066457362801653,1.6100606229705134,-3.4284420673119365,2.423731852342928,18.0
BX322650.1/nlrp3,18.0,1.0,0.007185766318057785,0.012411778185736173,25.154644741669546,1.6915140899667587,-3.2000466617693473,2.355221041063822,18.0
BX322650.1/nlrp3,19.0,1.0,0.004931791034032296,0.009370402964661363,23.92337227453419,1.7451462643085363,-3.008524721953051,2.2822507421245595,18.0
BX322650.1/nlrp3,20.0,1.0,0.003899118795906764,0.008231473013580947,23.185544801170604,1.7850420036654338,-2.844315481223846,2.2064171363757152,18.0
BX322650.1/nlrp3,21.0,1.0,0.0034127548830245047,0.008231473013580947,22.77731121510603,1.820824290326093,-2.700934944296191,2.1283352414754613,18.0
BX322650.1/nlrp3,22.0,1.0,0.003196302190507705,0.008231473013580947,22.579179381476237,1.8580964942208078,-2.57390078194769,2.0481251582582596,18.0
BX322650.1/nlrp3,23.0,1.0,0.0031247219644735535,0.008231473013580947,22.511095317935315,1.8997745042107415,-2.460031675752522,1.96569790299135,18.0
BX322650.1/nlrp3,24.0,1.0,0.003135649757717518,0.008231473013580947,22.52157623369565,1.9471990253249756,-2.3570060246250506,1.8808967391304336,18.0
BX322650.1/nlrp3,25.0,1.0,0.0031952106538560843,0.008231473013580947,22.57815112451501,2.000855133426833,-2.2630833087752236,1.7935587484602955,18.0
BX322650.1/nlrp3,26.0,1.0,0.0032836907981247387,0.008231473013580947,22.660530718662695,2.060790659762879,-2.1769254733300327,1.7035378883405157,18.0
BX322650.1/nlrp3,27.0,1.0,0.0033890029758856244,0.008231473013580947,22.756110618682442,2.126846306436116,-2.0974801509345697,1.6107110658272012,18.0
BX322650.1/nlrp3,28.0,1.0,0.0035034576721416633,0.008231473013580947,22.85711216689314,2.198777625639166,-2.0239026731969574,1.514977415655392,18.0
BX890604.2/ctrl,10.0,1.0,0.004590163067466069,0.03203723893300396,693869.331237594,304.61433747994226,-2.95801402462715,2056.002909375653,18.0
BX890604.2/ctrl,11.0,1.0,0.004300236711793137,0.03203723893300396,687859.2661322244,268.8058680078227,-2.308916185712176,2054.9352501440558,18.0
BX890604.2/ctrl,12.0,1.0,0.005058511410474309,0.03203723893300396,702916.3440515001,262.64573406655796,-1.7398881616279869,2057.000916666666,18.0
BX890604.2/ctrl,13.0,1.0,0.008287565912748596,0.03936593808555583,750742.2824902621,262.67992924806913,-1.25952534797547,2061.897114587003,18.0
BYSL/nlrp3,18.0,1.0,0.01867817956635498,0.03226231016006769,2761955.786019086,457.1643413994864,-2.0980295336845964,2522.353862064666,18.0
BYSL/nlrp3,19.0,1.0,0.01194989986708217,0.022704809747456124,2602279.9644713723,466.9700958411295,-1.9170769150314602,2526.911624340156,18.0
BYSL/nlrp3,20.0,1.0,0.008535604833857069,0.01801961020480937,2488112.5545603554,471.37895135868837,-1.7420392263005688,2531.647625815359,18.0
BYSL/nlrp3,21.0,1.0,0.006690587099205558,0.0158901443606132,2408614.7764886734,473.0823943303802,-1.5754362459579414,2536.7982173855953,18.0
BYSL/nlrp3,22.0,1.0,0.005633675600813404,0.01529140520220781,2354024.7642086023,473.83552773760846,-1.418184350883459,2542.4557202334554,18.0
BYSL/nlrp3,23.0,1.0,0.0049997311831452285,0.01529140520220781,2316852.236975789,474.65416256672296,-1.2703596928824594,2548.6398308927246,18.0
BYSL/nlrp3,24.0,1.0,0.004607220821746583,0.01529140520220781,2291732.830263871,476.07497487580474,-1.1316199224516437,2555.3387173913034,18.0
BYSL/nlrp3,25.0,1.0,0.004359954369146712,0.01529140520220781,2274938.7504888736,478.3514870160131,-1.0014308883882272,2562.5295405923,18.0
BYSL/nlrp3,26.0,1.0,0.004203876617226876,0.01529140520220781,2263908.0165906316,481.57897014435497,-0.8791870486824367,2570.187725841174,18.0
BYSL/nlrp3,27.0,1.0,0.004107008042458782,0.01529140520220781,2256882.018187066,485.7683707494004,-0.7642744419763461,2578.2906872497015,18.0
BYSL/nlrp3,28.0,1.0,0.004049584581845678,0.01529140520220781,2252648.9258205798,490.88838144401694,-0.6561025292906673,2586.8189987669784,18.0
C10orf55/ctrl,14.0,1.0,0.025496521778892833,0.032295594253264254,2354.793889567659,13.513605104546262,-5.9398916470704926,45.24745047924891,18.0
C10orf55/ctrl,15.0,1.0,0.008169834949135257,0.011087633145254993,2023.2546450511984,14.57543523369174,-5.729679344159928,45.00981671386921,18.0
C10orf55/ctrl,16.0,1.0,0.0026644916075968528,0.0038942569649492464,1742.4915845000003,15.398147323623057,-5.519785340075906,44.73949999999999,18.0
C10orf55/ctrl,17.0,1.0,0.0010118672838060894,0.0016021231993596416,1531.4585577018718,15.887244159112258,-5.306421469484403,44.463851661845865,18.0
C10orf55/ctrl,18.0,1.0,0.0004897802418035724,0.0008459840540243523,1390.237321880306,16.086364437030472,-5.093860994178248,44.17481715893618,18.0
C10orf55/ctrl,19.0,1.0,0.00030470803103688215,0.0005789452589700762,1304.9883317250628,16.111492832912404,-4.886862175893471,43.86045515358329,18.0
C10orf55/ctrl,20.0,1.0,0.0002326868535639237,0.0005789452589700762,1258.9013174302454,16.069310871068183,-4.688582245804602,43.51410870184824,18.0
C10orf55/ctrl,21.0,1.0,0.0002053039463122408,0.0005789452589700762,1238.0601587977822,16.030174921811874,-4.500644978275202,43.13391695151619,18.0
C10orf55/ctrl,22.0,1.0,0.00019868366756137235,0.0005789452589700762,1232.6612135428225,16.032307921368677,-4.323627967437891,42.72056050231384,18.0
C10orf55/ctrl,23.0,1.0,0.000203152495397263,0.0005789452589700762,1236.3223771120795,16.09302598182752,-4.15747965344333,42.27566103080643,18.0
C10orf55/ctrl,24.0,1.0,0.0002141635667144426,0.0005789452589700762,1245.0539981086954,16.21790519306646,-4.001799180429253,41.800978260869556,18.0
C10orf55/ctrl,25.0,1.0,0.00022926503522169295,0.0005789452589700762,1256.4170422401933,16.40656988411892,-3.856008881913528,41.29809024367614,18.0
C10orf55/ctrl,26.0,1.0,0.00024697330211342905,0.0005789452589700762,1268.9429860084686,16.655951612720873,-3.7194563870169812,40.76830578078658,18.0
C10orf55/ctrl,27.0,1.0,0.0002663103695543789,0.0005789452589700762,1281.7613900981657,16.962001981768182,-3.5914733565993244,40.21267194553598,18.0
C10orf55/ctrl,28.0,1.0,0.0002865943045609054,0.0005789452589700762,1294.368044500842,17.320540604413146,-3.471408145284691,39.63201293253443,18.0
C10orf91/ctrl,18.0,1.0,0.020246446279191366,0.03497113448223963,330.0315167243083,5.236702253945025,-5.994662081312869,19.95449571604095,18.0
C10orf91/ctrl,19.0,1.0,0.013908837258252205,0.02642679079067919,313.9166501540892,5.3485080094796995,-5.784304055366871,20.101772663636197,18.0
C10orf91/ctrl,20.0,1.0,0.011010266126446289,0.023243895155831053,304.2859851851,5.381410351629831,-5.60105941888696,20.24197054012668,18.0
C10orf91/ctrl,21.0,1.0,0.009671293608188969,0.023243895155831053,299.07045880678555,5.377749331628303,-5.43900495696153,20.3755176109116,18.0
C10orf91/ctrl,22.0,1.0,0.009108963017429916,0.023243895155831053,296.6912691850025,5.362731305978426,-5.294214288867108,20.503727505564058,18.0
C10orf91/ctrl,23.0,1.0,0.00896647623266933,0.023243895155831053,296.0682350729986,5.350000782441474,-5.163881203673835,20.628114613013693,18.0
C10orf91/ctrl,24.0,1.0,0.009064898375761854,0.023243895155831053,296.49950080978266,5.346319336830035,-5.0458859741829265,20.750081521739126,18.0
C10orf91/ctrl,25.0,1.0,0.009306334412639283,0.023243895155831053,297.54048172347547,5.35461778669939,-4.938562383688218,20.87081627501725,18.0
C10orf91/ctrl,26.0,1.0,0.009633248425813479,0.023243895155831053,298.91332527821936,5.375793719845979,-4.840562607405525,20.99128456528664,18.0
C10orf91/ctrl,27.0,1.0,0.01000993417107654,0.023243895155831053,300.445984565217,5.409718300608745,-4.750773267431149,21.112256877400107,18.0
C10orf91/ctrl,28.0,1.0,0.01041337105257667,0.023243895155831053,302.0330166808637,5.4557837730887915,-4.668260073981035,21.234343778744854,18.0
C10orf95/ctrl,15.0,1.0,0.018533429800227763,0.02515251187173768,3361.359037565103,17.016178202434087,-0.2932690816793594,53.43985215209049,18.0
