test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
ACLY/ctrl,17.0,1.0,0.0018078796403597774,0.012262040477524744,53754580.85908306,2962.106638873616,-0.051950897161904375,13427.169485898616,18.0
ACLY/ctrl,18.0,1.0,0.002581482205794683,0.012262040477524744,56369229.182699166,2896.9847126867285,-6.134189690169528,13519.422486311661,18.0
ACLY/ctrl,19.0,1.0,0.004082289115359794,0.015512698638367219,59921137.05675292,2809.1904035686066,-5.962322632487146,13611.114253443606,18.0
ACLY/ctrl,20.0,1.0,0.006424177134380038,0.017437052221888676,63655394.255358726,2724.61793642236,-5.813413440630298,13701.56743220168,18.0
ACLY/ctrl,21.0,1.0,0.009631234846772863,0.02287418276108555,67186776.93323207,2655.7893455438584,-5.682815188059859,13791.239752056394,18.0
ACLY/ctrl,22.0,1.0,0.013616459131167269,0.02874585816579757,70361448.19277054,2607.06884185075,-5.566991122605221,13880.924859001518,18.0
ACLY/ctrl,23.0,1.0,0.01821733712248308,0.03146630957519805,73146047.56468718,2578.725580480533,-5.463235868113829,13971.398897144118,18.0
ACLY/ctrl,24.0,1.0,0.023244030007900873,0.03680304751250972,75561586.58788808,2569.296966510391,-5.369466312329977,14063.307347826085,18.0
ACLY/ctrl,25.0,1.0,0.0285155670367383,0.04167659797677136,77649228.72000138,2576.776997711251,-5.284065516440368,14157.152638033613,18.0
ACLY/ctrl,26.0,1.0,0.03387889534453381,0.04597850082472446,79454184.92968388,2599.1518962656683,-5.20576648224861,14253.314971881951,18.0
ACLY/ctrl,27.0,1.0,0.03921480351513207,0.04967208445250062,81018876.62439902,2634.60993825704,-5.133565790724885,14352.079196126844,18.0
ACO1/ctrl,14.0,1.0,0.017626123481493283,0.04186204326854655,2515988.896551752,456.6984252102752,-0.6040464929088519,3843.3377377084316,18.0
ACO1/ctrl,15.0,1.0,0.00735602233284427,0.02919309653376565,2239272.1783417,504.69878460025416,-0.2664397383918012,3851.688918812677,18.0
ACO1/ctrl,16.0,1.0,0.004504386315411946,0.02919309653376565,2097518.9659588635,525.9590867898816,-6.263859947409884,3860.8460795454544,18.0
ACO1/ctrl,17.0,1.0,0.004236275699175507,0.02919309653376565,2080426.4880816469,524.0567790194582,-6.014894600221214,3870.115034000713,18.0
ACO1/ctrl,18.0,1.0,0.005346247471381127,0.02919309653376565,2145989.9648770993,507.90156946744446,-5.794516762438853,3878.761060706891,18.0
ACO1/ctrl,19.0,1.0,0.007682393824675171,0.02919309653376565,2252271.223140242,485.70416369455666,-5.597535509278399,3886.440753475649,18.0
ACO1/ctrl,20.0,1.0,0.011289774475429004,0.03575095250552518,2370896.058155266,462.71260557045935,-5.420272159280744,3893.1465808052662,18.0
ACO1/ctrl,21.0,1.0,0.016137868631331376,0.04186204326854655,2486569.691825631,441.5622156257165,-5.259919153143783,3899.029421970737,18.0
ACO1/ctrl,22.0,1.0,0.022069026445282636,0.046590166940041124,2592540.6165508316,423.2679952889983,-5.114235426264272,3904.276801939496,18.0
ACO2/ctrl,13.0,1.0,0.026527730736295108,0.038808470100165235,3049581.536289033,467.4155093064068,-0.670377907210577,4670.06561272352,18.0
ACO2/ctrl,14.0,1.0,0.0077702990246086845,0.020021352297780917,2589039.047097112,533.3115286235089,-0.3285196050130811,4674.241404849841,18.0
ACO2/ctrl,15.0,1.0,0.002821998586319263,0.013226209902523545,2261975.040013353,576.7041288183008,-0.03493865750466965,4677.62408346828,18.0
ACO2/ctrl,16.0,1.0,0.0016514024932706706,0.013226209902523545,2106010.9627819555,592.584786715704,-6.052805197249835,4681.579090909091,18.0
ACO2/ctrl,17.0,1.0,0.0016157252141367762,0.013226209902523545,2099886.894415135,585.065672293884,-5.809273940754879,4685.625924702257,18.0
ACO2/ctrl,18.0,1.0,0.0022153304647515304,0.013226209902523545,2190140.8153556557,563.497441940947,-5.584843722726489,4688.98715476006,18.0
ACO2/ctrl,19.0,1.0,0.0034805815532956697,0.013226209902523545,2326129.083651572,536.4310371293145,-5.377752910031001,4691.25384883656,18.0
ACO2/ctrl,20.0,1.0,0.005532587453184301,0.017519860268416954,2474404.3725215686,509.2662736015436,-5.186457125822139,4692.375713453983,18.0
ACO2/ctrl,21.0,1.0,0.00843004307274986,0.020021352297780917,2617324.3278223486,484.6444652030291,-5.009500325412167,4692.479784676504,18.0
ACO2/ctrl,22.0,1.0,0.012127259791868461,0.02560199289394453,2747358.0350378416,463.5129713165063,-4.845515991394778,4691.73989172351,18.0
ACO2/ctrl,23.0,1.0,0.016494781840683648,0.031340085497298935,2862374.447166626,445.9608020545168,-4.6932440190288505,4690.3173581187,18.0
ACO2/ctrl,24.0,1.0,0.02136176559598446,0.036897595120336794,2962773.9816648127,431.7081554698175,-4.551539790100982,4688.34316847826,18.0
ACO2/ctrl,25.0,1.0,0.026553163752744635,0.038808470100165235,3049971.2057759026,420.35456007641426,-4.419374339993743,4685.917689201278,18.0
ACO2/ctrl,26.0,1.0,0.031912575814654676,0.04330992431988849,3125660.592956033,411.4919946579196,-4.295828658787679,4683.115909395364,18.0
ACO2/ctrl,27.0,1.0,0.03731212687048202,0.047262027369277225,3191490.6039475556,404.75013999481354,-4.180084939543161,4679.993359410679,18.0
ACOT11/nlrp3,20.0,1.0,0.022430917259949723,0.04735415865989386,93884.06922471954,78.66973302739173,-1.5515786282251067,277.57408423979325,18.0
ACOT11/nlrp3,21.0,1.0,0.018930178801929376,0.04495917465458227,91783.84827947691,79.40320242790966,-1.3792806754420885,279.24709880096316,18.0
ACOT11/nlrp3,22.0,1.0,0.016744021214203486,0.04495917465458227,90294.28623069802,80.07938714118161,-1.2156154336322387,281.0427625543691,18.0
ACOT11/nlrp3,23.0,1.0,0.015332825429633323,0.04495917465458227,89240.4858461305,80.83627076841613,-1.0610449550145622,282.9635361830441,18.0
ACOT11/nlrp3,24.0,1.0,0.014397303271619033,0.04495917465458227,88494.53554882607,81.74663278570102,-0.9154897923027905,285.00734782608686,18.0
ACOT11/nlrp3,25.0,1.0,0.013764659210770191,0.04495917465458227,87965.90241324886,82.84418108579341,-0.7785904047757344,287.1705577868503,18.0
ACOT11/nlrp3,26.0,1.0,0.013331060109330606,0.04495917465458227,87591.29059889767,84.14067141614943,-0.6498549854401223,289.4493105319218,18.0
ACOT11/nlrp3,27.0,1.0,0.013031782722265017,0.04495917465458227,87326.51817365242,85.63618392124242,-0.5287418184933982,291.8400789280167,18.0
ACOT11/nlrp3,28.0,1.0,0.012825155230735685,0.04495917465458227,87140.62113682133,87.32501288723758,-0.4147043436540741,294.33983323625523,18.0
ACOT7/ctrl,14.0,1.0,0.02362721662592937,0.029927807726177202,16159670.492094474,1133.230363035684,-0.14953897146166562,8391.730284761195,18.0
ACOT7/ctrl,15.0,1.0,0.009304429973964079,0.019642685500590836,14271494.749538561,1233.8750832111552,-6.17791863111064,8388.2217942664,18.0
ACOT7/ctrl,16.0,1.0,0.004647262103072092,0.017659595991673948,13009794.845866272,1288.1025628938153,-5.935286675690636,8387.534488636364,18.0
ACOT7/ctrl,17.0,1.0,0.003273365837928699,0.017659595991673948,12415858.810407037,1295.6409826280399,-5.704426138635343,8388.792445066447,18.0
ACOT7/ctrl,18.0,1.0,0.003121068073925981,0.017659595991673948,12337237.48316013,1271.1497346168765,-5.486799073207261,8389.997983152443,18.0
ACOT7/ctrl,19.0,1.0,0.003596426547448628,0.017659595991673948,12572654.614978319,1231.1460660475034,-5.283152149619125,8389.828557373707,18.0
ACOT7/ctrl,20.0,1.0,0.004522329595758268,0.017659595991673948,12962609.976675825,1187.3013480575223,-5.093389161495805,8387.795939707008,18.0
ACOT7/ctrl,21.0,1.0,0.005823112665799712,0.018439856775032425,13406997.186499704,1146.0163472975773,-4.916880991269794,8383.90232695349,18.0
ACOT7/ctrl,22.0,1.0,0.007436600895720957,0.019642685500590836,13851413.336286511,1110.107263568375,-4.752734691898341,8378.344396032457,18.0
ACOT7/ctrl,23.0,1.0,0.009296077860817542,0.019642685500590836,14269785.978832988,1080.4053048068838,-4.599963246925905,8371.357527296845,18.0
ACOT7/ctrl,24.0,1.0,0.01133289060981646,0.021532492158651273,14651752.889538229,1056.7836259493372,-4.4575804688068255,8363.153896739128,18.0
ACOT7/ctrl,25.0,1.0,0.013482611778113496,0.023288147616741493,14995030.83367662,1038.7186621888632,-4.324649524042252,8353.905852675496,18.0
ACOT7/ctrl,26.0,1.0,0.01568941663015,0.024841576331070835,15301184.973227786,1025.5690543063727,-4.200304792604679,8343.747124044636,18.0
ACOT7/ctrl,27.0,1.0,0.017907899640415836,0.026173084089838528,15573400.271746615,1016.7029149758787,-4.0837590357486,8332.779420372379,18.0
ACOT7/ctrl,28.0,1.0,0.02010300339318538,0.027282647462180162,15815355.26252459,1011.5489972900851,-3.9743027980486394,8321.079563759193,18.0
ACOX3/ctrl,10.0,1.0,0.004342563068317595,0.04623147125910528,285173.34941374033,189.06788982146142,-2.535963407106342,929.2834956229956,18.0
ACOX3/ctrl,11.0,1.0,0.005501438763472533,0.04623147125910528,294310.86130124424,171.3588249521886,-1.8970506875504203,933.102583376826,18.0
ACOX3/ctrl,12.0,1.0,0.007299705988279781,0.04623147125910528,305621.21717720834,166.4716652609131,-1.492941283037347,932.7424305555551,18.0
ACOX3/ctrl,13.0,1.0,0.0099231099679431,0.047134772347729725,318392.25327757705,167.44838881767205,-1.173247425506784,931.6102860530102,18.0
ACP2/ctrl,14.0,1.0,0.03219171884472005,0.040776177203312065,654550.4533437509,215.18356209616476,-5.827619094670638,1529.1821219645453,18.0
ACP2/ctrl,15.0,1.0,0.02394634683308472,0.04067120627727477,629229.5960626162,213.09352924421444,-5.461842983130983,1526.155663256362,18.0
ACP2/ctrl,16.0,1.0,0.022601640185353933,0.04067120627727477,624399.5289437727,207.8016343597151,-5.113265494992528,1520.4518863636363,18.0
ACP2/ctrl,17.0,1.0,0.02354523820348242,0.04067120627727477,627813.9830207229,203.66785714027307,-4.781642991467452,1512.9474277142583,18.0
ACP2/ctrl,18.0,1.0,0.025102030336856318,0.04067120627727477,633196.3739874088,202.56581985303055,-4.473518925956424,1504.0446853463036,18.0
ACP2/ctrl,19.0,1.0,0.026581031663029497,0.04067120627727477,638048.1937402112,204.777905448574,-4.194146324760502,1494.0003393848406,18.0
ACP2/ctrl,20.0,1.0,0.027751965362441844,0.04067120627727477,641726.1523204326,209.8561769562291,-3.944770343745113,1483.0012117196748,18.0
ACP2/ctrl,21.0,1.0,0.028595610136503247,0.04067120627727477,644293.606145644,217.20687924737788,-3.7235138179440304,1471.1793908312761,18.0
ACP2/ctrl,22.0,1.0,0.029167975068231544,0.04067120627727477,645998.3516930464,226.33081262553188,-3.5270798406083737,1458.6234399137643,18.0
ACP2/ctrl,23.0,1.0,0.029537753461299054,0.04067120627727477,647084.3564590502,236.86773913969986,-3.3519348579538355,1445.3905405395478,18.0
ACP2/ctrl,24.0,1.0,0.029763984104163366,0.04067120627727477,647742.9791309562,248.57261706837684,-3.194860432816863,1431.5168260869564,18.0
ACP2/ctrl,25.0,1.0,0.0298914158390442,0.04067120627727477,648112.0617909925,261.281486741769,-3.053121053142152,1417.0248727164335,18.0
ACP2/ctrl,26.0,1.0,0.029952076987434295,0.04067120627727477,648287.2768291867,274.8840761983509,-2.9244583237397714,1401.9286928684146,18.0
ACP2/ctrl,27.0,1.0,0.0299682572569393,0.04067120627727477,648333.9603283776,289.3050119581605,-2.807025392761182,1386.2369291214766,18.0
ACP2/ctrl,28.0,1.0,0.029955257146302205,0.04067120627727477,648296.4539854573,304.4916601018558,-2.6993113195778724,1369.9548601931556,18.0
ACP6/ctrl,15.0,1.0,0.01645613887053632,0.02233333132429929,208581.6419646794,137.23741041751492,-0.04971656946326757,656.2210240170303,18.0
ACP6/ctrl,16.0,1.0,0.0025086450983747843,0.0036664812976246845,162314.60011781816,156.77433515016767,-6.083413034102719,657.3473068181818,18.0
ACP6/ctrl,17.0,1.0,0.00039106247107278946,0.0006191822458652501,126686.93858624455,168.22459533329203,-5.852581659767013,658.9408650617158,18.0
ACP6/ctrl,18.0,1.0,8.137372151340028e-05,0.00014055460988678228,102761.45540890619,173.17029774663882,-5.640167720097693,660.7098472617536,18.0
ACP6/ctrl,19.0,1.0,2.637277428807483e-05,5.010827114734218e-05,88427.32046113252,173.99770305440208,-5.445337521503139,662.4296381377343,18.0
ACP6/ctrl,20.0,1.0,1.3436480129747075e-05,4.5358920882310194e-05,80823.39541548194,172.6858840473903,-5.266819417254842,663.991840276658,18.0
ACP6/ctrl,21.0,1.0,9.843818226440426e-06,4.5358920882310194e-05,77539.11398871912,170.51820305722336,-5.103168167213337,665.3689569213286,18.0
ACP6/ctrl,22.0,1.0,9.228222846546785e-06,4.5358920882310194e-05,76874.34573107595,168.21680837036445,-4.952935347089968,666.5731161481169,18.0
ACP6/ctrl,23.0,1.0,1.002400825900196e-05,4.5358920882310194e-05,77726.87576030614,166.1454433191444,-4.814756330227195,667.6304738586258,18.0
ACP6/ctrl,24.0,1.0,1.1773703968653848e-05,4.5358920882310194e-05,79412.2384012011,164.46355387780685,-4.68738668448601,668.5689728260868,18.0
ACP6/ctrl,25.0,1.0,1.4323869752308482e-05,4.5358920882310194e-05,81515.53899828013,163.2220623165252,-4.569711484677898,669.4135973059421,18.0
ACP6/ctrl,26.0,1.0,1.760691809105097e-05,4.7790206247138354e-05,83789.6034962798,162.41772748260158,-4.460741257945594,670.1851166237261,18.0
ACP6/ctrl,27.0,1.0,2.157241839251256e-05,5.010827114734218e-05,86089.8994816467,162.0225056423132,-4.359602001084124,670.90023349042,18.0
ACP6/ctrl,28.0,1.0,2.6165300948233217e-05,5.010827114734218e-05,88334.2489119484,161.99885587054166,-4.265523138957228,671.5721878189074,18.0
ACPP/ctrl,15.0,1.0,0.01752465342873466,0.023783458224711326,333.4626502714939,5.424150300010097,-6.2129897948856545,9.078380686041427,18.0
ACPP/ctrl,16.0,1.0,0.002678961990424056,0.0039154059860043895,259.590909090909,6.180919887942005,-5.967248640764786,9.102272727272727,18.0
ACPP/ctrl,17.0,1.0,0.0004192136215106501,0.000663754900725196,202.7147377428333,6.62097212011463,-5.735964209137115,9.132957522148653,18.0
ACPP/ctrl,18.0,1.0,8.643143094688721e-05,0.00014929065345371426,164.22912015589898,6.80938123069166,-5.519478650272947,9.162634997319685,18.0
ACPP/ctrl,19.0,1.0,2.7209588465915147e-05,5.1698218085238784e-05,140.77435155587006,6.839512717343432,-5.317947673276293,9.184502280887557,18.0
ACPP/ctrl,20.0,1.0,1.3247419105688607e-05,3.676149954886679e-05,127.89241137114556,6.788224260400693,-5.130926374624654,9.195433426964271,18.0
ACPP/ctrl,21.0,1.0,9.207878139738668e-06,3.676149954886679e-05,121.837752983816,6.705219454128625,-4.957565519739388,9.195003869434494,18.0
ACPP/ctrl,22.0,1.0,8.197936380738291e-06,3.676149954886679e-05,119.96499629292903,6.618400758032448,-4.796827025253276,9.18408532608845,18.0
ACPP/ctrl,23.0,1.0,8.50414440256575e-06,3.676149954886679e-05,120.55300004575427,6.541773898671165,-4.6476252533177655,9.163953815102953,18.0
ACPP/ctrl,24.0,1.0,9.605911507781784e-06,3.676149954886679e-05,122.52717391304348,6.481436460271126,-4.508905512427203,9.13586956521739,18.0
ACPP/ctrl,25.0,1.0,1.1314637013759565e-05,3.676149954886679e-05,125.23124241280398,6.439294815965131,-4.379682585673897,9.100924176009464,18.0
ACPP/ctrl,26.0,1.0,1.3543710360108818e-05,3.676149954886679e-05,128.27015713912726,6.415171342833751,-4.259056239601758,9.060010506763827,18.0
ACPP/ctrl,27.0,1.0,1.623664146077619e-05,3.8562023469343454e-05,131.40950090851527,6.407940834810639,-4.146214230232006,9.013839954886928,18.0
ACPP/ctrl,28.0,1.0,1.9343196629106885e-05,4.0835637328114537e-05,134.51303507631476,6.416121582856698,-4.040428909990286,8.962973237046668,18.0
ACPP/nlrp3,13.0,1.0,0.03318591877622923,0.03940827854677221,378.7559608188526,5.299085679990476,-0.21450553648319304,10.944262375150307,18.0
ACPP/nlrp3,14.0,1.0,0.006970905619835044,0.008829813785124388,307.6126497467466,5.9815767074181,-6.228757526573779,10.93326625945404,18.0
ACPP/nlrp3,15.0,1.0,0.0013509843701680069,0.0018334787880851522,247.16426097429314,6.505182566226806,-5.985886223548773,10.882612653537475,18.0
ACPP/nlrp3,16.0,1.0,0.0003071960311831212,0.0006218446877978901,202.87150159090902,6.821050725246388,-5.750220069563041,10.829522727272725,18.0
ACPP/nlrp3,17.0,1.0,0.0001078103103160366,0.0004096791792009391,176.43591868908143,6.920744738403679,-5.519924316757898,10.777671373084058,18.0
ACPP/nlrp3,18.0,1.0,6.456468680282601e-05,0.0004096791792009391,164.77764949215836,6.865164961308712,-5.297592574658968,10.720311096321929,18.0
ACPP/nlrp3,19.0,1.0,5.962542890558531e-05,0.0004096791792009391,163.0383728925341,6.730778501634425,-5.0855787364379745,10.651837322452401,18.0
ACPP/nlrp3,20.0,1.0,7.137499202092279e-05,0.0004096791792009391,166.99563005985928,6.5748080966597575,-4.885134459271108,10.570014227930269,18.0
ACPP/nlrp3,21.0,1.0,9.618707895775458e-05,0.0004096791792009391,173.77255839635862,6.43021975419796,-4.696610873458907,10.474849490549872,18.0
ACPP/nlrp3,22.0,1.0,0.0001341321077339419,0.0004247516744908161,181.65052757233056,6.312505556773963,-4.519792076550894,10.367302615425068,18.0
ACPP/nlrp3,23.0,1.0,0.0001855883058476948,0.0005037396873008859,189.68764495300874,6.227064655017206,-4.35414910083049,10.248545663787358,18.0
ACPP/nlrp3,24.0,1.0,0.000250307603323785,0.0005944805578939893,197.4068275760869,6.174202375836764,-4.199002294832374,10.119652173913043,18.0
ACPP/nlrp3,25.0,1.0,0.0003272866777883632,0.0006218446877978901,204.5923578009866,6.151967179081017,-4.053617739414875,9.981505965142038,18.0
ACPP/nlrp3,26.0,1.0,0.0004149433537150582,0.0007167203382351005,211.1693121854391,6.157611908414952,-3.917261798440032,9.834800949382078,18.0
ACPP/nlrp3,27.0,1.0,0.0005113727872053664,0.0008096735797418302,217.13540616648996,6.188290942201098,-3.7892304006337465,9.680070553991115,18.0
ACPP/nlrp3,28.0,1.0,0.0006145777911383821,0.0008982290793560968,222.5234981633553,6.241361928951906,-3.6688634512029408,9.517721678637859,18.0
ACSF2/ctrl,15.0,1.0,0.020966797819600203,0.028454939898028848,647607.7928881889,225.57626559439436,-0.6994296523010279,983.1579630430854,18.0
ACSF2/ctrl,16.0,1.0,0.004943292725920867,0.007224812445576652,534125.4794285907,258.3566560863735,-0.3770457245091548,990.1582727272727,18.0
ACSF2/ctrl,17.0,1.0,0.0012816924302943011,0.002029346347965977,446148.010888358,280.1308866344677,-0.11380796609282864,999.1364006424304,18.0
ACSF2/ctrl,18.0,1.0,0.00043355932020561205,0.0007488751894460571,386112.8499994277,292.7357233290111,-6.177396334408588,1009.2519617075138,18.0
ACSF2/ctrl,19.0,1.0,0.00020383196123430203,0.0003872807263451739,349148.9627989549,299.5380789901688,-5.990457657811177,1019.9682519450814,18.0
ACSF2/ctrl,20.0,1.0,0.00012919125472277138,0.00032646123128405376,328553.0733116006,303.44979277653425,-5.828603714261913,1031.019766174462,18.0
ACSF2/ctrl,21.0,1.0,0.00010259942197610172,0.00032646123128405376,318610.7613317583,306.3973018360868,-5.686525693503779,1042.3107407331286,18.0
ACSF2/ctrl,22.0,1.0,9.475019808713459e-05,0.00032646123128405376,315247.6094936495,309.481354664682,-5.560400218885739,1053.8298303607096,18.0
ACSF2/ctrl,23.0,1.0,9.598549796241418e-05,0.00032646123128405376,315792.5412438922,313.26640731445883,-5.447396285082125,1065.5999521759036,18.0
ACSF2/ctrl,24.0,1.0,0.00010249233496095744,0.00032646123128405376,318566.40173546725,318.0077103919126,-5.345363800482202,1077.6538586956522,18.0
ACSF2/ctrl,25.0,1.0,0.00011246955272425918,0.00032646123128405376,322536.6821887821,323.79450855317083,-5.252632886725756,1090.0238214515252,18.0
ACSF2/ctrl,26.0,1.0,0.00012490197838899153,0.00032646123128405376,327077.26745152875,330.6320973366874,-5.167881144016093,1102.738022486542,18.0
ACSF2/ctrl,27.0,1.0,0.00013912209301492062,0.00032646123128405376,331813.40880816005,338.48650181524135,-5.0900435062348235,1115.819826824075,18.0
ACSF2/ctrl,28.0,1.0,0.000154639530608236,0.00032646123128405376,336524.8878423483,347.30796509326944,-5.0182494659036765,1129.2881532471463,18.0
ACSF3/ctrl,14.0,1.0,0.014447315524451443,0.018299932997638494,240853.89019998698,150.52460352572987,-6.122333877368391,1066.5677234735342,18.0
ACSF3/ctrl,15.0,1.0,0.0042212717601651795,0.00572886881736703,204412.6739152423,161.8166226133259,-5.870243397802023,1065.0820599805706,18.0
ACSF3/ctrl,16.0,1.0,0.0015610300352841833,0.002981084244682475,179020.82141586376,168.09917948644718,-5.627464633412363,1063.0985795454544,18.0
ACSF3/ctrl,17.0,1.0,0.0008211442808925273,0.0029387169095146937,164325.3782385187,169.7654068986165,-5.389499975937119,1060.8619816047435,18.0
ACSF3/ctrl,18.0,1.0,0.0006111530131984733,0.0029387169095146937,157979.9742059321,168.34544428909896,-5.158234143506588,1058.3027881027378,18.0
ACSF3/ctrl,19.0,1.0,0.0005851672651551176,0.0029387169095146937,157067.3973333979,165.56127729057414,-4.936319657577884,1055.339702802959,18.0
ACSF3/ctrl,20.0,1.0,0.0006477691715072176,0.0029387169095146937,159210.39297644648,162.65157719570868,-4.725574009000514,1051.9485003959198,18.0
ACSF3/ctrl,21.0,1.0,0.0007669993345141846,0.0029387169095146937,162837.60613579446,160.30139855470753,-4.526868191517524,1048.145117262773,18.0
ACSF3/ctrl,22.0,1.0,0.0009280158661625348,0.0029387169095146937,167028.0577789513,158.80952834390504,-4.340372336812304,1043.9608712664235,18.0
ACSF3/ctrl,23.0,1.0,0.0011207840618115972,0.002981084244682475,171284.59447228018,158.2578513586504,-4.165808728891221,1039.428239880401,18.0
ACSF3/ctrl,24.0,1.0,0.0013369023133480429,0.002981084244682475,175359.24524170117,158.62301557676113,-4.002639394406995,1034.5752771739128,18.0
ACSF3/ctrl,25.0,1.0,0.0015689917077276183,0.002981084244682475,179142.29377524188,159.83839714334172,-3.8501911929735644,1029.424405965677,18.0
ACSF3/ctrl,26.0,1.0,0.0018107051612835656,0.0031275816422170677,182597.6047037438,161.82515841464738,-3.707735172149164,1023.9929214938713,18.0
ACSF3/ctrl,27.0,1.0,0.002056784932523925,0.0032565761431628815,185726.5088318567,164.50645988479667,-3.5745351874391442,1018.2939626318469,18.0
ACSF3/ctrl,28.0,1.0,0.002303040600792672,0.0033659824165431355,188548.14188121684,167.81313700835682,-3.449876571165798,1012.3374668818809,18.0
ACSL3/ctrl,14.0,1.0,0.015940188266400535,0.020190905137440675,26028342.023496624,1507.316956848634,-0.46425880596519437,7111.071053809483,18.0
ACSL3/ctrl,15.0,1.0,0.001832137750557128,0.002486472661470388,19506310.29743157,1782.7681856522609,-0.14331711120984023,7131.783614575796,18.0
ACSL3/ctrl,16.0,1.0,0.00018804907181746433,0.0002977443637109852,14399592.586721458,1958.240560460942,-6.149996101718516,7155.71234090909,18.0
ACSL3/ctrl,17.0,1.0,2.7927838774588487e-05,8.843815611953021e-05,11166550.196766144,2035.619852274148,-5.904004170919228,7181.514554342359,18.0
ACSL3/ctrl,18.0,1.0,8.81205678948671e-06,5.447284933632335e-05,9574681.81317315,2042.5207084530716,-5.68226602174802,7206.389026595018,18.0
ACSL3/ctrl,19.0,1.0,6.123608056740615e-06,5.447284933632335e-05,9121124.074969059,2010.092320013269,-5.481108202455846,7228.490641008833,18.0
ACSL3/ctrl,20.0,1.0,7.334267627445712e-06,5.447284933632335e-05,9343184.949143551,1961.2364131169372,-5.297873876826694,7247.239029544562,18.0
ACSL3/ctrl,21.0,1.0,1.1467968281331231e-05,5.447284933632335e-05,9916967.952963479,1909.4299758975608,-5.130416178475046,7262.815679507558,18.0
ACSL3/ctrl,22.0,1.0,1.950573392817123e-05,7.412178892705069e-05,10644755.359739367,1861.442360696267,-4.976917695893583,7275.697731050109,18.0
ACSL3/ctrl,23.0,1.0,3.2950262701669786e-05,8.94364273331037e-05,11415507.654087327,1820.1155542699873,-4.8358126446959595,7286.4048399722,18.0
ACSL3/ctrl,24.0,1.0,5.3282012293709435e-05,0.0001265447791975599,12170958.862044655,1786.236836301643,-4.705743079704867,7295.397739130434,18.0
ACSL3/ctrl,25.0,1.0,8.161648816873424e-05,0.0001723014750228834,12883022.518216917,1759.6135699549784,-4.585527807895771,7303.052333217272,18.0
ACSL3/ctrl,26.0,1.0,0.00011853129677574792,0.00022520946387392105,13540201.170251071,1739.6406913722099,-4.474137303513866,7309.664104283977,18.0
ACSL3/ctrl,27.0,1.0,0.00016404739346065345,0.00028335458870476504,14139800.759282619,1725.583505873649,-4.370672447508264,7315.461701118327,18.0
ACSL3/ctrl,28.0,1.0,0.0002177135623432358,0.00031819674496319077,14683585.28119416,1716.710297623109,-4.2743462739565965,7320.621263741237,18.0
ACSL4/nlrp3,20.0,1.0,0.017661810070685124,0.037286043482557485,22150761.81890078,1257.0930261370743,-1.5126859796727632,5984.879056255557,18.0
ACSL4/nlrp3,21.0,1.0,0.011312134437668653,0.02686631928946305,20873242.25737516,1298.5054752346891,-1.3535330399773242,6012.132273166237,18.0
ACSL4/nlrp3,22.0,1.0,0.007743810909654036,0.021018915326203813,19844703.045066517,1333.2297450739618,-1.19976034139725,6041.561645189922,18.0
ACSL4/nlrp3,23.0,1.0,0.005626586924891264,0.01781752526215567,19017349.014713276,1364.8035937577256,-1.0529574892472038,6073.262377705454,18.0
ACSL4/nlrp3,24.0,1.0,0.004301910849027424,0.01634726122630421,18348708.168211542,1395.4972099572285,-0.9137013522710169,6107.22350543478,18.0
ACSL4/nlrp3,25.0,1.0,0.003432015941503219,0.01630207572214029,17804257.991234887,1426.7006586003063,-0.782034587497601,6143.389037339477,18.0
ACSL4/nlrp3,26.0,1.0,0.00283584710571283,0.01630207572214029,17357014.01755642,1459.2362786405283,-0.6577243067650349,6181.689049822492,18.0
ACSL4/nlrp3,27.0,1.0,0.002411829486299366,0.01630207572214029,16986224.224189483,1493.5731190290608,-0.5404032448056022,6222.054124339173,18.0
ACSL4/nlrp3,28.0,1.0,0.00210043776143376,0.01630207572214029,16676002.371840296,1529.9647472119887,-0.429647336237672,6264.421265759076,18.0
ACSM3/ctrl,17.0,1.0,0.027541487673510057,0.043607355483057594,2292.893895280017,13.21730008430179,-6.161943361489011,32.752642084031685,18.0
ACSM3/ctrl,18.0,1.0,0.02004021674741907,0.043607355483057594,2197.7213501533506,13.5116389183767,-5.95176208690582,33.08665857549251,18.0
ACSM3/ctrl,19.0,1.0,0.017146188067869494,0.043607355483057594,2152.4908618168743,13.53533194463528,-5.767424356643221,33.43247475999422,18.0
ACSM3/ctrl,20.0,1.0,0.016386387724363627,0.043607355483057594,2139.5218964590476,13.435354815936972,-5.604488361307768,33.7803294194815,18.0
ACSM3/ctrl,21.0,1.0,0.016725290301450313,0.043607355483057594,2145.3696242118735,13.302854982827878,-5.459481662918847,34.127595370288574,18.0
ACSM3/ctrl,22.0,1.0,0.017675903824138306,0.043607355483057594,2161.2409578550137,13.186629719794123,-5.329655145610592,34.47495731808788,18.0
ACSM3/ctrl,23.0,1.0,0.018978374928362185,0.043607355483057594,2181.826312259977,13.10954794015411,-5.212801497653025,34.8242505195219,18.0
ACSM3/ctrl,24.0,1.0,0.0204788830024617,0.043607355483057594,2204.0755349510864,13.080284570670056,-5.107124881364392,35.177472826086955,18.0
ACSM3/ctrl,25.0,1.0,0.02207994058854479,0.043607355483057594,2226.308573160484,13.100329044477839,-5.011146954342297,35.53641215352761,18.0
