test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
GTSE1-DT/ctrl,23.0,1.0,0.00010672315838755608,0.0004044379508035453,605.4821362145033,11.666204034478838,-4.504737920069349,20.796558302904423,18.0
GTSE1-DT/ctrl,24.0,1.0,0.00012771724762217218,0.0004044379508035453,620.1548131195653,11.559037335276031,-4.35344225644414,20.636282608695648,18.0
GTSE1-DT/ctrl,25.0,1.0,0.00015346033936913805,0.0004104593534006052,635.5255265840905,11.497110217421014,-4.211835626541344,20.45782942007388,18.0
GTSE1-DT/ctrl,26.0,1.0,0.00018314723485202133,0.0004104593534006052,650.6891434630724,11.478097023736142,-4.079083304374009,20.263105913443063,18.0
GTSE1-DT/ctrl,27.0,1.0,0.00021603123863189744,0.0004104593534006052,665.174695296155,11.498553575141006,-3.9544208610706253,20.053592491453436,18.0
GTSE1-DT/ctrl,28.0,1.0,0.0002514049409184649,0.0004342448979500757,678.7606961494973,11.554810344256762,-3.837154444804516,19.830434174049735,18.0
GTSE1/ctrl,11.0,1.0,0.040760836758871766,0.0430253276899202,5253489.111279951,612.9231965134957,-0.8043087866380468,2250.6205272489633,18.0
GTSE1/ctrl,12.0,1.0,0.0011253034361049519,0.0019437059350903712,3255252.7190624564,831.2675831815789,-0.266076546002972,2309.49448611111,18.0
GTSE1/ctrl,13.0,1.0,6.093751216695864e-05,0.00028945318279305354,2206649.6566860476,883.7237312944194,-6.130670219309405,2330.2363220310026,18.0
GTSE1/ctrl,14.0,1.0,2.0498021971460112e-05,0.00023542837355811086,1908286.97006952,862.3882028468793,-5.778089992517044,2321.989696307489,18.0
GTSE1/ctrl,15.0,1.0,2.478193405874851e-05,0.00023542837355811086,1957192.0842320132,825.5359813999468,-5.4586321870038566,2301.53466473324,18.0
GTSE1/ctrl,16.0,1.0,4.934726830418956e-05,0.00028945318279305354,2145443.9509893632,790.358907079046,-5.155534255591396,2276.193295454545,18.0
GTSE1/ctrl,17.0,1.0,0.00010587345271240167,0.0004023191203071264,2375310.3868679684,762.5468425081625,-4.865072432488158,2248.0054527811126,18.0
GTSE1/ctrl,18.0,1.0,0.0002080949308833624,0.0006589672811306476,2599263.397461768,744.8400465697068,-4.590053751027578,2217.39786985754,18.0
GTSE1/ctrl,19.0,1.0,0.0003611304274363514,0.0009802111601843824,2797503.4787771115,737.8677300217245,-4.334156332184179,2184.5167864291966,18.0
GTSE1/ctrl,20.0,1.0,0.0005589824502924001,0.0013275833194444503,2965299.156727403,740.7757766428,-4.0993646405425945,2149.5025334606134,18.0
GTSE1/ctrl,21.0,1.0,0.0007889093994041252,0.0016654753987420422,3104695.7111637197,752.1118906386233,-3.885728285618718,2112.4889506895342,18.0
GTSE1/ctrl,22.0,1.0,0.0010369439030410987,0.0019437059350903712,3219952.456943967,770.4177104654177,-3.6920084758697564,2073.5815163937327,18.0
GTSE1/ctrl,23.0,1.0,0.0012912141611221006,0.0020444224217766593,3315496.1534702177,794.4696654042526,-3.5163593196576364,2032.8531601432169,18.0
GTSE1/ctrl,24.0,1.0,0.0015430021114862802,0.0022551569321722555,3395191.64672945,823.3193568125733,-3.356782516743156,1990.3500271739122,18.0
GTSE1/ctrl,25.0,1.0,0.0017865472734930332,0.002424599871169117,3462188.365876951,856.2565543753874,-3.2113674367696974,1946.0992192317385,18.0
GTSE1/ctrl,26.0,1.0,0.002018410008533311,0.0025566526774755275,3518979.0108700763,892.755499087734,-3.0783925410018194,1900.115307802629,18.0
GTSE1/ctrl,27.0,1.0,0.002236806551355497,0.0026562077797346526,3567515.6022575493,932.4267364914491,-2.95635209743801,1852.405007454986,18.0
GTSE1/ctrl,28.0,1.0,0.00244106379725606,0.002728247773403832,3609324.8779802434,974.9797086134892,-2.8439478232566247,1802.9702877673262,18.0
GUCD1/ctrl,13.0,1.0,0.02160046157253548,0.02565054811738588,4322092.371183145,598.4151410583349,-0.3866294559382766,3476.709230846227,18.0
GUCD1/ctrl,14.0,1.0,0.0024443091090933233,0.0030961248715182096,3232360.4949211357,699.8449028921259,-0.08604813685860489,3479.59765659864,18.0
GUCD1/ctrl,15.0,1.0,0.00020265387110895983,0.0002750302536478741,2319172.0088001173,774.0974427274954,-6.104558317507884,3478.3432079093445,18.0
GUCD1/ctrl,16.0,1.0,1.8123561213001516e-05,4.919252329243269e-05,1680859.6248448635,815.6702356907603,-5.855157594773335,3476.680795454545,18.0
GUCD1/ctrl,17.0,1.0,3.158696613492218e-06,1.517974397149957e-05,1331578.2581395514,826.4324329796823,-5.617263993456869,3474.85657462547,18.0
GUCD1/ctrl,18.0,1.0,1.5379843139040617e-06,1.517974397149957e-05,1209741.448810914,816.2025767512944,-5.391403426944472,3472.0644621215815,18.0
GUCD1/ctrl,19.0,1.0,1.7719356175671663e-06,1.517974397149957e-05,1232798.3142609051,795.6493638440037,-5.17834980038106,3467.7097249648423,18.0
GUCD1/ctrl,20.0,1.0,3.195735572947278e-06,1.517974397149957e-05,1333649.6389396805,772.3394845062835,-4.978310113566924,3461.6144862896854,18.0
GUCD1/ctrl,21.0,1.0,6.590506470338653e-06,2.5043924587286884e-05,1468773.445728615,750.4877980416768,-4.790982462690907,3453.8567196075037,18.0
GUCD1/ctrl,22.0,1.0,1.332964578404372e-05,4.221054498280512e-05,1613397.778542623,732.0102410007684,-4.615750792671695,3444.609605909185,18.0
GUCD1/ctrl,23.0,1.0,2.502255512215612e-05,5.9428568415120786e-05,1754728.2206705583,717.5333141462575,-4.451842835662799,3434.055267340347,18.0
GUCD1/ctrl,24.0,1.0,4.3130024581672366e-05,9.105227411686389e-05,1886845.183413662,707.0491674475148,-4.298432177588186,3422.3516304347822,18.0
GUCD1/ctrl,25.0,1.0,6.866286091611329e-05,0.00013045943574061525,2007529.3010283483,700.2778555494274,-4.154697848202785,3409.625167513941,18.0
GUCD1/ctrl,26.0,1.0,0.00010205108044880618,0.00017627004804793793,2116449.8771076654,696.8499573294968,-4.019856422306956,3395.9735968891255,18.0
GUCD1/ctrl,27.0,1.0,0.00014316969933636514,0.00022668535728257816,2214177.6118371696,696.3916845453375,-3.893177484318664,3381.471296020598,18.0
GUCD1/ctrl,28.0,1.0,0.00019145671541198617,0.0002750302536478741,2301662.916871473,698.5604691030996,-3.773989416798252,3366.17464585902,18.0
GUCY1A1/ctrl,12.0,1.0,0.04440848449040491,0.04963301207751137,171.49999999999994,3.4034296427770236,-5.98177615700547,9.749999999999996,18.0
GUCY1A1/ctrl,13.0,1.0,0.01909477384730296,0.022675043943672264,153.24651252259775,3.6208310546365507,-5.594106114359656,9.82092873474635,18.0
GUCY1A1/ctrl,14.0,1.0,0.013987172212998167,0.022675043943672264,147.01646873422428,3.5628752896108313,-5.239845316165977,9.759995262087905,18.0
GUCY1A1/ctrl,15.0,1.0,0.013325820643137476,0.022675043943672264,146.07005491548398,3.464549197231896,-4.93604614328472,9.63688034112998,18.0
GUCY1A1/ctrl,16.0,1.0,0.013814184467815016,0.022675043943672264,146.77272727272728,3.4000258263481915,-4.675616266781812,9.488636363636362,18.0
GUCY1A1/ctrl,17.0,1.0,0.014523421273389014,0.022675043943672264,147.7557946838489,3.3813273831382333,-4.445833613810533,9.329683421251774,18.0
GUCY1A1/ctrl,18.0,1.0,0.015178007588162346,0.022675043943672264,148.62685890573118,3.4036775488159288,-4.237028547812757,9.16437202093153,18.0
GUCY1A1/ctrl,19.0,1.0,0.015724801933088006,0.022675043943672264,149.32987053203314,3.459787302239037,-4.044049220790773,8.993274124739443,18.0
GUCY1A1/ctrl,20.0,1.0,0.016176095443756755,0.022675043943672264,149.89431351173585,3.543624362816233,-3.864591286178279,8.815877945428596,18.0
GUCY1A1/ctrl,21.0,1.0,0.016554447605648392,0.022675043943672264,150.35710548233473,3.6507914038350577,-3.6975446176447666,8.631548810467136,18.0
GUCY1A1/ctrl,22.0,1.0,0.0168782267184151,0.022675043943672264,150.74592217930373,3.778123929922572,-3.5421381293756573,8.439780701974605,18.0
GUCY1A1/ctrl,23.0,1.0,0.017160204670309986,0.022675043943672264,151.07930993999625,3.9232945358699576,-3.3976348743465477,8.240215579709307,18.0
GUCY1A1/ctrl,24.0,1.0,0.017409016856933635,0.022675043943672264,151.3695652173913,4.084546776479636,-3.2632692147179276,8.03260869565217,18.0
GUCY1A1/ctrl,25.0,1.0,0.017630638960755007,0.022675043943672264,151.6250897684671,4.260527218923861,-3.138261609372886,7.816792768009284,18.0
GUCY1A1/ctrl,26.0,1.0,0.017829390468357742,0.022675043943672264,151.85188832934813,4.450176658688056,-3.0218466189973485,7.592651691826941,18.0
GUCY1A1/ctrl,27.0,1.0,0.01800854376151828,0.022675043943672264,152.05445308285547,4.6526562159319695,-2.913294869549726,7.360103090218075,18.0
GUCY1A1/ctrl,28.0,1.0,0.018170682202999666,0.022675043943672264,152.23627952517643,4.867294966522708,-2.8119260529927015,7.119087095358211,18.0
GUCY2F/ctrl,18.0,1.0,0.02266824852875815,0.03915424745876408,1.8777506340628893,0.38901981054543955,-6.234379047193675,0.23291074020257496,18.0
GUCY2F/ctrl,19.0,1.0,0.010265971636325255,0.019505346109017985,1.6895414979586207,0.4171168108161452,-6.016763987302447,0.24913050221195587,18.0
GUCY2F/ctrl,20.0,1.0,0.005210269125048295,0.010999457041768622,1.543465321035777,0.4372839109275743,-5.833165311239038,0.26597191412499854,18.0
GUCY2F/ctrl,21.0,1.0,0.002981362003616761,0.007080734758589807,1.4327513187483283,0.4527794488113253,-5.674505985036193,0.2832138877422539,18.0
GUCY2F/ctrl,22.0,1.0,0.001902605419402792,0.0051642147098075785,1.349466224497273,0.46588589963120786,-5.535123977092087,0.3007850366067496,18.0
GUCY2F/ctrl,23.0,1.0,0.0013312258490549844,0.004215548522007451,1.2867151689099872,0.4780487404866172,-5.411211314124455,0.3186880918040973,18.0
GUCY2F/ctrl,24.0,1.0,0.0010034858793755985,0.0038132463416272744,1.2391304347826089,0.49013584269814126,-5.300050005236042,0.33695652173913054,18.0
GUCY2F/ctrl,25.0,1.0,0.0008023914611631211,0.0038113594405248252,1.2027269108402021,0.5026502444651424,-5.199609049101037,0.35563284537343104,18.0
GUCY2F/ctrl,26.0,1.0,0.0006719186469472671,0.0038113594405248252,1.1746029333142898,0.515873938634959,-5.108316608758412,0.374758920817449,18.0
GUCY2F/ctrl,27.0,1.0,0.0005832893433855846,0.0038113594405248252,1.1526569171377932,0.5299578498603429,-5.024922962121891,0.39437220058171846,18.0
GUCY2F/ctrl,28.0,1.0,0.0005207692165302147,0.0038113594405248252,1.1353634151662517,0.5449762602371182,-4.94841344364969,0.41450474807695276,18.0
GUF1/ctrl,13.0,1.0,0.0068256775533600544,0.03242196837846026,795047.8526141078,301.1588157416831,-0.4914138408773632,2047.3723691889127,18.0
GUF1/ctrl,14.0,1.0,0.0028395873719169185,0.026976080033210725,707306.850888189,321.57106740033714,-0.07259146922071272,2053.8547693040273,18.0
GUF1/ctrl,15.0,1.0,0.0027594343124479614,0.026976080033210725,704611.6851717012,319.51940075985937,-6.000352513719731,2055.3672053361347,18.0
GUF1/ctrl,16.0,1.0,0.0047015695749096365,0.029776607307761032,756495.2674090907,303.1250305553064,-5.668684503928186,2053.8962727272724,18.0
GUF1/ctrl,17.0,1.0,0.009402279537140013,0.035728662241132046,829732.7921639108,280.87618776265884,-5.347048616450308,2050.0915240230333,18.0
GULP1/ctrl,16.0,1.0,0.026952972479302617,0.03939280593128844,382.5175968636363,5.0588326724912,-5.287113594891598,14.251954545454543,18.0
GULP1/ctrl,17.0,1.0,0.018937178193495274,0.029983865473034187,364.9325191464858,5.166243374003064,-5.068181688824745,14.110924497163456,18.0
GULP1/ctrl,18.0,1.0,0.01474253977201756,0.02546438687893942,352.95025829415266,5.231029119067671,-4.850910403535095,13.959446220064976,18.0
GULP1/ctrl,19.0,1.0,0.012523701034308776,0.023795031965186675,345.3569672071664,5.275553311374802,-4.639280769659319,13.795909285474231,18.0
GULP1/ctrl,20.0,1.0,0.011350071810488083,0.023795031965186675,340.8555299048512,5.32083221027625,-4.436630082487829,13.619195387241088,18.0
GULP1/ctrl,21.0,1.0,0.010749067198639328,0.023795031965186675,338.3919060810295,5.3805098368011866,-4.244920317283858,13.429073556507142,18.0
GULP1/ctrl,22.0,1.0,0.010472693582947445,0.023795031965186675,337.21869953302195,5.46149844156805,-4.064964247518897,13.225827799987067,18.0
GULP1/ctrl,23.0,1.0,0.01038511805402853,0.023795031965186675,336.84134127928303,5.566345044528113,-3.896809803215778,13.00992646387328,18.0
GULP1/ctrl,24.0,1.0,0.010408783914772846,0.023795031965186675,336.943587326087,5.695220480542543,-3.740053262501873,12.781847826086953,18.0
GULP1/ctrl,25.0,1.0,0.01049782452557435,0.023795031965186675,337.3264823682623,5.847174969229037,-3.5940518935761894,12.542011230202434,18.0
GULP1/ctrl,26.0,1.0,0.010624365653669754,0.023795031965186675,337.8658241659661,6.020831972123581,-3.458057025181494,12.29076050761093,18.0
GULP1/ctrl,27.0,1.0,0.010771137315183421,0.023795031965186675,338.4844624844771,6.214738600118696,-3.331293102599979,12.028368765622854,18.0
GULP1/ctrl,28.0,1.0,0.010927315147279404,0.023795031965186675,339.13477552014547,6.427526411616486,-3.2130023857016186,11.755049852097283,18.0
GUSB/ctrl,14.0,1.0,0.03520967933715524,0.04459892716039664,988839.6707686376,262.01530919010696,-0.050026924517629176,1781.8158352638402,18.0
GUSB/ctrl,15.0,1.0,0.006242178971295309,0.008471528603900777,785143.6107039492,304.8715887319537,-6.080186115201501,1781.537911309439,18.0
GUSB/ctrl,16.0,1.0,0.0010348446461065919,0.001512465252001942,617856.5090894547,333.6413590455736,-5.839122743523457,1780.9334090909088,18.0
GUSB/ctrl,17.0,1.0,0.00021351632264743348,0.00033806751085843634,500604.8845504964,348.08211997709054,-5.607350417861832,1780.2615047925633,18.0
GUSB/ctrl,18.0,1.0,6.817901633660028e-05,0.0001595370740194138,429923.35297596565,351.76059057484883,-5.386377784072714,1779.2286192474999,18.0
GUSB/ctrl,19.0,1.0,3.538032032912586e-05,0.00014604426897530943,393918.0125641494,349.20899610440495,-5.177575506884671,1777.5657450605063,18.0
GUSB/ctrl,20.0,1.0,2.7240510176551602e-05,0.00014604426897530943,380422.5949174973,343.95786486278223,-4.9814578918101295,1775.1666870060214,18.0
GUSB/ctrl,21.0,1.0,2.715654096507869e-05,0.00014604426897530943,380266.0313474636,338.1740543038246,-4.797864159636133,1772.0413435886371,18.0
GUSB/ctrl,22.0,1.0,3.124292054190736e-05,0.00014604426897530943,387440.0290469264,332.99376280902175,-4.626233940551137,1768.2505643695104,18.0
GUSB/ctrl,23.0,1.0,3.843270236192353e-05,0.00014604426897530943,398288.4645975892,328.9261792088955,-4.465809889960783,1763.86669581831,18.0
GUSB/ctrl,24.0,1.0,4.836308435973713e-05,0.00015314976713916759,410682.4435408045,326.1412637568221,-4.315762845095719,1758.9563043478256,18.0
GUSB/ctrl,25.0,1.0,6.081807653235405e-05,0.0001595370740194138,423423.8299644081,324.640830221437,-4.175262862174254,1753.5748551893025,18.0
GUSB/ctrl,26.0,1.0,7.557019295656442e-05,0.0001595370740194138,435864.0094079943,324.3515410689035,-4.043516734319894,1747.7665418128804,18.0
GUSB/ctrl,27.0,1.0,9.234748948372395e-05,0.00017546023001907551,447673.05060007673,325.1726493467514,-3.919785814835623,1741.5658821066893,18.0
GUSB/ctrl,28.0,1.0,0.00011084265506844382,0.00019145549511822112,458703.29665127484,326.99923836226617,-3.80339264554495,1734.9996445564393,18.0
GUSBP1/ctrl,21.0,1.0,0.01605709643849762,0.03813560404143185,45352.74084971956,59.22348757880208,-2.0622006619547504,210.3669402751102,18.0
GUSBP1/ctrl,22.0,1.0,0.010602196589486246,0.02877739074289124,42910.876278368836,60.599095301844734,-1.9226624273252741,209.35831097384713,18.0
GUSBP1/ctrl,23.0,1.0,0.007536988893570462,0.023867131496306464,41002.24657015596,61.6720559821037,-1.7950077831250637,208.35028807584104,18.0
GUSBP1/ctrl,24.0,1.0,0.005697162682424928,0.021649218193214727,39500.48417974457,62.59663337671826,-1.678031117289719,207.34265760869556,18.0
GUSBP1/ctrl,25.0,1.0,0.004526986476154682,0.02150318576173474,38307.97210839282,63.4649453270981,-1.5706259825599433,206.3325380273746,18.0
GUSBP1/ctrl,26.0,1.0,0.003744825664100948,0.02150318576173474,37351.27949899721,64.33086633308689,-1.4718013045353135,205.31621622848292,18.0
GUSBP1/ctrl,27.0,1.0,0.0031995087946719014,0.02150318576173474,36575.67732781162,65.2251282531504,-1.380679114734697,204.28998177249764,18.0
GUSBP1/ctrl,28.0,1.0,0.002805502226282286,0.02150318576173474,35940.381710183225,66.16457694909094,-1.296485273107421,203.25046411605604,18.0
GUSBP1/nlrp3,17.0,1.0,0.019930104855390707,0.03155599935436862,41311.13997830512,58.37408039938851,-2.6749812253850047,222.45379789449737,18.0
GUSBP1/nlrp3,18.0,1.0,0.009541662907319948,0.016481054112643546,37446.89195146308,61.01353696419616,-2.468686537163601,221.91399862142572,18.0
GUSBP1/nlrp3,19.0,1.0,0.0055525786065371285,0.010549899352420546,34838.961197341545,62.043980606718826,-2.277635836621776,221.35811976891574,18.0
GUSBP1/nlrp3,20.0,1.0,0.0038545856396218214,0.008137458572534957,33184.06572411419,62.167092236098426,-2.1016257546955575,220.83549821545404,18.0
GUSBP1/nlrp3,21.0,1.0,0.00306737108288635,0.007285006321855081,32188.54980953441,61.86309160552146,-1.939748751444109,220.36401059464623,18.0
GUSBP1/nlrp3,22.0,1.0,0.002688394783730619,0.007285006321855081,31627.507995760177,61.416820859817065,-1.7908419889765044,219.94479645035932,18.0
GUSBP1/nlrp3,23.0,1.0,0.002513543074205038,0.007285006321855081,31345.178398503085,60.981845343400245,-1.6537003636529122,219.57203768537818,18.0
GUSBP1/nlrp3,24.0,1.0,0.0024501570072170686,0.007285006321855081,31238.61401545109,60.63359122584161,-1.5271728047451663,219.2379728260869,18.0
GUSBP1/nlrp3,25.0,1.0,0.002451675762900174,0.007285006321855081,31241.19513351182,60.403987330214,-1.4102014394226379,218.93506614602273,18.0
GUSBP1/nlrp3,26.0,1.0,0.0024925674550737575,0.007285006321855081,31310.174713306038,60.301892893895456,-1.3018330896746813,218.65676892390996,18.0
GUSBP1/nlrp3,27.0,1.0,0.002557793606954739,0.007285006321855081,31418.2000979129,60.32455448786057,-1.201217726921335,218.39766285110153,18.0
GUSBP1/nlrp3,28.0,1.0,0.002637987486612814,0.007285006321855081,31547.789362305874,60.463841681053694,-1.1076011807362587,218.15336560348294,18.0
GVQW2/ctrl,16.0,1.0,0.017255412619957555,0.02521944921378412,761.4676143636364,7.77678154371839,-5.410760942755276,25.27379545454545,18.0
GVQW2/ctrl,17.0,1.0,0.0073177460719260345,0.011586431280549555,679.1698039147739,8.237922149285902,-5.235520738691973,25.102340320372328,18.0
GVQW2/ctrl,18.0,1.0,0.0033264022093683066,0.00574560381618162,611.3989550963261,8.552966052014025,-5.050565700038758,24.935724403324244,18.0
GVQW2/ctrl,19.0,1.0,0.0017159425104052994,0.003260290769770069,559.7512712430197,8.747088605360558,-4.86436634199824,24.764634175095765,18.0
GVQW2/ctrl,20.0,1.0,0.0010174393509825297,0.002147927518740896,522.0705494037611,8.868186540582133,-4.6825589028060985,24.58261117092599,18.0
GVQW2/ctrl,21.0,1.0,0.0006841436536304535,0.001624841177372327,495.1624439429817,8.956904748396825,-4.508205401934676,24.38646460059303,18.0
GVQW2/ctrl,22.0,1.0,0.0005097222066725582,0.0013835317038255151,476.10842291052387,9.040146891058386,-4.342700874763425,24.1750955392465,18.0
GVQW2/ctrl,23.0,1.0,0.0004110032305819633,0.0013015102301762171,462.6374180286535,9.133517256378715,-4.186474206467469,23.948458693699347,18.0
GVQW2/ctrl,24.0,1.0,0.0003515591673639573,0.0013015102301762171,453.10047180434776,9.245176824105602,-4.0394253609765185,23.706945652173907,18.0
GVQW2/ctrl,25.0,1.0,0.0003140531433776239,0.0013015102301762171,446.33589006897114,9.378861361846672,-3.9011802253002985,23.451076520992203,18.0
GVQW2/ctrl,26.0,1.0,0.00028958168472714707,0.0013015102301762171,441.5340519533148,9.535835849287002,-3.771235302611576,23.18136388128725,18.0
GVQW2/ctrl,27.0,1.0,0.0002732562801006644,0.0013015102301762171,438.13109571767797,9.716059438642606,-3.64903863335614,22.898261852399216,18.0
GVQW2/ctrl,28.0,1.0,0.00026223409295089706,0.0013015102301762171,435.73249065290275,9.918849552265941,-3.5340342310956996,22.60215375671308,18.0
GVQW2/nlrp3,17.0,1.0,0.030332847684719666,0.048027008834139476,817.6430049153755,7.1664825257159785,-5.122469930847581,24.67200124784407,18.0
GVQW2/nlrp3,18.0,1.0,0.020908907280768774,0.036115385303146064,778.0714488821906,7.356339979355941,-4.890121703743715,24.480393904513853,18.0
GVQW2/nlrp3,19.0,1.0,0.01615472895571457,0.030693985015857683,751.7646921259553,7.4832307544717125,-4.665741786858403,24.257499632511028,18.0
GVQW2/nlrp3,20.0,1.0,0.0135909195552536,0.028691941283313156,734.6409732140978,7.595578648302458,-4.452337941718781,24.005272201448147,18.0
GVQW2/nlrp3,21.0,1.0,0.012131105491989258,0.028691941283313156,723.5946574234238,7.722092286829939,-4.2515736823301395,23.725868080009846,18.0
GVQW2/nlrp3,22.0,1.0,0.011266072258582671,0.028691941283313156,716.4924834982595,7.877035287746694,-4.064021367228474,23.42142877281603,18.0
GVQW2/nlrp3,23.0,1.0,0.01074000948303111,0.028691941283313156,711.9386811066919,8.066054371118165,-3.889527286090777,23.093840069993824,18.0
GVQW2/nlrp3,24.0,1.0,0.010416068661186162,0.028691941283313156,709.0374029836956,8.29027253090138,-3.72751074748141,22.744646739130427,18.0
GVQW2/nlrp3,25.0,1.0,0.01021700201170661,0.028691941283313156,707.2154908673356,8.54869228638151,-3.577171181644934,22.375066331800134,18.0
GVQW2/nlrp3,26.0,1.0,0.010097215133305415,0.028691941283313156,706.104288201207,8.839475683762702,-3.4376198007000864,21.98604103632237,18.0
GVQW2/nlrp3,27.0,1.0,0.010028791229948375,0.028691941283313156,705.4644168862684,9.16057887171914,-3.307958249593041,21.5782951931551,18.0
GVQW2/nlrp3,28.0,1.0,0.009994115748156562,0.028691941283313156,705.1387006733246,9.510042474091614,-3.1873226404579866,21.152385844646044,18.0
GVQW3/ctrl,18.0,1.0,0.028344342584413207,0.0489584099185319,7966.02946339795,22.81195940040984,-5.202998543192713,109.27852571624109,18.0
GVQW3/ctrl,19.0,1.0,0.019963536259134274,0.03793071889235512,7602.295028752085,23.19072147402908,-4.983361050586901,108.9505929727977,18.0
GVQW3/ctrl,20.0,1.0,0.015759663622869513,0.03327040098161342,7366.3550759060645,23.343791223758405,-4.77524814436196,108.53871167335697,18.0
GVQW3/ctrl,21.0,1.0,0.013514148754901312,0.032096103292890615,7216.914318533117,23.427217721244336,-4.579234979490986,108.04891341060127,18.0
GVQW3/ctrl,22.0,1.0,0.012264133776704766,0.032096103292890615,7124.12132769755,23.528211514204553,-4.395307113613857,107.4885195748017,18.0
GVQW3/ctrl,23.0,1.0,0.011556763757800459,0.032096103292890615,7067.913427135327,23.690442017707003,-4.223078410587621,106.86452606779446,18.0
GVQW3/ctrl,24.0,1.0,0.01116195924911434,0.032096103292890615,7035.232387309783,23.932857816991277,-4.061954640039831,106.18291847826085,18.0
GVQW3/ctrl,25.0,1.0,0.010954717159105787,0.032096103292890615,7017.674369451225,24.2613180663,-3.911241365008226,105.44854735857204,18.0
GVQW3/ctrl,26.0,1.0,0.0108632602202976,0.032096103292890615,7009.834227023861,24.67518059757727,-3.770210928508786,104.66524232674612,18.0
GVQW3/ctrl,27.0,1.0,0.010844507118126345,0.032096103292890615,7008.219554236072,25.170854579606235,-3.638142314120975,103.83599437140538,18.0
GVQW3/ctrl,28.0,1.0,0.010871685038869039,0.032096103292890615,7010.558831401545,25.74364804592209,-3.514343750854759,102.96313412518569,18.0
GXYLT2/ctrl,14.0,1.0,0.007197640862787291,0.009117011759530568,3312.1869448347943,19.51121776397355,-0.043301950128511686,81.99119566511561,18.0
GXYLT2/ctrl,15.0,1.0,0.0009523227033785275,0.0012924379545851447,2529.263264954068,21.738064951955526,-6.072229069312264,81.92021454990953,18.0
GXYLT2/ctrl,16.0,1.0,0.00013367874098968446,0.0002308996435276368,1946.6944805000003,23.092198036485172,-5.829572101674793,81.841375,18.0
GXYLT2/ctrl,17.0,1.0,2.9546337587227356e-05,9.508244410168695e-05,1591.8053941022151,23.580111821882166,-5.596054280532681,81.76401237027534,18.0
GXYLT2/ctrl,18.0,1.0,1.300800183157147e-05,8.301147809042231e-05,1426.869418110234,23.451151653128395,-5.3731829484331195,81.66473023781384,18.0
GXYLT2/ctrl,19.0,1.0,1.070766778410448e-05,8.301147809042231e-05,1390.322239423677,22.99902401367958,-5.162342692290245,81.52495600425645,18.0
GXYLT2/ctrl,20.0,1.0,1.3107075487961417e-05,8.301147809042231e-05,1428.3136655949195,22.440667724729412,-4.9640860090729895,81.33797784408519,18.0
GXYLT2/ctrl,21.0,1.0,1.9305192377028213e-05,9.169966379088401e-05,1503.9937648670284,21.901558230930025,-4.778297878735069,81.1047937817504,18.0
GXYLT2/ctrl,22.0,1.0,3.0026034979480087e-05,9.508244410168695e-05,1595.2272122394738,21.441927188068174,-4.604460735306546,80.8295447787407,18.0
GXYLT2/ctrl,23.0,1.0,4.624401795205735e-05,0.00012551947729844137,1689.7802356120324,21.084261537432273,-4.4418529694476385,80.51694132426277,18.0
GXYLT2/ctrl,24.0,1.0,6.87033667100545e-05,0.00016317049593637944,1781.366252934782,20.8318083636214,-4.2896733586991305,80.17120652173912,18.0
GXYLT2/ctrl,25.0,1.0,9.772706888566685e-05,0.00020631270098085225,1867.0593968303647,20.679089007698135,-4.147112793931923,79.79578923788017,18.0
GXYLT2/ctrl,26.0,1.0,0.0001331968203199807,0.0002308996435276368,1945.7572871723285,20.617349033373284,-4.013392930855512,79.393390509422,18.0
GXYLT2/ctrl,27.0,1.0,0.00017463133894013438,0.0002764996199885461,2017.30907615336,20.63719196979327,-3.8877851719267773,78.966087472384,18.0
GXYLT2/ctrl,28.0,1.0,0.00022130272766074377,0.0003234424481195486,2082.0335343480174,20.729748831837558,-3.769618322242529,78.51546787007148,18.0
GYG2/ctrl,14.0,1.0,0.03506444129389075,0.04441495897226161,27.187619707006526,1.3288585892287332,-2.268958025948855,2.2664658033049605,18.0
GYG2/ctrl,15.0,1.0,0.021665776241304835,0.029403553470342278,25.49718081835869,1.3536357111703106,-2.046778812068256,2.304266164662505,18.0
GYG2/ctrl,16.0,1.0,0.014157349073465109,0.02069151018429516,24.09090909090908,1.381418153819645,-1.8457061682755689,2.352272727272727,18.0
GYG2/ctrl,17.0,1.0,0.009641089928299484,0.01526505905314085,22.88788949004479,1.4140018107016308,-1.6500386756807919,2.4045521775120333,18.0
GYG2/ctrl,18.0,1.0,0.006922326767170195,0.011956746234203064,21.89891222619357,1.448116552019233,-1.4554186032141492,2.4597696790843973,18.0
GYG2/ctrl,19.0,1.0,0.005276839586895843,0.010025995215102102,21.120560967688014,1.483207796651858,-1.2638388512634438,2.518086321299024,18.0
GYG2/ctrl,20.0,1.0,0.004257504229664977,0.008988064484848285,20.524674346018696,1.520634237338315,-1.0784946328837843,2.579859570624993,18.0
GYG2/ctrl,21.0,1.0,0.003604384235085134,0.008560412558327193,20.073960916309286,1.5619509367714757,-0.9017481633767379,2.645308500196983,18.0
GYG2/ctrl,22.0,1.0,0.0031704207406338947,0.008560412558327193,19.733518028109195,1.6082164499151836,-0.7348523959654881,2.714511619930419,18.0
GYG2/ctrl,23.0,1.0,0.002871935956120897,0.008560412558327193,19.47506414778531,1.6599585170578004,-0.5782122547705595,2.7874655181668824,18.0
