test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
TMEM167A/ctrl,21.0,1.0,0.016943572421286746,0.035769764000494246,9586122.758581575,870.5678591207621,-4.023660806818183,6690.353092746472,18.0
TMEM167A/ctrl,22.0,1.0,0.020567122387169956,0.03855337419681899,9837063.15062867,884.6570028143532,-3.800997945996473,6645.373486659708,18.0
TMEM167A/ctrl,23.0,1.0,0.0238245967725349,0.03855337419681899,10031804.567927968,908.8227174965144,-3.6008539037920158,6597.608736312783,18.0
TMEM167A/ctrl,24.0,1.0,0.026671523950400622,0.03855337419681899,10183929.07146245,940.9275341961892,-3.4210151637847175,6547.281722826086,18.0
TMEM167A/ctrl,25.0,1.0,0.029119964322195324,0.03855337419681899,10303887.308257472,979.3917057970887,-3.2590535607563655,6494.539727701289,18.0
TMEM167A/ctrl,26.0,1.0,0.03120852577783384,0.03855337419681899,10399491.133363398,1023.0833275076044,-3.112650623985161,6439.479368344259,18.0
TMEM167A/ctrl,27.0,1.0,0.03298458672549809,0.03855337419681899,10476521.969211768,1071.199715187961,-2.9797360611680332,6382.163898066914,18.0
TMEM167A/ctrl,28.0,1.0,0.034495124281364364,0.03855337419681899,10539257.535038738,1123.1709568832553,-2.85852288786494,6322.634720482112,18.0
TMEM167B/ctrl,10.0,1.0,0.0007811743827457196,0.010884852725151994,238278.77662233732,211.48493903576585,-2.5337276659924153,1093.6128912632275,18.0
TMEM167B/ctrl,11.0,1.0,0.001145773971068631,0.010884852725151994,250764.1736729022,193.38144045281987,-1.7828405703956824,1100.8934267850118,18.0
TMEM167B/ctrl,12.0,1.0,0.003155959807108144,0.019987745445018246,287036.08050608344,184.64062920180953,-1.273720803017585,1104.9213055555551,18.0
TMEM169/ctrl,15.0,1.0,0.03149548088271459,0.04274386691225551,43.197339927580046,1.6336874886883384,-1.7775178934195024,4.2518514780176835,18.0
TMEM169/ctrl,16.0,1.0,0.02469217309337668,0.03608856067493515,41.81818181818182,1.655350703148194,-1.4191908393566235,4.318181818181818,18.0
TMEM169/ctrl,17.0,1.0,0.020897050673736928,0.033086996900083473,40.8979843372733,1.6947085410198797,-1.1071079705377262,4.3991228351819425,18.0
TMEM169/ctrl,18.0,1.0,0.018524925129951852,0.03199759795173502,40.2461893702381,1.7493774293173785,-0.838745698369937,4.490084757922072,18.0
TMEM169/ctrl,19.0,1.0,0.016954919614716735,0.03199759795173502,39.77376189416403,1.8157507548905476,-0.6074204505420292,4.588535938624926,18.0
TMEM169/ctrl,20.0,1.0,0.01588143241994211,0.03199759795173502,39.428403673938874,1.8916549771873548,-0.40593307144924207,4.693103156098205,18.0
TMEM169/ctrl,21.0,1.0,0.015129911353831016,0.03199759795173502,39.17437616936429,1.9760060271798978,-0.22823957609165824,4.803083511180233,18.0
TMEM169/ctrl,22.0,1.0,0.01459308374990731,0.03199759795173502,38.98613492462137,2.0682288962082644,-0.06971434777631677,4.918144066411584,18.0
TMEM169/ctrl,23.0,1.0,0.014202576776111364,0.03199759795173502,38.84539341774302,2.1679478860441486,-6.210092717691406,5.038145202376485,18.0
TMEM169/ctrl,24.0,1.0,0.013913766922023396,0.03199759795173502,38.7391304347826,2.274866095618175,-6.080417670739046,5.163043478260869,18.0
TMEM169/ctrl,25.0,1.0,0.013696944823203605,0.03199759795173502,38.658090550049,2.3887270043671536,-5.961899509414194,5.292840756866609,18.0
TMEM169/ctrl,26.0,1.0,0.013531957927903626,0.03199759795173502,38.595676418538645,2.5093041620808374,-5.852995691407582,5.427558434745944,18.0
TMEM169/ctrl,27.0,1.0,0.013404890050435214,0.03199759795173502,38.547155783038555,2.63639839467816,-5.752474363726907,5.567224761446019,18.0
TMEM169/ctrl,28.0,1.0,0.013305967093945825,0.03199759795173502,38.509105500729824,2.7698360973462415,-5.659331939753768,5.71186883169218,18.0
TMEM170B/ctrl,18.0,1.0,0.027609421202750117,0.04768900025929566,5146.414612347099,19.192739658995954,-5.656504256011862,86.42320086907773,18.0
TMEM170B/ctrl,19.0,1.0,0.01895092069749249,0.03600674932523573,4894.569576792551,19.49309221773181,-5.45409459650331,86.63433041444094,18.0
TMEM170B/ctrl,20.0,1.0,0.014895577028171125,0.03144621817058349,4739.924696701679,19.498104107980406,-5.269551807780684,86.81596804974143,18.0
TMEM170B/ctrl,21.0,1.0,0.01292581108362123,0.030698801323600422,4651.126717058716,19.367351841571438,-5.100718623204467,86.96725089291684,18.0
TMEM170B/ctrl,22.0,1.0,0.011991389312506207,0.030698801323600422,4604.8243091271215,19.193711449963494,-4.945796822582135,87.09112378851098,18.0
TMEM170B/ctrl,23.0,1.0,0.011612937044886196,0.030698801323600422,4585.1766709583235,19.026444582852395,-4.8032404733752125,87.19171961110499,18.0
TMEM170B/ctrl,24.0,1.0,0.011550841532641853,0.030698801323600422,4581.900085983694,18.88928825560365,-4.671706272473144,87.27310326086955,18.0
TMEM170B/ctrl,25.0,1.0,0.01167530935062766,0.030698801323600422,4588.452611072297,18.791961425780357,-4.550022580752514,87.3388070884113,18.0
TMEM170B/ctrl,26.0,1.0,0.011911262721390647,0.030698801323600422,4600.709782259857,18.736846777603017,-4.437165646868824,87.39173660494758,18.0
TMEM170B/ctrl,27.0,1.0,0.012213028611825605,0.030698801323600422,4616.082702724926,18.722693825156824,-4.332239580959112,87.43422197482377,18.0
TMEM170B/ctrl,28.0,1.0,0.012551791314754479,0.030698801323600422,4632.952979802098,18.746612506167963,-4.234459017336947,87.46811244804508,18.0
TMEM177/ctrl,15.0,1.0,0.012475238865924831,0.02154813985932471,165360.6054899616,127.52395553301912,-0.0881314649634456,847.8129002463525,18.0
TMEM177/ctrl,16.0,1.0,0.005030173480566669,0.01592888268846112,146499.65421836358,136.43087264533193,-6.085533811219874,849.3656704545454,18.0
TMEM177/ctrl,17.0,1.0,0.003045762153927156,0.01592888268846112,137020.32795263195,138.74699831101302,-5.830426432295708,850.7394405492183,18.0
TMEM177/ctrl,18.0,1.0,0.002681981707613579,0.01592888268846112,134716.1448049752,136.73078415081292,-5.598509881868015,851.8210732923311,18.0
TMEM177/ctrl,19.0,1.0,0.00300656031504265,0.01592888268846112,136783.86169859697,132.58264230790272,-5.385936161972734,852.5460281060055,18.0
TMEM177/ctrl,20.0,1.0,0.003783543417657742,0.01592888268846112,141040.99641393436,127.79514125666739,-5.190209087847908,852.9184884659184,18.0
TMEM177/ctrl,21.0,1.0,0.004935449010860182,0.01592888268846112,146128.78067015833,123.18059082173188,-5.009418161810082,852.9794301010735,18.0
TMEM177/ctrl,22.0,1.0,0.00640912139940486,0.017396186655527477,151309.20087281414,119.10357837655198,-4.841970087725907,852.7790883907667,18.0
TMEM177/ctrl,23.0,1.0,0.00814591407299825,0.019346545923370845,156225.11312298576,115.68303431417722,-4.686486489537657,852.3635625707248,18.0
TMEM177/ctrl,24.0,1.0,0.010081542098823282,0.021283255541960262,160729.57644827713,112.9187441204157,-4.541758154818376,851.770635869565,18.0
TMEM177/ctrl,25.0,1.0,0.012152520646376286,0.02154813985932471,164783.75188121884,110.75992718353106,-4.406719015817741,851.0297419015885,18.0
TMEM177/ctrl,26.0,1.0,0.014301665644039452,0.0226443039363958,168400.64630036725,109.13934105627101,-4.280427513382499,850.163308045441,18.0
TMEM177/ctrl,27.0,1.0,0.016480998530147062,0.024087613236368783,171615.56479711845,107.98900360334632,-4.16205125406947,849.1882977539146,18.0
TMEM177/ctrl,28.0,1.0,0.018652458299432184,0.025314050549229396,174471.17325880766,107.24669737306156,-4.050853640093594,848.1175496446506,18.0
TMEM178A/ctrl,14.0,1.0,0.03281498088924306,0.041565642459707876,41.17986894560875,1.599754879145551,-1.6412719985659716,1.6674626978125155,18.0
TMEM178A/ctrl,15.0,1.0,0.010182251065284142,0.013818769302885623,35.2306924788636,1.7995433695235261,-1.1314178222867683,1.718773554702001,18.0
TMEM178A/ctrl,16.0,1.0,0.0025972199691497444,0.003795936877988088,29.36363636363636,2.0119734566048932,-0.7294565921638869,1.7954545454545454,18.0
TMEM178A/ctrl,17.0,1.0,0.0006317986235303552,0.0010003478205897292,24.319379849003152,2.189470911512776,-0.4160124456193153,1.8886887935508638,18.0
TMEM178A/ctrl,18.0,1.0,0.0001728647549857909,0.0002985845767936388,20.45986984917793,2.320914064768094,-0.16555479494170788,1.9921025369536385,18.0
TMEM178A/ctrl,19.0,1.0,5.920896875710735e-05,0.00011249704063850397,17.736190263819765,2.4174620530320436,-6.242274406726587,2.1016293367942294,18.0
TMEM178A/ctrl,20.0,1.0,2.6252476585164608e-05,5.542189501312529e-05,15.913463415234418,2.4944771982683234,-6.067316759869732,2.2151757985535587,18.0
TMEM178A/ctrl,21.0,1.0,1.4771643359168252e-05,3.50826529780246e-05,14.738926322117592,2.563942892011569,-5.91576028975997,2.331922799369491,18.0
TMEM178A/ctrl,22.0,1.0,1.0085726821484897e-05,2.7375544229744723e-05,14.0077903388711,2.6334606853506464,-5.782216850400051,2.4517166211026318,18.0
TMEM178A/ctrl,23.0,1.0,7.958729679957699e-06,2.5202643986532713e-05,13.572332999645033,2.707328952143794,-5.662982858434142,2.5746934690655703,18.0
TMEM178A/ctrl,24.0,1.0,6.958776585963555e-06,2.5202643986532713e-05,13.331521739130434,2.7877627199937205,-5.555421645180758,2.70108695652174,18.0
TMEM178A/ctrl,25.0,1.0,6.5260109550768775e-06,2.5202643986532713e-05,13.217877192752034,2.87577202057053,-5.457592648615256,2.8311414000957877,18.0
TMEM178A/ctrl,26.0,1.0,6.4115480568061045e-06,2.5202643986532713e-05,13.186728347881077,2.9717070068252744,-5.368024006906147,2.9650780411398956,18.0
TMEM178A/ctrl,27.0,1.0,6.4915388054975764e-06,2.5202643986532713e-05,13.208546427876156,3.0755740479168665,-5.285569332076796,3.1030853800340603,18.0
TMEM178A/ctrl,28.0,1.0,6.697902597552208e-06,2.5202643986532713e-05,13.263776128824338,3.187212316311657,-5.209314944082813,3.2453195293428356,18.0
TMEM179B/ctrl,13.0,1.0,0.03964958486758452,0.04708388203025662,225055.98679178528,119.76965378739911,-0.5620948429240293,1039.9623367205043,18.0
TMEM179B/ctrl,14.0,1.0,0.009466554092652624,0.01199096851735999,185930.65835552843,139.60676328679187,-0.24347032208864183,1040.6674575551974,18.0
TMEM179B/ctrl,15.0,1.0,0.0023064198468577546,0.005477747136287167,154022.39296098976,154.09889475147872,-6.248293816352242,1041.0661667611919,18.0
TMEM179B/ctrl,16.0,1.0,0.0007904306775176062,0.0034012722310339696,133528.48532086366,161.53050554420426,-5.991843494837136,1041.6462954545452,18.0
TMEM179B/ctrl,17.0,1.0,0.0004692299059468885,0.0034012722310339696,124559.49595090387,162.44698041857686,-5.752944534211949,1042.3221666565241,18.0
TMEM179B/ctrl,18.0,1.0,0.00045785420294519596,0.0034012722310339696,124152.5693239114,159.06742479525133,-5.530550777391557,1042.8775832680067,18.0
TMEM179B/ctrl,19.0,1.0,0.0006024245131867056,0.0034012722310339696,128779.21369001291,153.66283796803492,-5.323968401684103,1043.1775894670677,18.0
TMEM179B/ctrl,20.0,1.0,0.0008950716397457814,0.0034012722310339696,135760.40467812336,147.78308615845918,-5.132302725981797,1043.1852732056377,18.0
TMEM179B/ctrl,21.0,1.0,0.0013542087027729188,0.00428832755878091,143466.38799501827,142.25976881168756,-4.954483516274191,1042.9186682357958,18.0
TMEM179B/ctrl,22.0,1.0,0.0019917681444699964,0.005406227820704276,151039.51715096086,137.45040026879585,-4.789371703235893,1042.4149211632225,18.0
TMEM179B/ctrl,23.0,1.0,0.0028040238636385384,0.005919605934348026,158087.05595042513,133.4547549623076,-4.6358409835470855,1041.7122092575505,18.0
TMEM179B/ctrl,24.0,1.0,0.003772750238146716,0.0071682254524787605,164467.3992819891,130.25029390336988,-4.492825198600664,1040.843163043478,18.0
TMEM179B/ctrl,25.0,1.0,0.004870481129259585,0.008412649223266556,170164.25354739898,127.76502017682978,-4.359341000273748,1039.8336320788658,18.0
TMEM179B/ctrl,26.0,1.0,0.006066085319515135,0.009604635089232299,175218.47098454318,125.91318086942499,-4.234495414271743,1038.7034130825184,18.0
TMEM179B/ctrl,27.0,1.0,0.00732896834742669,0.010711569123162085,179692.9880361525,124.61129330992671,-4.117484966728691,1037.4674606039648,18.0
TMEM179B/ctrl,28.0,1.0,0.008631593989142039,0.011714306128121339,183655.61811039972,123.78441628988155,-4.007590487789503,1036.1370352551032,18.0
TMEM186/ctrl,14.0,1.0,0.017112097524058067,0.02167532353047355,94116.41899747669,91.54974447163492,-0.01080786419801446,517.0561214335635,18.0
TMEM186/ctrl,15.0,1.0,0.002850363870522399,0.0038683509671375415,74110.25976943033,103.41022576406337,-6.036192184599013,516.8183986539977,18.0
TMEM186/ctrl,16.0,1.0,0.0005049565862761396,0.0007380134722497425,58838.12624581819,110.78523856551733,-5.791309830034469,516.3841818181818,18.0
TMEM186/ctrl,17.0,1.0,0.00012842193025464077,0.0003035333156984837,49020.40037673537,113.85531389711828,-5.555409656544497,515.8576577555752,18.0
TMEM186/ctrl,18.0,1.0,5.562380682233581e-05,0.00023761150044931956,43845.63754156025,113.85820384155913,-5.329631485042437,515.1601661694026,18.0
TMEM186/ctrl,19.0,1.0,3.956288268680552e-05,0.00023761150044931956,41898.327332129615,112.22728511430834,-5.1154177483662435,514.2196044346856,18.0
TMEM186/ctrl,20.0,1.0,3.960111878442696e-05,0.00023761150044931956,41903.72416841978,110.0279425618655,-4.913487118524873,513.0126202133987,18.0
TMEM186/ctrl,21.0,1.0,4.778863803311939e-05,0.00023761150044931956,42966.988477981875,107.88458976651306,-4.723887164548451,511.5491464350632,18.0
TMEM186/ctrl,22.0,1.0,6.252934222350515e-05,0.00023761150044931956,44535.13874231957,106.10396613803707,-4.546229831892191,509.85242522440603,18.0
TMEM186/ctrl,23.0,1.0,8.357028004379874e-05,0.000264639220138696,46291.21103503753,104.80690042163239,-4.379888124191536,507.94746456791177,18.0
TMEM186/ctrl,24.0,1.0,0.00011077037757278863,0.00030066245341185487,48063.43212195654,104.01799884721085,-4.224126269869922,505.8563260869564,18.0
TMEM186/ctrl,25.0,1.0,0.00014377893901507122,0.0003035333156984837,49764.2731123123,103.71714821048445,-4.078178129609328,503.59693529052925,18.0
TMEM186/ctrl,26.0,1.0,0.0001820053532872734,0.0003458101712458195,51353.437121862975,103.86653620958677,-3.9412916051357865,501.18332185374317,18.0
TMEM186/ctrl,27.0,1.0,0.0002246875330428333,0.00038809664798307566,52816.40352456987,104.42392190715796,-3.8127521398458466,498.6262912805982,18.0
TMEM186/ctrl,28.0,1.0,0.0002709805806156984,0.00042905258597485585,54152.276360908036,105.3486835547378,-3.691893792872338,495.9341256203215,18.0
TMEM187/ctrl,16.0,1.0,0.019312725494599947,0.02822629110749223,44567.13760481816,61.76127038328035,-6.053487452428296,153.6250568181818,18.0
TMEM187/ctrl,17.0,1.0,0.0029679905991751854,0.004699318448694044,34718.73840009168,70.06139706996915,-5.829673101516424,154.26258795413224,18.0
TMEM187/ctrl,18.0,1.0,0.00043521317802930337,0.0007517318529597057,26877.93324632819,75.01480390993086,-5.621080280787835,155.02929346556903,18.0
TMEM187/ctrl,19.0,1.0,7.110488941519666e-05,0.00013509928988887366,21110.030531326393,77.59840936217763,-5.428494265128034,155.81416424178767,18.0
TMEM187/ctrl,20.0,1.0,1.4348613688652812e-05,3.0291517787155937e-05,17053.37171187627,78.74723914620397,-5.251377545395585,156.55355051735074,18.0
TMEM187/ctrl,21.0,1.0,3.765720295034747e-06,8.943585700707524e-06,14267.526041540836,79.13168555466817,-5.088645196388734,157.22287684917094,18.0
TMEM187/ctrl,22.0,1.0,1.2976988723600869e-06,3.5223255106916644e-06,12378.236886711175,79.16922493327941,-4.939037918521442,157.81954477191385,18.0
TMEM187/ctrl,23.0,1.0,5.75749048659091e-07,1.8232053207537884e-06,11107.083324316773,79.09914910311875,-4.8012962923955556,158.35061035521267,18.0
TMEM187/ctrl,24.0,1.0,3.172642242255108e-07,1.2056040520569412e-06,10258.68621996739,79.05018547336171,-4.674237472901153,158.8261413043478,18.0
TMEM187/ctrl,25.0,1.0,2.0834698633009907e-07,9.896481850679706e-07,9699.303800084052,79.08671105865618,-4.556784258815643,159.25620038074234,18.0
TMEM187/ctrl,26.0,1.0,1.5673938780214058e-07,9.896481850679706e-07,9338.117884859477,79.23705537404601,-4.44797124491747,159.64970568220295,18.0
TMEM187/ctrl,27.0,1.0,1.3056946590594976e-07,9.896481850679706e-07,9113.415051356627,79.5099712777907,-4.346940360390784,160.0141511073423,18.0
TMEM187/ctrl,28.0,1.0,1.1719511228136525e-07,9.896481850679706e-07,8983.044118207808,79.90397314802098,-4.252931938095587,160.3556778161373,18.0
TMEM19/ctrl,12.0,1.0,0.026551012509306915,0.029674661039813612,922913.3502118743,278.952434851966,-0.5435117896826023,1143.3602083333328,18.0
TMEM19/ctrl,13.0,1.0,0.001787385149939924,0.00212251986555366,644039.5471565122,334.485945383337,-0.11834224182412,1154.480949696396,18.0
TMEM19/ctrl,14.0,1.0,0.00015283605260185684,0.00037872701317730184,463995.2752161347,357.5499830553822,-6.073029556103971,1155.4228814971507,18.0
TMEM19/ctrl,15.0,1.0,2.5736942242504668e-05,0.00012225047565189717,365896.04032750503,365.1500505703069,-5.782917703096525,1151.573200509029,18.0
TMEM19/ctrl,16.0,1.0,1.1619250407268744e-05,0.00012141644697843956,329084.32628409076,362.8431803813135,-5.506930926241315,1145.694852272727,18.0
TMEM19/ctrl,17.0,1.0,1.2780678629309428e-05,0.00012141644697843956,333291.2958375203,354.4104581820659,-5.238531419086346,1138.510138207856,18.0
TMEM19/ctrl,18.0,1.0,2.2738390268450814e-05,0.00012225047565189717,359902.4022093093,343.95005326307114,-4.978669643614044,1130.0817698621731,18.0
TMEM19/ctrl,19.0,1.0,4.610705258090153e-05,0.00017520679980742582,395475.0576180737,334.6017870620777,-4.7302031469581625,1120.4227351046152,18.0
TMEM19/ctrl,20.0,1.0,8.985016364515541e-05,0.0002845255182096588,432267.5483200455,328.02550071027093,-4.495604212401198,1109.6095827241652,18.0
TMEM19/ctrl,21.0,1.0,0.00015946400554833762,0.00037872701317730184,466629.0859471662,324.7609018239395,-4.276316882878252,1097.749606082884,18.0
TMEM19/ctrl,22.0,1.0,0.00025679764077213285,0.0005421283527411694,497235.64475712867,324.74212702277487,-4.0727875030561655,1084.9455564699344,18.0
TMEM19/ctrl,23.0,1.0,0.00037995550648994847,0.0007219154623309021,523899.2969410095,327.65523867770537,-3.884712566127539,1071.2811832160642,18.0
TMEM19/ctrl,24.0,1.0,0.0005245168718502891,0.0009059836877414084,546912.7460393311,333.1270434160512,-3.7113092461095536,1056.8197010869562,18.0
TMEM19/ctrl,25.0,1.0,0.0006849894154563607,0.0010845665744725712,566727.9494316374,340.80749008225246,-3.5515364818794555,1041.6070999796789,18.0
TMEM19/ctrl,26.0,1.0,0.0008559018292789711,0.0012509334427923424,583812.3939427476,350.3975321275778,-3.404251179346608,1025.6763058528738,18.0
TMEM19/ctrl,27.0,1.0,0.0010324200533864403,0.0014011415010244548,598592.0906861502,361.65262581076246,-3.268307535197022,1009.0507796223123,18.0
TMEM19/ctrl,28.0,1.0,0.0012105923602369062,0.0015334169896334144,611434.3598046008,374.37692081810235,-3.1426141205088425,991.7472620436865,18.0
TMEM201/nlrp3,18.0,1.0,0.02830532791963125,0.048891020952090344,1777387.9598243567,333.9356540778716,-1.7522199498259068,1345.2656370092914,18.0
TMEM201/nlrp3,19.0,1.0,0.024343208503795233,0.046252096157210945,1742008.1572631197,336.84285360631213,-1.5681152336456239,1354.4603840545672,18.0
TMEM201/nlrp3,20.0,1.0,0.021841824832239287,0.04611051909028294,1717005.413578514,339.16596985281365,-1.388127252350761,1363.853017237367,18.0
TMEM201/nlrp3,21.0,1.0,0.0202922120923138,0.04611051909028294,1700240.6459146426,341.6410364157607,-1.2151741202601956,1373.619169797085,18.0
TMEM201/nlrp3,22.0,1.0,0.01934824518253353,0.04611051909028294,1689475.9715719195,344.7804493960622,-1.0507570669243862,1383.8460430396512,18.0
TMEM201/nlrp3,23.0,1.0,0.018790093588173074,0.04611051909028294,1682894.9256034237,348.86543128777686,-0.895437822992673,1394.5721333647698,18.0
TMEM201/nlrp3,24.0,1.0,0.018479906442019578,0.04611051909028294,1679163.9852234672,354.0169826243135,-0.7492203403432559,1405.8116413043476,18.0
TMEM201/nlrp3,25.0,1.0,0.018330542007510386,0.04611051909028294,1677348.0290022078,360.2618463254531,-0.6118004440700315,1417.5675237844623,18.0
TMEM201/nlrp3,26.0,1.0,0.01828607993156306,0.04611051909028294,1676804.9871804381,367.57719614933694,-0.48271750831566196,1429.8379888000113,18.0
TMEM201/nlrp3,27.0,1.0,0.018310050812658796,0.04611051909028294,1677097.8998170795,375.91731996548305,-0.3614433859801451,1442.6195701639263,18.0
TMEM201/nlrp3,28.0,1.0,0.018378316586540322,0.04611051909028294,1677930.2575711946,385.22842523858094,-0.24743322324977332,1455.9085079509434,18.0
TMEM203/ctrl,14.0,1.0,0.011837939216512883,0.014994723007582984,664553.9511832972,256.82739173018035,-0.11087935270840103,1540.5938573331102,18.0
TMEM203/ctrl,15.0,1.0,0.0020294497159710767,0.002754253185960747,525303.7927040802,288.03456928644556,-6.13068681426911,1540.3653184824664,18.0
TMEM203/ctrl,16.0,1.0,0.00040006955062654725,0.0008314413481384842,423036.81480399985,306.6427784475467,-5.882738961382025,1540.1148749999998,18.0
TMEM203/ctrl,17.0,1.0,0.0001255036540832588,0.0004769138855163835,362449.5902811091,313.02625582792234,-5.646862879933164,1539.9039777996932,18.0
TMEM203/ctrl,18.0,1.0,7.133214088395068e-05,0.0004769138855163835,336148.72233695054,310.82276181139116,-5.423620331196643,1539.4017807721743,18.0
TMEM203/ctrl,19.0,1.0,6.592871234833986e-05,0.0004769138855163835,332636.60762857634,304.1486566046323,-5.213662897259742,1538.3608295257409,18.0
TMEM203/ctrl,20.0,1.0,8.129799594103204e-05,0.0004769138855163835,342061.4053987065,295.99589026108333,-5.017043765926614,1536.6981749326228,18.0
TMEM203/ctrl,21.0,1.0,0.0001138938228764097,0.0004769138855163835,357788.8369902248,288.0776550834732,-4.833323223080377,1534.4343128989024,18.0
TMEM203/ctrl,22.0,1.0,0.00016494000811095866,0.0005223100256847024,375898.18776241795,281.20879955347647,-4.661775087731196,1531.630404544942,18.0
TMEM203/ctrl,23.0,1.0,0.00023589239135235474,0.0006402793479563915,394265.35970129725,275.6891355691391,-4.501543630851962,1528.3537070491104,18.0
TMEM203/ctrl,24.0,1.0,0.00032710391563173236,0.0007768717996253643,411830.2050675922,271.5578910497012,-4.351741154520218,1524.663733695652,18.0
TMEM203/ctrl,25.0,1.0,0.0004376007095465706,0.0008314413481384842,428124.9118387145,268.7371212815311,-4.211502838800737,1520.6087543418973,18.0
TMEM203/ctrl,26.0,1.0,0.0005653370112419509,0.000976491201236097,442997.30708174023,267.1055698716982,-4.080014781828436,1516.2264175826651,18.0
TMEM203/ctrl,27.0,1.0,0.0007076038246405236,0.0011203727223474957,456455.859663484,266.53413084784137,-3.956526233454308,1511.5456003612162,18.0
TMEM203/ctrl,28.0,1.0,0.0008614169381848669,0.0012589939865778822,468585.18254389346,266.90145986434806,-3.8403528888135545,1506.5883385606562,18.0
TMEM205/ctrl,16.0,1.0,0.011712500017015848,0.017118269255638547,1411832.4905022725,375.72470461163886,-6.051250735628478,2143.2647613636364,18.0
TMEM205/ctrl,17.0,1.0,0.004142044708517867,0.00655823745515329,1229113.1424904102,399.70644847020117,-5.829051265863548,2146.234656862229,18.0
TMEM205/ctrl,18.0,1.0,0.0019161478977035573,0.0033097100051243263,1109056.7304969355,409.30784457692664,-5.621968917086258,2149.8529311082757,18.0
TMEM205/ctrl,19.0,1.0,0.0011803439171789165,0.002800435861230799,1039675.2376289592,409.8517002058515,-5.430792582281639,2153.524490684191,18.0
TMEM205/ctrl,20.0,1.0,0.0009176973771359842,0.002800435861230799,1005363.5992807501,405.7908051659617,-5.25502933947281,2156.952045275136,18.0
TMEM205/ctrl,21.0,1.0,0.0008375842271077794,0.002800435861230799,993193.0919566676,400.0034710916335,-5.093622551172212,2160.0424658698607,18.0
TMEM205/ctrl,22.0,1.0,0.000843725161552733,0.002800435861230799,994160.9300124146,394.0937078566158,-4.945326358653457,2162.804145837049,18.0
TMEM205/ctrl,23.0,1.0,0.0008982877244027021,0.002800435861230799,1002502.090231329,388.85456503801066,-4.808886473982062,2165.2838926870345,18.0
TMEM205/ctrl,24.0,1.0,0.0009834666545781579,0.002800435861230799,1014684.8515171141,384.6200030840351,-4.683121235019915,2167.5364619565216,18.0
TMEM205/ctrl,25.0,1.0,0.0010892671547635402,0.002800435861230799,1028603.0614846457,381.48271829618653,-4.566953000239158,2169.6123270999283,18.0
TMEM205/ctrl,26.0,1.0,0.0012091937416521814,0.002800435861230799,1043028.1034544314,379.41707212133326,-4.459415425081097,2171.5539974255908,18.0
TMEM205/ctrl,27.0,1.0,0.001338585989554053,0.002800435861230799,1057262.2557382016,378.34497235531677,-4.359649498874842,2173.3958557635738,18.0
TMEM205/ctrl,28.0,1.0,0.0014739136111741047,0.002800435861230799,1070926.081123785,378.16984262802663,-4.266894805767242,2175.1652128275923,18.0
TMEM218/ctrl,14.0,1.0,0.015273061863812276,0.019345878360828885,91856.74154124642,92.10578076306965,-6.277014360501031,539.6055763792405,18.0
TMEM218/ctrl,15.0,1.0,0.002410623007785162,0.003271559796279863,71813.28505196368,103.68601782847011,-5.998660350077939,539.6198976442379,18.0
TMEM218/ctrl,16.0,1.0,0.00045242223659069936,0.0006612324996325606,57454.85677681819,110.22031520494096,-5.739702785493928,539.1500681818181,18.0
TMEM218/ctrl,17.0,1.0,0.00013391517010896692,0.00038493677444990346,48846.283345369935,112.48417635318856,-5.492080373807109,538.3794813237779,18.0
TMEM218/ctrl,18.0,1.0,6.95366060676772e-05,0.00037990319174438514,44759.238178994434,111.95468898629218,-5.255205705124052,537.2901314137564,18.0
TMEM218/ctrl,19.0,1.0,5.742294324528885e-05,0.00037990319174438514,43631.37978799893,110.09964772709617,-5.030012826461888,535.8528018047532,18.0
TMEM218/ctrl,20.0,1.0,6.3193633330072e-05,0.00037990319174438514,44192.03465995888,107.93975848839762,-4.817228145232829,534.072121716606,18.0
TMEM218/ctrl,21.0,1.0,7.99796193146074e-05,0.00037990319174438514,45602.09535960998,106.04077593370502,-4.617074477774174,531.9752342427644,18.0
TMEM218/ctrl,22.0,1.0,0.0001063508413197134,0.00038493677444990346,47368.14142275032,104.65979798149466,-4.429356961570484,529.5956575093645,18.0
TMEM218/ctrl,23.0,1.0,0.0001418188116394381,0.00038493677444990346,49221.18513414874,103.88107810552452,-4.253604830061681,526.9644965048021,18.0
TMEM218/ctrl,24.0,1.0,0.0001857423346153242,0.00044113804471139495,51024.13771311414,103.70369369604502,-4.089187996311772,524.1074619565215,18.0
TMEM218/ctrl,25.0,1.0,0.00023713545882564357,0.0005006193019652476,52713.3261511397,104.09003559269054,-3.9353985139090266,521.0447014832812,18.0
TMEM218/ctrl,26.0,1.0,0.0002947540402435944,0.0005600326764628295,54264.46466969687,104.99031035202476,-3.791503686171586,517.7916275438326,18.0
TMEM218/ctrl,27.0,1.0,0.00035724458713226603,0.0006170588323193686,55673.643183261134,106.35400582835692,-3.6567791870037016,514.3599265746719,18.0
TMEM218/ctrl,28.0,1.0,0.00042327388733942595,0.0006612324996325606,56946.94328673546,108.13471855164572,-3.5305287901658144,510.7584553707891,18.0
TMEM229B/ctrl,18.0,1.0,0.01362046999570643,0.023526266356220196,4577.76879428468,20.485538628203496,-5.759241894635509,49.500816146213964,18.0
TMEM229B/ctrl,19.0,1.0,0.003975707168104914,0.007553843619399337,3884.634477133624,21.986768630253913,-5.57969895656271,49.91803422938435,18.0
