test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
LACE1/ctrl,25.0,1.0,0.024047347323053914,0.11422489978450609,1.2519072295912548,0.1465803055560749,-3.0024315525935705,6.188908216495767,34.0
LACE1/ctrl,26.0,1.0,0.015758390746517525,0.099803141394611,1.2182316244635447,0.15567946814693048,-2.859051280762136,6.188990017460785,34.0
LACE1/ctrl,27.0,1.0,0.011213517629500291,0.099803141394611,1.1917806263784472,0.16307268830556143,-2.719375248995028,6.189479828212994,34.0
LACE1/ctrl,28.0,1.0,0.008869482046877986,0.099803141394611,1.1738855743175929,0.16815271649831728,-2.582111346057547,6.190254760404232,34.0
LARP7/ctrl,12.0,1.0,0.048337349375242256,0.3839692283356137,1.7069512721015523,0.13824884052390143,-2.711557118138649,7.314816882245958,36.0
LARP7/ctrl,13.0,1.0,0.042501939815140166,0.3839692283356137,1.693693480196827,0.1358318763421992,-2.2337802228632198,7.3098435083660664,36.0
LARP7/nlrp3,12.0,1.0,0.020164232157247608,0.06688060300378428,1.2427351094680663,0.13575371907988837,-2.5991868450517295,7.302739828480053,36.0
LARP7/nlrp3,18.0,1.0,0.019184808401708553,0.06688060300378428,1.2389905933592436,0.13651776776937663,-2.0462572855356993,7.302739828480053,36.0
LARP7/nlrp3,19.0,1.0,0.009481067465105908,0.06688060300378428,1.187179749887725,0.1419352101909861,-1.7736367210980797,7.303802843553809,36.0
LARP7/nlrp3,20.0,1.0,0.008732546438237287,0.06688060300378428,1.1812772875351176,0.1402200983448692,-1.5463068932853474,7.303121335985334,36.0
LARP7/nlrp3,21.0,1.0,0.01208738568408707,0.06688060300378428,1.2047832279657982,0.13577028550617293,-1.3609749169673167,7.300870989487423,36.0
LARP7/nlrp3,22.0,1.0,0.021120190422247664,0.06688060300378428,1.2462286412367274,0.129829619641651,-1.204003578555937,7.297813162212555,36.0
LARP7/nlrp3,23.0,1.0,0.04159277699870889,0.11289468042506699,1.2984801330042988,0.121899153085794,-1.0667642455790027,7.294820083731581,36.0
LDLR/ctrl,23.0,1.0,0.04020856032121678,0.12732710768385314,0.7495313136814051,0.10143011482923617,-2.115844855502263,8.38052825464797,36.0
LDLR/ctrl,24.0,1.0,0.01824888949856507,0.06934578009454727,0.7144912719607037,0.10996193324915965,-2.0423428737287774,8.376912257909165,36.0
LDLR/ctrl,25.0,1.0,0.007838602141207351,0.03723336017073492,0.6788200100459695,0.11670462760712928,-1.980568564664611,8.374996055917151,36.0
LDLR/ctrl,26.0,1.0,0.0030356650630382065,0.019225878732575308,0.6408934925902471,0.12335279475540331,-1.931438056614678,8.374528291359006,36.0
LDLR/ctrl,27.0,1.0,0.0010049381923542544,0.009546912827365417,0.5993603556604873,0.13097969790896913,-1.8870754082191543,8.375178324368372,36.0
LDLR/ctrl,28.0,1.0,0.0002755819302701079,0.00523605667513205,0.5541587027973194,0.13973299179540452,-1.838134812298037,8.376653319853592,36.0
LDLR/nlrp3,27.0,1.0,0.03694681665870081,0.2507573650519558,0.9697723127583519,0.10899157229674948,-1.9313132955387822,8.377298153318462,36.0
LDLR/nlrp3,28.0,1.0,0.016055946732849824,0.2507573650519558,0.922006443343566,0.12092271999159028,-1.9399531066966456,8.378578475919353,36.0
LHPP/nlrp3,12.0,1.0,0.03569282588543721,0.4946995731165667,4.319987352355834,0.2317755454926656,-2.5267843960931757,6.414102614402797,36.0
LPCAT1/ctrl,16.0,1.0,0.03185347855416876,0.12104321850584128,0.8363757080117762,0.10271862926648359,-4.110127381842218,7.344374701108887,36.0
LPCAT1/ctrl,17.0,1.0,0.0221725062488225,0.12104321850584128,0.8182114013464628,0.10713040961452777,-3.6963929931553743,7.340397623987861,36.0
LPCAT1/ctrl,18.0,1.0,0.019399765420915593,0.12104321850584128,0.8116135066172946,0.11031656577901931,-3.368752484325513,7.334969594973874,36.0
LPCAT1/ctrl,19.0,1.0,0.020383205645626234,0.12104321850584128,0.814049552751965,0.1128984004215558,-3.0811412998288445,7.328839004632062,36.0
LPCAT1/ctrl,20.0,1.0,0.025950104882612735,0.12104321850584128,0.8260501139512373,0.113004703451244,-2.8111965871565365,7.323092625775624,36.0
LPCAT1/ctrl,21.0,1.0,0.0394350444562942,0.12487764077826496,0.8472686473130334,0.1089301350153496,-2.554406021775356,7.318863160649375,36.0
LRIG3/nlrp3,10.0,1.0,0.039135318083326265,0.679606438644744,2.0628071419623364,0.3408947762629328,-0.39955559432648197,5.82176246668693,20.0
LRRC32/ctrl,13.0,1.0,0.03712014004250708,0.2271341360633383,2.7917732349268687,0.18613793268735845,-5.751350601528347,7.006400574040604,36.0
LRRC32/ctrl,14.0,1.0,0.02943722888354039,0.2271341360633383,2.7528106539872184,0.1933422978297453,-5.094514363964166,7.014262068668911,36.0
LRRC32/nlrp3,18.0,1.0,0.04565090697045038,0.18389512788430762,2.02180678049259,0.15200888505279192,-4.762745494598214,7.081067782750315,36.0
LRRC59/ctrl,27.0,1.0,0.04713355793453111,0.44776880037804556,0.1708201000586128,0.04682264549122038,-6.176685446605184,9.14704090199465,36.0
LRRC59/ctrl,28.0,1.0,0.02837605776037433,0.44776880037804556,0.16564667375309175,0.050719090300936645,-6.003987239529254,9.147112169159715,36.0
LRRC8C/nlrp3,12.0,1.0,0.041899718753330206,0.1773814688002088,3.18070326665749,0.1935497008264561,-4.280000189725189,7.96317327746182,36.0
LYPLAL1/ctrl,12.0,1.0,0.040320200393631045,0.17403455157486808,3.869086606530283,0.21488719750234955,-0.2574037822274365,7.3438751427636255,36.0
LYPLAL1/ctrl,13.0,1.0,0.017081049896091494,0.13085677331526965,3.672839059890517,0.2389539165347111,-5.70899603482214,7.358534767529214,36.0
LYPLAL1/ctrl,14.0,1.0,0.015089464499995042,0.13085677331526965,3.6453465685938338,0.24141554114144476,-4.864373274041709,7.3627834390676,36.0
LYPLAL1/ctrl,15.0,1.0,0.020661595786621523,0.13085677331526965,3.715445941766186,0.23985277777080408,-4.108142837885988,7.358493389232432,36.0
LYPLAL1/ctrl,16.0,1.0,0.04579856620391265,0.17403455157486808,3.8990763194200917,0.2205206683667698,-3.51592606441665,7.35283446092399,36.0
MATN3/ctrl,21.0,1.0,0.022318984633535766,0.21203035401858977,0.006693163504391154,0.3570815612998563,-3.0426840684030747,5.96399591591809,5.0
MATN3/ctrl,22.0,1.0,0.016015671943613863,0.21203035401858977,0.004802884750869216,0.35582973301919324,-2.6719662442172023,5.957404458948501,5.0
MATN3/ctrl,23.0,1.0,0.03632713171802315,0.23007183421414665,0.010894018532946366,0.35291538527840655,-2.33033157045524,5.957594200690635,5.0
MBD2/ctrl,26.0,1.0,0.03748346257042667,0.2373952629460356,3.4200181086769157,0.20622629747982957,-1.41772055542638,7.692762974039113,36.0
MBD2/ctrl,27.0,1.0,0.025004739745466464,0.2373952629460356,3.337127561156108,0.21369206538563973,-1.2373774927249324,7.693054829121868,36.0
MBD2/ctrl,28.0,1.0,0.018125802170239402,0.2373952629460356,3.2726881183326206,0.2188910431796971,-1.073441123357292,7.694944192117333,36.0
MCF2/ctrl,10.0,1.0,0.04854062856171337,0.3565615256794993,1.5896992195080097,0.2094803960154854,-5.5449787846101914,5.95451104808272,24.0
MCF2/ctrl,11.0,1.0,0.03833630665492538,0.3565615256794993,1.5543668321151065,0.2104315598812693,-4.763715554401088,5.966891660139099,24.0
MID1/ctrl,11.0,1.0,0.03786092981506406,0.4319088346657917,1.567273994083776,0.16257985949733766,-1.2743828760845273,6.095339680839681,31.0
MID1/ctrl,12.0,1.0,0.04546408785955702,0.4319088346657917,1.587895327293679,0.1584306021408425,-0.41341030815694485,6.101657494314837,31.0
MID1/nlrp3,23.0,1.0,0.04002804579035901,0.166291729871366,4.194449264136944,0.2456861489538902,-2.5476852090194417,5.976582111355608,35.0
MID1/nlrp3,24.0,1.0,0.03768655757830508,0.166291729871366,4.178677220787417,0.24351978876351835,-2.3093624451191257,5.973410055823377,35.0
MID1/nlrp3,25.0,1.0,0.039923909811298675,0.166291729871366,4.193766420032099,0.23672518116728952,-2.0890040642277405,5.9734934306070695,35.0
MID1/nlrp3,26.0,1.0,0.0451600735023483,0.166291729871366,4.226193097053234,0.22801715581285598,-1.8808257808506124,5.975782677736648,35.0
MIEF1/ctrl,17.0,1.0,0.0467308127896483,0.22100025798714798,1.6740058766912238,0.1678375658664709,-4.089833781714696,6.134034853754473,30.0
MIEF1/ctrl,18.0,1.0,0.03244798794121895,0.22100025798714798,1.6293804161635153,0.18290126660570633,-3.724911424134859,6.1262591716736665,30.0
MIEF1/ctrl,19.0,1.0,0.033106851719781005,0.22100025798714798,1.6318084100781876,0.19034751591959542,-3.395061533595137,6.116566238738692,30.0
MIEF1/ctrl,20.0,1.0,0.04895381358035655,0.22100025798714798,1.6797785443194848,0.18627995005408263,-3.0959010981344437,6.107569145418646,30.0
MMP20/ctrl,17.0,1.0,0.02024346188237136,0.06689518278076534,0.831739619571515,0.18887581821786573,-2.891091481574949,5.636919232075185,23.0
MMP20/ctrl,18.0,1.0,0.01225645706899392,0.06689518278076534,0.7910344648298994,0.19068888032630577,-2.5602360122580787,5.633664353464921,23.0
MMP20/ctrl,19.0,1.0,0.011231203113154509,0.06689518278076534,0.7841543195482618,0.18692591447391088,-2.283339254764618,5.631372298804393,23.0
MMP20/ctrl,20.0,1.0,0.012576350041258677,0.06689518278076534,0.7930752059405759,0.18371802694604936,-2.0343517881553326,5.629331636394564,23.0
MMP20/ctrl,21.0,1.0,0.01570709132252679,0.06689518278076534,0.8109022171655298,0.1811182573975948,-1.788976807012258,5.628275406269118,23.0
MMP20/ctrl,22.0,1.0,0.02112479456234695,0.06689518278076534,0.8352916892445864,0.1777058674068883,-1.5369999595263428,5.6291018357458515,23.0
MMP20/ctrl,23.0,1.0,0.029740492260946993,0.08072419327971327,0.8643581399581384,0.17303892398065387,-1.2822100779667698,5.631929205692208,23.0
MMP20/ctrl,24.0,1.0,0.042710105809280585,0.10036837356862124,0.8962145197448269,0.16744462833816093,-1.0342538344774872,5.636168842124933,23.0
MOCOS/ctrl,14.0,1.0,0.026236369104138735,0.13688092214276168,1.0555541206381236,0.12480455127486265,-6.197289156636562,7.00184192941991,36.0
MOCOS/ctrl,15.0,1.0,0.015359353029022915,0.13688092214276168,1.0218513643722256,0.12654964624652554,-5.455582434709563,7.003238918692465,36.0
MOCOS/ctrl,16.0,1.0,0.018232684740890237,0.13688092214276168,1.0325272665403964,0.12047049397306576,-4.773489558331115,6.999036708461549,36.0
MOCOS/ctrl,17.0,1.0,0.028817036240581406,0.13688092214276168,1.06157317214781,0.11512310015312609,-4.168973735852913,6.992512250007898,36.0
MRAP2/ctrl,28.0,1.0,0.04472570139253362,0.5930273491940204,1.6775895255852098,0.19678385852127242,-3.4942734909399658,5.686418899744924,28.0
MREG/ctrl,11.0,1.0,0.014457471631707186,0.13734598050121827,1.7656780846498936,0.29409094383444573,-2.5984714013159653,5.636902958740491,24.0
MREG/ctrl,12.0,1.0,0.0083964831204425,0.13734598050121827,1.676624542418868,0.3031533368124153,-1.4874793462655218,5.669216219254776,24.0
MREG/ctrl,13.0,1.0,0.03555728672872527,0.22519614928192672,1.9236853078600904,0.25541337528585883,-0.46365216901248557,5.681183102297953,24.0
MROH9/ctrl,18.0,1.0,0.03506297074890197,0.20165350043349764,0.08500202624832001,0.18463696547442518,-2.840620892206253,5.401853142110022,9.0
MROH9/ctrl,19.0,1.0,0.02899201700905718,0.20165350043349764,0.07978217140681974,0.18108180604738672,-2.5747533104061686,5.402985849757864,9.0
MROH9/ctrl,20.0,1.0,0.031258461432413176,0.20165350043349764,0.08180921797843185,0.18459071778806765,-2.3196283719667146,5.39943769296457,9.0
MROH9/ctrl,21.0,1.0,0.04245336851231529,0.20165350043349764,0.090597683599319,0.19002622915842105,-2.0514662910065327,5.394109255079153,9.0
MRPL2/ctrl,12.0,1.0,0.04542778414401927,0.32926180954879714,0.2823540772095039,0.05685567648872982,-5.1475719747348165,7.609517975149345,36.0
MRPL2/ctrl,13.0,1.0,0.04899364820513341,0.32926180954879714,0.2836501690594979,0.056778292283718626,-4.122577539804453,7.605761830637711,36.0
MRPL22/ctrl,26.0,1.0,0.043532982672459086,0.27570889025890755,0.1998457506233236,0.05037920270436118,-3.018129189940816,7.117478951049783,36.0
MRPL22/ctrl,27.0,1.0,0.03231001724227478,0.27570889025890755,0.19626712944840163,0.053347076839464026,-2.8818131889398533,7.117912703655241,36.0
MRPL22/ctrl,28.0,1.0,0.025577148909894154,0.27570889025890755,0.19350712524589173,0.05553835572182788,-2.7462080060864964,7.118310978220504,36.0
MT-ND3/nlrp3,27.0,1.0,0.046319968794100386,0.20677107270925166,1.0912849283467327,0.21620024819804437,-1.1299534732031609,5.722687066687704,20.0
MT-ND3/nlrp3,28.0,1.0,0.042778129496025774,0.20677107270925166,1.0811199138253256,0.21547596530321567,-1.0408941016234354,5.725247322190982,20.0
MYC/nlrp3,12.0,1.0,0.018630822317796336,0.3539856240381304,0.09005385022426182,0.2652797667779801,-4.120070297114722,5.478291049368539,9.0
MYH3/ctrl,14.0,1.0,0.022780886375059373,0.05410460514076601,2.583773377464206,0.5675194053208654,-2.1563538983608694,5.493444582573968,18.0
MYH3/ctrl,15.0,1.0,0.01695892252881448,0.047017432496028286,2.4840753819613934,0.5369740879091803,-1.8849217055444198,5.533483522040253,18.0
MYH3/ctrl,16.0,1.0,0.011957278969058183,0.045437660082421095,2.37098779411752,0.5167485551234909,-1.6739569137045147,5.577231852658386,18.0
MYH3/ctrl,17.0,1.0,0.0068431322582078735,0.038448949401618415,2.200960902263284,0.5227257154570317,-1.463957576786925,5.6114968605804725,18.0
MYH3/ctrl,18.0,1.0,0.004603966110305224,0.038448949401618415,2.0876736950897126,0.533536400359811,-1.2339740221404047,5.639064773423505,18.0
MYH3/ctrl,19.0,1.0,0.0048774777184444895,0.038448949401618415,2.103799637239083,0.5347453248955911,-1.006822125288838,5.661383564306059,18.0
MYH3/ctrl,20.0,1.0,0.008094515663498614,0.038448949401618415,2.2508011016515,0.5213516193835618,-0.8064765105849886,5.676352047958186,18.0
MYH3/ctrl,21.0,1.0,0.017322211972220947,0.047017432496028286,2.4911054765926886,0.4934068790599985,-0.6461293304953046,5.6816200970925115,18.0
MYH3/ctrl,22.0,1.0,0.039112272418563965,0.08257035288363504,2.776856325188595,0.4539654904353473,-0.5299313404865772,5.67732522781105,18.0
MYH3/nlrp3,27.0,1.0,0.03648729443922938,0.3273844272351037,1.7191770489065434,0.47456742467401747,-0.5692792199127019,5.775380875655849,14.0
MYH3/nlrp3,28.0,1.0,0.028138360116249594,0.3273844272351037,1.6398484655438412,0.5058669318612844,-0.3846174634774484,5.790856827918466,14.0
MYO15A/ctrl,11.0,1.0,0.045357900456681866,0.2872667028923185,3.336944159154413,0.29177000083743204,-4.052783336642334,6.099283772276928,27.0
MYO15A/ctrl,12.0,1.0,0.010892621883392128,0.20695981578445044,2.9629357190999532,0.32729386341569194,-3.162980937729612,6.076895555880403,27.0
MYO15A/ctrl,13.0,1.0,0.038749841424610465,0.2872667028923185,3.2934445411142135,0.27563747308545666,-2.4236286422486497,6.061754379687903,27.0
MYO5A/ctrl,17.0,1.0,0.03816849894557006,0.1813003699914578,1.5825771810748543,0.13660938705147252,-1.641419691004397,7.877698733513357,36.0
MYO5A/ctrl,18.0,1.0,0.024606932471040732,0.1813003699914578,1.5410278915124045,0.14680437169441304,-1.3844181328510212,7.8847103241238266,36.0
MYO5A/ctrl,19.0,1.0,0.02408031204064054,0.1813003699914578,1.5390087287941174,0.14754516823153685,-1.106522318943618,7.890896850305403,36.0
MYO5A/ctrl,20.0,1.0,0.03458819312954964,0.1813003699914578,1.5731579940594937,0.14015999148569422,-0.8607720267946072,7.894861835086605,36.0
NAA40/ctrl,10.0,1.0,0.012594380625249646,0.23929323187974327,1.072336896713131,0.21650432807894554,-4.0556859525950415,5.633036078025022,23.0
NAV1/nlrp3,28.0,1.0,0.03296402864620229,0.5682649387696318,0.7505633304248013,0.10504685779131634,-5.8731271322023995,7.749612149587444,36.0
NCEH1/nlrp3,12.0,1.0,0.0038807721793636674,0.03946409047984878,0.13114925859287638,0.05398503695692287,-5.649521679047878,8.195341837519587,36.0
NCEH1/nlrp3,13.0,1.0,0.004154114787352503,0.03946409047984878,0.1316913882342616,0.051115572011135625,-4.715493162520666,8.194260458427214,36.0
NCEH1/nlrp3,14.0,1.0,0.020875053228705642,0.13220867044846907,0.1452283023206618,0.04537160613519006,-3.942430604999623,8.193357433667737,36.0
NID2/nlrp3,28.0,1.0,0.03153909357227791,0.47673390815193406,16.86212433325791,0.48256363076087566,-1.8716736735260973,7.517537743253234,35.0
NKIRAS1/nlrp3,22.0,1.0,0.04918163939986209,0.20753324639316206,0.35607754243855283,0.1884397474072454,-3.753786496852536,5.603271638111368,15.0
NKIRAS1/nlrp3,23.0,1.0,0.04370216149877726,0.20753324639316206,0.3491359501524058,0.1975063542658035,-3.5219278650434735,5.604267541719064,15.0
NKIRAS1/nlrp3,24.0,1.0,0.04554700630662467,0.20753324639316206,0.35155023280553394,0.2034632386664676,-3.314742054035911,5.60701275291273,15.0
NO_GENE__uid6079058/nlrp3,28.0,1.0,0.04941630805760988,0.6357691724279133,1.1870889279960328,0.3681446859852769,-0.446283098138766,5.906638147347598,14.0
NO_GENE__uid6079161/ctrl,10.0,1.0,0.043821417884036706,0.10407586747458718,1.7585422135707098,0.28990114534237105,-5.557570672997626,5.940998399970165,19.0
NO_GENE__uid6079161/ctrl,11.0,1.0,0.0244452224832723,0.09289184543643475,1.6348060793720625,0.29239661405660583,-4.584939208659742,5.96521746562868,19.0
NO_GENE__uid6079161/ctrl,16.0,1.0,0.03847322100048489,0.10407586747458718,1.7301621749494656,0.33364826783439394,-3.6009816327456132,5.917196266167185,19.0
NO_GENE__uid6079161/ctrl,17.0,1.0,0.014643901538796134,0.0869540336918411,1.5333775298128653,0.3471903518229299,-3.2028276221356777,5.918525499527895,19.0
NO_GENE__uid6079161/ctrl,18.0,1.0,0.011533531765988925,0.0869540336918411,1.4882890425222335,0.33329276196153296,-2.9118885462333406,5.9230632314575615,19.0
NO_GENE__uid6079161/ctrl,19.0,1.0,0.013068526452606921,0.0869540336918411,1.5117163925133168,0.3225118074574782,-2.667270531077855,5.924607516119884,19.0
NO_GENE__uid6079161/ctrl,20.0,1.0,0.018306112356177073,0.0869540336918411,1.576763326384692,0.3158440024470793,-2.421292795271477,5.923458832963409,19.0
NO_GENE__uid6079161/ctrl,21.0,1.0,0.030101203374681362,0.09532047735315766,1.6778957616536132,0.30588537703669366,-2.158562414463612,5.922456638258714,19.0
NPC2/ctrl,13.0,1.0,0.03687227298116069,0.5635655979451194,1.6377117440365447,0.15014576824425807,-3.0456596546922787,8.2005610518341,36.0
NR0B2/ctrl,25.0,1.0,0.048121352532227935,0.1958054041967314,0.9838830318541953,0.36256199306927916,-2.016571659273653,5.705173011114659,13.0
NR0B2/ctrl,26.0,1.0,0.047076871741760784,0.1958054041967314,0.9795743956690766,0.36082632879752397,-1.8631286055252163,5.7061541980399015,13.0
NR0B2/ctrl,27.0,1.0,0.047949648858488736,0.1958054041967314,0.9831799013102123,0.3587229539414477,-1.7161504193605301,5.709933422686034,13.0
NR0B2/nlrp3,25.0,1.0,0.03923132932661533,0.1863488143014228,2.5298285138956387,0.3194192365786201,-4.722695622013363,5.9193916697612945,21.0
NR0B2/nlrp3,26.0,1.0,0.0294483140535593,0.1863488143014228,2.4504716619410107,0.32387482632504205,-4.538315966381287,5.920143847233497,21.0
NR0B2/nlrp3,27.0,1.0,0.024060258823269454,0.1863488143014228,2.3960647926749896,0.3254571303967797,-4.372251841315299,5.918416868296693,21.0
NR0B2/nlrp3,28.0,1.0,0.020981388907436282,0.1863488143014228,2.359887053152455,0.3255616894225412,-4.223967457389088,5.9148579654577285,21.0
NR1H3/ctrl,22.0,1.0,0.04256785405079977,0.17721487601464664,12.914077296336197,0.4226651505122365,-2.381819249095485,7.673025502322756,36.0
NR1H3/ctrl,23.0,1.0,0.0384367222505646,0.17721487601464664,12.834424126324054,0.42308338410412777,-2.123198764644795,7.663803063817517,36.0
NR1H3/ctrl,24.0,1.0,0.04021925990132469,0.17721487601464664,12.869734351907603,0.4120105250635761,-1.8824668311861092,7.661130504737645,36.0
NR1H3/ctrl,25.0,1.0,0.04588955686881113,0.17721487601464664,12.973019920953599,0.395506616694325,-1.660006262833622,7.663294061562535,36.0
NR3C2/ctrl,24.0,1.0,0.046811154659489596,0.17788238770606046,4.335184788992162,0.29206642100446667,-1.822876975065987,6.049083412799897,30.0
NR3C2/ctrl,25.0,1.0,0.04033335521399617,0.17788238770606046,4.28761846435852,0.29419258481157595,-1.6950966549950464,6.052328862433558,30.0
NR3C2/ctrl,26.0,1.0,0.036099325564514895,0.17788238770606046,4.252539294141402,0.2948043222326458,-1.575874877923193,6.057540163969584,30.0
NR3C2/ctrl,27.0,1.0,0.03310434170872911,0.17788238770606046,4.22534430260606,0.29492846133390116,-1.4632208865092062,6.0639855890091985,30.0
NR3C2/ctrl,28.0,1.0,0.030842617194560495,0.17788238770606046,4.20325298892226,0.2950816115392393,-1.3551829335071324,6.071165766616851,30.0
NRAP/nlrp3,10.0,1.0,0.030517248221594517,0.5419367316645215,0.6461476027519256,0.0989025104970954,-0.017536376986871986,7.352545352958793,36.0
NRROS/ctrl,13.0,1.0,0.02061803233111814,0.07834852285824895,0.01858383589423797,0.18517825503118673,-0.929937714185262,5.352308093005828,7.0
NRROS/ctrl,24.0,1.0,0.02822718274799607,0.08938607870198756,0.021744304496315897,0.21424090081953226,-0.9300344977759721,5.235846381111151,7.0
NRROS/ctrl,25.0,1.0,0.011485766918934437,0.07274319048658477,0.013870488385655412,0.2361068082634915,-0.7004694841667584,5.226777004335842,7.0
NRROS/ctrl,26.0,1.0,0.005900932478090981,0.07131853076305195,0.009941961481401052,0.25409713840211695,-0.49302518279039537,5.219915163315464,7.0
NRROS/ctrl,27.0,1.0,0.007507213764531784,0.07131853076305195,0.011213757103204564,0.2644590670263544,-0.30630771677283897,5.216442696527615,7.0
NRROS/ctrl,28.0,1.0,0.019572825919725534,0.07834852285824895,0.018106667241807383,0.2642329453901569,-0.13887682349373723,5.2172044926350285,7.0
OR51B4/ctrl,10.0,1.0,0.04638753045851851,0.8813630787118517,0.05325929621393987,0.32833707120620204,-4.4270576794316625,5.776757603106272,6.0
OR6C3/ctrl,16.0,1.0,0.026733961618726765,0.12698631768895213,2.0345046316500763,0.21680871528590653,-0.39324406630675723,5.81130617265134,30.0
OR6C3/ctrl,17.0,1.0,0.010875862604494357,0.1033206947426964,1.9033794609732526,0.23062800041878806,-6.261111344673179,5.81448395489536,30.0
OR6C3/ctrl,18.0,1.0,0.01069920485664455,0.1033206947426964,1.9010719251588384,0.22222910641677518,-5.933651672668529,5.821849967191543,30.0
OR6C3/ctrl,19.0,1.0,0.017314198759855737,0.109656592145753,1.970079717313023,0.20790873573984928,-5.668844731787311,5.83124710975094,30.0
OR6C3/ctrl,20.0,1.0,0.034488272114701846,0.13105543403586703,2.0732509673028656,0.19249314415623073,-5.437491325899092,5.840722000815319,30.0
OVOS1/nlrp3,13.0,1.0,0.021748782637614594,0.10330671752866932,0.45023627684044754,0.2624804519064245,-2.8110174653041144,5.498358338320356,15.0
OVOS1/nlrp3,14.0,1.0,0.005334804220661571,0.06069680271059502,0.3562222753185772,0.2780800436016956,-2.244255633209008,5.496776618508738,15.0
OVOS1/nlrp3,15.0,1.0,0.006389137127431055,0.06069680271059502,0.3670920905379215,0.2629544719929887,-1.7017744389972622,5.501729755166528,15.0
OVOS1/nlrp3,16.0,1.0,0.014857167369259017,0.09409539333864045,0.42252978459275525,0.24609135052649297,-1.2471974602539968,5.512985896571932,15.0
OVOS1/nlrp3,17.0,1.0,0.03742940413756879,0.1422317357227614,0.4928750239556398,0.23215481758572157,-0.8721885907536324,5.525887149923783,15.0
PABPC5/ctrl,13.0,1.0,0.03145258068095835,0.5554945678331613,1.8223576037649352,0.4288290090996413,-3.3366740694864006,6.421578371001386,17.0
PAICS/ctrl,10.0,1.0,0.02243231278144786,0.42621394284750935,0.11793736527577997,0.03910327916834257,-1.6668106247460073,8.950273414584982,36.0
PARN/ctrl,17.0,1.0,0.048571478458990014,0.1538096817868017,1.6283798192415249,0.13995143502482552,-2.502409096505459,7.128380214733921,36.0
PARN/ctrl,18.0,1.0,0.03123707818119803,0.15375008994279216,1.5853927502995733,0.14348979132295908,-1.9832704591542105,7.1298498860686745,36.0
PARN/ctrl,19.0,1.0,0.026962482190208248,0.15375008994279216,1.5713158896778012,0.14278668072613152,-1.50365646803728,7.133099206365747,36.0
PARN/ctrl,20.0,1.0,0.027707660383403443,0.15375008994279216,1.5739142849608787,0.14187971671838123,-1.0714981280785683,7.137398037264823,36.0
PARN/ctrl,21.0,1.0,0.03236843998795624,0.15375008994279216,1.5888149374207439,0.14051044416845956,-0.6956541083220134,7.141650980288773,36.0
PARN/ctrl,22.0,1.0,0.04225102544274606,0.1538096817868017,1.614679657763977,0.1373537644929569,-0.37426426997275886,7.144880739560492,36.0
PCDHGA11/ctrl,14.0,1.0,0.04149116069865688,0.19143058669248292,2.6776789958625784,0.28081033096500746,-2.7551332131916904,6.257449381120195,25.0
PCDHGA11/ctrl,15.0,1.0,0.02010442966772985,0.179885797835095,2.5069906226154246,0.2843405993661051,-2.083698536207807,6.255913947278555,25.0
PCDHGA11/ctrl,16.0,1.0,0.02004312780081796,0.179885797835095,2.5062947261242017,0.27670368933996625,-1.478352956054891,6.264886337376862,25.0
PCDHGA11/ctrl,17.0,1.0,0.028403020710804472,0.179885797835095,2.586995592846154,0.27105539021512964,-0.9429880588411989,6.2784261294528765,25.0
PCDHGB5/ctrl,12.0,1.0,0.01258894513908515,0.11959497882130893,2.1738106024677992,0.24978382331518686,-2.6471760679253467,7.195141390349649,29.0
PCDHGB5/ctrl,13.0,1.0,0.007200541991005394,0.11959497882130893,2.0823719553101148,0.24945786076874293,-2.078293706850467,7.187246555612762,29.0
PCDHGB5/ctrl,14.0,1.0,0.031861143186797114,0.2017872401830484,2.3347620565343727,0.22278976813291848,-1.5855114442239882,7.181825853844927,29.0
PCDHGB5/nlrp3,12.0,1.0,0.028315464214987318,0.4837252307296362,3.4795335285943474,0.2750302112575107,-2.8368577620822735,7.113374100860488,29.0
PCDHGC5/ctrl,11.0,1.0,0.03952746865189305,0.37551095219298397,0.40302440744145196,0.22125581357175905,-4.445257593438022,5.5018363851374055,14.0
PCDHGC5/ctrl,12.0,1.0,0.03529770156728951,0.37551095219298397,0.39481579262907923,0.2415655126564821,-3.6061439609334602,5.494314888139833,14.0
PCLO/ctrl,12.0,1.0,0.031022922924407115,0.2900658283922348,7.627269745608834,0.31507542477820527,-2.6552473614252072,8.150131476068902,36.0
PCLO/ctrl,13.0,1.0,0.013668310172713416,0.2596978932815549,7.257637866868628,0.3277271362454966,-1.912079464947659,8.147213311284716,36.0
PCLO/ctrl,14.0,1.0,0.04579986764087918,0.2900658283922348,7.809487438547298,0.2917215132333604,-1.2394034309743645,8.145396938126254,36.0
PDIK1L/ctrl,20.0,1.0,0.0316584550388852,0.24838143618932282,0.0160996932700647,0.590110660058675,-3.287316241550143,5.324562025207628,5.0
PDIK1L/ctrl,21.0,1.0,0.009370215482684019,0.17803409417099636,0.004765159732536864,0.5880171785550533,-2.895109084726037,5.319582950107708,5.0
PDIK1L/ctrl,22.0,1.0,0.039218121503577286,0.24838143618932282,0.019944110540460525,0.5595739423463818,-2.5304833020446953,5.320318745489735,5.0
PDLIM2/ctrl,11.0,1.0,0.04544620616194417,0.5570193363571079,0.1950041478159167,0.04648188553852606,-5.7716154810201825,8.215000368487996,36.0
